date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-08-06,5369.97998046875,16.97021484375,78.0671599633029,5179.559298201637,4941.923817759664,3.0439877735231824,15.96426104607428,15.96426104607428,4.7827131015177855,4,5.244522065736445,0.2995887556407683,4.0,97.56501936237328,0.0,0.0,0.0,0.0,97.56501936237328,24242.433341043987,0.12571406222739004,3,OOS
2009-08-07,5458.9599609375,88.97998046875,76.58937366773073,5206.168885128862,4957.832622165136,3.242437574187357,17.005035404598544,17.005035404598544,5.204338604729438,5,5.244522065736445,0.3060469138054289,4.0,505.08737771702,1.0,1.0,0.0,1.549366361515713,502.5380113555043,24744.971352399494,0.10759038997290293,3,OOS
2009-08-10,5418.1201171875,-40.83984375,76.71986363852305,5226.354716753494,4971.99531431967,3.315430846335654,17.387850231030594,17.387850231030594,5.383139803690964,5,5.244522065736445,0.30959202731595536,5.0,-288.5555478162132,0.0,0.0,0.0,0.0,-288.5555478162132,24456.41580458328,0.11799693844816926,3,OOS
2009-08-11,5285.81005859375,-132.31005859375,80.9621048321469,5232.01713026209,4981.651152605026,3.0923847419250063,16.218080014772397,16.218080014772397,4.913276761124007,5,5.244522065736445,0.3029505808732415,5.0,-936.0986865428276,0.0,0.0,0.0,0.0,-936.0986865428276,23520.317118040453,0.151756664895521,3,OOS
2009-08-12,5350.08984375,64.27978515625,79.69386321718828,5243.2621505942725,4992.987727717179,3.1404478685519988,16.470148142915942,16.470148142915942,4.9991063261894935,5,5.244522065736445,0.3035252799677872,5.0,456.9349985977169,0.0,0.0,0.0,0.0,456.9349985977169,23977.25211663817,0.13527763252570665,3,OOS
2009-08-13,5401.10986328125,51.02001953125,78.17073869437975,5258.29526608827,5005.545331888381,3.2333062015449667,16.957145719285066,16.957145719285066,5.183861152147759,5,5.244522065736445,0.30570363892386937,5.0,364.178990231012,0.0,0.0,0.0,0.0,364.178990231012,24341.431106869182,0.12214377894294204,3,OOS
2009-08-14,5309.10986328125,-92.0,79.18977037370912,5263.134751535221,5014.885779008162,3.1348616286615365,16.440850984545918,16.440850984545918,5.0976479957107905,5,5.244522065736445,0.3100598625036186,5.0,-653.5204982757568,0.0,0.0,0.0,0.0,-653.5204982757568,23687.910608593425,0.14571252609182203,3,OOS
2009-08-17,5201.60986328125,-107.5,73.79263549784358,5257.275238368176,5020.631135447334,3.206879674703556,16.81855121614451,16.81855121614451,5.807180162237586,5,5.244522065736445,0.3452842095378074,5.0,-758.1955492496492,0.0,0.0,0.0,0.0,-758.1955492496492,22929.715059343776,0.1730563037343267,3,OOS
2009-08-18,5250.740234375,49.13037109375,73.88086534808848,5256.652857035493,5027.711415414339,3.0987920964718008,16.251683527076057,16.251683527076057,5.532829263208335,5,5.244522065736445,0.34044652998505565,5.0,347.96854060405167,0.0,0.0,0.0,0.0,347.96854060405167,23277.683599947828,0.16050706836848952,3,OOS
2009-08-19,5231.97998046875,-18.76025390625,72.96966673010402,5254.303059267232,5033.996602031398,3.0191512049889324,15.834005114359233,15.834005114359233,5.456123050054543,5,5.244522065736445,0.3445826252201094,5.0,-133.70383933593985,0.0,0.0,0.0,0.0,-133.70383933593985,23143.97976061189,0.16532900125423283,3,OOS
2009-08-20,5311.06005859375,79.080078125,72.52959288385586,5259.708487774519,5042.521631464086,2.994458505485097,15.704503706948769,15.704503706948769,5.382642780766915,5,5.244522065736445,0.34274516923354015,5.0,563.8427949347533,0.0,0.0,0.0,0.0,563.8427949347533,23707.82255554664,0.14499441603372826,3,OOS
2009-08-21,5462.740234375,151.68017578125,75.46714157673627,5279.044844593613,5055.451434630575,2.9627915579084716,15.538425701628636,15.538425701628636,4.986656251640075,5,5.244522065736445,0.32092416229254195,5.0,1086.0985288757365,0.0,0.0,0.0,0.0,1086.0985288757365,24793.921084422378,0.10582505306289527,3,OOS
2009-08-24,5519.75,57.009765625,75.46198597351179,5301.969145108506,5069.73754433425,3.077464736427333,16.139831716718938,16.139831716718938,5.145662762851659,5,5.244522065736445,0.31881762171791217,5.0,407.4221448833123,0.0,0.0,0.0,0.0,407.4221448833123,25201.34322930569,0.09113166618223262,3,OOS
2009-08-25,5557.08984375,37.33984375,73.98976821193892,5326.2663545029345,5084.732999700888,3.2644156163618394,17.120299731744304,17.120299731744304,5.553326422863896,5,5.244522065736445,0.32437086440531,5.0,266.68270715279505,0.0,0.0,0.0,0.0,266.68270715279505,25468.025936458485,0.08151394598761544,3,OOS
2009-08-26,5521.97021484375,-35.11962890625,71.77395250459664,5344.904817392536,5098.186452474515,3.43743595425123,18.027708711626385,18.027708711626385,6.176981425933686,6,5.244522065736445,0.3426381868456773,5.0,-249.98668168700533,1.0,1.0,0.0,1.572247832194611,-252.55892951919995,25215.467006939285,0.09062230229125832,3,OOS
2009-08-27,5470.330078125,-51.64013671875,72.73521616119295,5356.850080319437,5109.637025571453,3.3988082774116006,17.825125008092815,17.825125008092815,6.038040718357987,6,5.244522065736445,0.33873763665705825,6.0,-445.3335728418315,0.0,0.0,0.0,0.0,-445.3335728418315,24770.133434097454,0.10668293757799974,3,OOS
2009-08-28,5517.35009765625,47.02001953125,69.24934984261564,5372.135796256277,5122.182043174062,3.6094743654675483,18.92996795540461,18.92996795540461,6.768249741675263,6,5.244522065736445,0.35754153190433113,6.0,405.12381269491743,0.0,0.0,0.0,0.0,405.12381269491743,25175.25724679237,0.09207243839612438,3,OOS
2009-08-31,5464.60986328125,-52.740234375,70.34626270620451,5380.942850258655,5132.718283792744,3.5286105745603162,18.50587601967253,18.50587601967253,6.588642804266849,6,5.244522065736445,0.35602977115284046,6.0,-453.86163125373423,0.0,0.0,0.0,0.0,-453.86163125373423,24721.395615538637,0.10844063198120733,3,OOS
2009-09-01,5327.2900390625,-137.31982421875,75.3605476616201,5375.8330587161645,5138.705107031813,3.146579464219007,16.50230543168974,16.50230543168974,5.69233333454919,6,5.244522065736445,0.34494170272827923,6.0,-1170.9549124095356,0.0,0.0,0.0,0.0,-1170.9549124095356,23550.4407031291,0.15067027944618117,3,OOS
2009-09-02,5319.83984375,-7.4501953125,75.05146544139924,5370.50037157653,5144.278483546219,3.01422346252448,15.808161460270144,15.808161460270144,5.462431417275259,6,5.244522065736445,0.3455450167942498,6.0,-63.80686273612083,0.0,0.0,0.0,0.0,-63.80686273612083,23486.63384039298,0.15297142809899109,3,OOS
2009-09-03,5301.419921875,-18.419921875,74.52176780578412,5363.921281128765,5149.113604725566,2.8824822964885,15.1172420080286,15.1172420080286,5.29042427107379,6,5.244522065736445,0.34995962016511384,6.0,-157.5609181690961,0.0,0.0,0.0,0.0,-157.5609181690961,23329.072922223884,0.15865374938909674,3,OOS
2009-09-04,5384.43017578125,83.01025390625,75.66336135240176,5365.874509190907,5156.354114604203,2.769112960906719,14.522674025992067,14.522674025992067,4.916226714096105,5,5.244522065736445,0.33852076451604235,6.0,711.9334001583047,1.0,1.0,0.0,1.5393101063105745,709.3940900519941,24038.467012275876,0.13306996130370713,3,OOS
2009-09-07,5463.509765625,79.07958984375,73.75191503421678,5375.173105041773,5165.805057712535,2.838815063067892,14.888228238804556,14.888228238804556,5.102052725778724,5,5.244522065736445,0.3426903889396842,5.0,566.6837758777547,0.0,0.0,0.0,0.0,566.6837758777547,24605.15078815363,0.11263291814702911,3,OOS
2009-09-08,5481.72998046875,18.22021484375,73.63846284145535,5385.321378891961,5175.525824566573,2.8489942107710906,14.941613003544372,14.941613003544372,5.051471338026012,5,5.244522065736445,0.3380807237363013,5.0,132.1339532660204,0.0,0.0,0.0,0.0,132.1339532660204,24737.28474141965,0.10786760207427344,3,OOS
2009-09-09,5574.259765625,92.52978515625,75.11423387553229,5403.315510961775,5187.794561214524,2.869242467471327,15.047805432601457,15.047805432601457,4.895838697360455,5,5.244522065736445,0.32535233920246565,5.0,673.0613308146712,0.0,0.0,0.0,0.0,673.0613308146712,25410.346072234322,0.08359412884196776,3,OOS
2009-09-10,5594.77001953125,20.51025390625,73.43390693125716,5421.549273682677,5200.316883008885,3.0126735716362165,15.800033023307163,15.800033023307163,5.2330247089608095,5,5.244522065736445,0.33120340326133485,5.0,149.53305839881068,0.0,0.0,0.0,0.0,149.53305839881068,25559.879130633133,0.0782013265456377,3,OOS
2009-09-11,5624.02001953125,29.25,71.95262578232095,5440.832201858731,5213.353902594189,3.161501012523641,16.580561821028347,16.580561821028347,5.586238614958424,5,5.244522065736445,0.33691491731442175,5.0,213.23282316327095,0.0,0.0,0.0,0.0,213.23282316327095,25773.111953796404,0.07051123800788478,3,OOS
2009-09-14,5620.240234375,-3.77978515625,70.51637080586795,5457.918681145995,5225.8734820335985,3.290657140470522,17.257923983970844,17.257923983970844,5.915952905703096,6,5.244522065736445,0.342796324239105,5.0,-27.674107742786873,1.0,1.0,0.0,1.6459679834369105,-30.320075726223784,25742.79187807018,0.07160470975087016,3,OOS
2009-09-15,5628.97998046875,8.73974609375,70.19889471078196,5474.210233462448,5238.276758908526,3.360928623249169,17.626464325995478,17.626464325995478,6.04933486627322,6,5.244522065736445,0.3431961597285096,6.0,76.93212766817305,0.0,0.0,0.0,0.0,76.93212766817305,25819.724005738353,0.0688302078501334,3,OOS
2009-09-16,5700.259765625,71.27978515625,69.39666096482041,5495.738760335072,5252.491620653648,3.5051706566218503,18.382944852825197,18.382944852825197,6.295527980157865,6,5.244522065736445,0.3424656947273783,6.0,629.1983657993841,0.0,0.0,0.0,0.0,629.1983657993841,26448.922371537737,0.046138620931069664,3,OOS
2009-09-17,5731.14013671875,30.88037109375,69.42210852915572,5518.157939038279,5267.219267301805,3.6146794883230253,18.957266337075026,18.957266337075026,6.447359377408464,6,5.244522065736445,0.34009963582139796,6.0,272.97566018567886,0.0,0.0,0.0,0.0,272.97566018567886,26721.898031723416,0.03629394990745303,3,OOS
2009-09-18,5703.830078125,-27.31005859375,68.45960023940879,5535.840999903681,5280.653446096365,3.7275641825968124,19.549292607077817,19.549292607077817,6.784321435617141,6,5.244522065736445,0.34703667145280126,6.0,-241.13776196725667,0.0,0.0,0.0,0.0,-241.13776196725667,26480.76026975616,0.04499041001061412,3,OOS
2009-09-21,5668.64990234375,-35.18017578125,68.93109075057089,5548.4894668027355,5292.591798596284,3.7123693448058765,19.469602944997966,19.469602944997966,6.770267868684474,6,5.244522065736445,0.3477352819063964,6.0,-309.95293079456314,0.0,0.0,0.0,0.0,-309.95293079456314,26170.807338961597,0.05616863972678269,3,OOS
2009-09-22,5709.3798828125,40.72998046875,67.64846810576589,5563.81236356557,5305.416047341399,3.819692056000123,20.032459272010854,20.0,6.9795993121870525,7,5.244522065736445,0.3489799656093526,6.0,361.9745452457573,1.0,1.0,0.0,1.6913423174868805,359.28320292827044,26530.09054188987,0.04321134919496661,3,OOS
2009-09-23,5702.0498046875,-7.330078125,67.12819926626716,5576.977834148611,5317.620162952047,3.8636172879866626,20.262826120406853,20.0,7.083347531977742,7,5.244522065736445,0.3541673765988871,7.0,-75.56002668407746,0.0,0.0,0.0,0.0,-75.56002668407746,26454.53051520579,0.0459363672597071,3,OOS
2009-09-24,5605.2099609375,-96.83984375,64.9802192676449,5579.666608128505,5326.469079813138,3.8965323781454164,20.43545003704014,20.0,7.509666573282053,7,5.244522065736445,0.3754833286641027,7.0,-993.156378949061,0.0,0.0,0.0,0.0,-993.156378949061,25461.37413625673,0.08175383838189175,3,OOS
2009-09-25,5581.41015625,-23.7998046875,64.46946915181023,5579.832660330552,5334.3134206265795,3.8083024869622157,19.97272642587232,19.97272642587232,7.578699526868769,7,5.244522065736445,0.379452427538959,7.0,-244.64900299813598,0.0,0.0,0.0,0.0,-244.64900299813598,25216.725133258595,0.09057692886964508,3,OOS
2009-09-28,5736.31005859375,154.89990234375,69.18827941566647,5594.735269688952,5346.682547948646,3.585184135741621,18.802577309625175,18.802577309625175,6.526586233800369,7,5.244522065736445,0.3471112564158618,7.0,1585.4183034531889,0.0,0.0,0.0,0.0,1585.4183034531889,26802.143436711784,0.03339995704109268,3,OOS
2009-09-29,5713.52001953125,-22.7900390625,66.92636939525566,5606.048103007266,5357.969854766572,3.706733989641457,19.44004820048991,19.44004820048991,7.025251393736875,7,5.244522065736445,0.3613803485096211,7.0,-232.78216686740052,0.0,0.0,0.0,0.0,-232.78216686740052,26569.361269844383,0.041795078611328626,3,OOS
2009-09-30,5675.16015625,-38.35986328125,63.97368123100862,5612.630203316098,5367.729556350678,3.8281468605985887,20.076800681288997,20.0,7.608162715852025,7,5.244522065736445,0.38040813579260124,7.0,-393.51523288182216,0.0,0.0,0.0,0.0,-393.51523288182216,26175.84603696256,0.055986922704198666,3,OOS
2009-10-01,5554.5498046875,-120.6103515625,67.94876578379797,5607.098736780042,5373.477871684118,3.4381914432304383,18.031670890248268,18.031670890248268,6.688058292822899,7,5.244522065736445,0.3709061868714494,7.0,-1225.5370100057917,0.0,0.0,0.0,0.0,-1225.5370100057917,24950.30902695677,0.10018503429615208,3,OOS
2009-10-02,5467.89990234375,-86.64990234375,69.89148277253786,5593.8417049289665,5376.383164935184,3.1113739667178346,16.317669423209615,16.317669423209615,5.949643690014871,6,5.244522065736445,0.3646135692363231,7.0,-884.9566766379867,1.0,1.0,0.0,1.5955353983208072,-887.5522120363075,24062.75681492046,0.13219396702604205,3,OOS
2009-10-05,5508.85009765625,40.9501953125,68.94819255751068,5585.747266141088,5380.459070557371,2.977426789142929,15.615180494774904,15.615180494774904,5.711582510562702,6,5.244522065736445,0.36577114894534146,6.0,360.19700037594885,0.0,0.0,0.0,0.0,360.19700037594885,24422.95381529641,0.11920372104593263,3,OOS
2009-10-06,5657.64013671875,148.7900390625,68.75306854211269,5592.594206196104,5388.987718746952,2.9614167304320236,15.531215388591825,15.531215388591825,5.555653620228016,6,5.244522065736445,0.3577088773302842,6.0,1314.2641095758881,0.0,0.0,0.0,0.0,1314.2641095758881,25737.217924872297,0.07180573036749537,3,OOS
2009-10-07,5640.75,-16.89013671875,68.22666472568821,5597.180472272666,5396.734250477815,2.9379454880399534,15.408119939956363,15.408119939956363,5.575476093036619,6,5.244522065736445,0.36185310828080236,6.0,-149.08762440446299,0.0,0.0,0.0,0.0,-149.08762440446299,25588.130300467834,0.07718246840690925,3,OOS
2009-10-08,5716.5400390625,75.7900390625,69.16882038280689,5608.548050062173,5406.574428588114,2.9200096279835317,15.314054926122498,15.314054926122498,5.372066087694636,6,5.244522065736445,0.35079318401366316,6.0,672.1656627659686,0.0,0.0,0.0,0.0,672.1656627659686,26260.295963233802,0.05294129679915078,3,OOS
2009-10-09,5711.8798828125,-4.66015625,68.80779322581293,5618.389176990776,5415.968442564249,2.9418286059868826,15.42848503771289,15.42848503771289,5.462849601453959,6,5.244522065736445,0.3540755678928129,6.0,-41.19778854958713,0.0,0.0,0.0,0.0,-41.19778854958713,26219.098174684215,0.0544270654383596,3,OOS
2009-10-12,5783.22998046875,71.35009765625,68.92293418141206,5634.088301131535,5427.268797576695,3.000735618864846,15.737424166577991,15.737424166577991,5.479164579944986,6,5.244522065736445,0.34816146034757334,6.0,633.2848683960037,0.0,0.0,0.0,0.0,633.2848683960037,26852.38304308022,0.031588101739719585,3,OOS
2009-10-13,5714.31005859375,-68.919921875,69.94187794842865,5641.728468508889,5436.10083637722,2.939978710369884,15.418783219330232,15.418783219330232,5.341603988454222,6,5.244522065736445,0.3464348588647096,6.0,-613.913046376314,0.0,0.0,0.0,0.0,-613.913046376314,26238.469996703905,0.05372843459785837,3,OOS
2009-10-14,5854.14013671875,139.830078125,72.93155860452866,5661.958151195542,5448.9635840800365,2.920471894347802,15.316479292270163,15.316479292270163,4.955609895518854,5,5.244522065736445,0.3235475856399861,6.0,1252.7705900841393,1.0,1.0,0.0,1.7482873241230963,1250.0223027600161,27488.49229946392,0.008647278517915413,3,OOS
2009-10-15,5830.77001953125,-23.3701171875,68.01301160705009,5678.035471989419,5460.711474401613,3.195329723721269,16.757977243359733,16.757977243359733,5.8496908222303885,6,5.244522065736445,0.34906902768043196,5.0,-174.76120526203883,1.0,1.0,0.0,1.7440946282701097,-177.50529989030895,27310.98699957361,0.015048879602714907,3,OOS
2009-10-16,5743.39013671875,-87.3798828125,70.3204965865744,5684.259725773165,5469.409279395986,3.055303315622462,16.023605656299722,16.023605656299722,5.520980911760078,6,5.244522065736445,0.34455296954899095,6.0,-781.5964628665242,0.0,0.0,0.0,0.0,-781.5964628665242,26529.390536707087,0.043236594378858184,3,OOS
2009-10-19,5852.56005859375,109.169921875,72.06328961799517,5700.288328898935,5481.1985341405325,3.0402413755989977,15.944612979493865,15.944612979493865,5.2521089552892635,6,5.244522065736445,0.3293970798817083,6.0,980.2306479262188,0.0,0.0,0.0,0.0,980.2306479262188,27509.621184633306,0.007885280457550277,3,OOS
2009-10-20,5811.77001953125,-40.7900390625,71.73995994571779,5710.905632768679,5491.369964460247,3.0601587800515224,16.049070246637328,16.049070246637328,5.370953979458829,6,5.244522065736445,0.33465826349561745,6.0,-365.50760593707673,0.0,0.0,0.0,0.0,-365.50760593707673,27144.11357869623,0.02106704961100759,3,OOS
2009-10-21,5833.490234375,21.72021484375,70.75460653734869,5722.580356731186,5501.896741996085,3.118999956824153,16.357664096595286,16.357664096595286,5.511307141509558,6,5.244522065736445,0.33692507126715554,6.0,195.57188418670557,0.0,0.0,0.0,0.0,195.57188418670557,27339.685462882935,0.01401389014625038,3,OOS
2009-10-22,5762.93017578125,-70.56005859375,72.21071658758163,5726.423196640716,5509.928539958706,2.998095946318879,15.723580345664349,15.723580345664349,5.246888630982494,6,5.244522065736445,0.3336955397966521,6.0,-636.8140404360602,0.0,0.0,0.0,0.0,-636.8140404360602,26702.871422446875,0.036980130898443334,3,OOS
2009-10-23,5740.25,-22.68017578125,70.75825935450409,5727.7400350558855,5517.0153541138225,2.9780930574665057,15.618674753699603,15.618674753699603,5.358371803557491,6,5.244522065736445,0.3430746774650808,6.0,-204.2584318849258,0.0,0.0,0.0,0.0,-204.2584318849258,26498.61299056195,0.044346564463762346,3,OOS
2009-10-26,5642.16015625,-98.08984375,73.00032210631748,5719.589570407706,5520.865963410321,2.722229180139295,14.276791003232164,14.276791003232164,4.8810780253482235,5,5.244522065736445,0.34188901583298237,6.0,-874.669831585139,1.0,1.0,0.0,1.6770432374294848,-877.3468748225686,25621.26611573938,0.07598744904061913,3,OOS
