date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2007-02-20,1,135885.11049788716,0.0,1581.991223816617,604.2581958678495,OOS,1
2007-02-21,1,134310.6584318145,0.011586641540812162,2178.7102619405105,-1574.452066072661,OOS,1
2007-02-22,1,134960.88212139628,0.006801542664273357,2224.675755654448,650.2236895817867,OOS,1
2007-02-23,1,134490.7741254164,0.010261141690666876,1120.3316855616386,-470.1079959798518,OOS,1
2007-02-26,1,135158.88809371687,0.005344385426110232,1138.221964280288,668.113968300436,OOS,1
2007-02-27,1,118609.9751248194,0.12713045093587624,17217.02693719791,-16548.91296889747,OOS,1
2007-02-28,1,117297.1657341432,0.1367916226850548,15236.103578221271,-1312.8093906762008,OOS,1
2007-03-01,1,115728.02514087198,0.1483391762582303,1535.9320054127966,-1569.1405932712166,OOS,1
2007-03-02,1,114068.23656373711,0.160553822668373,1601.8346645738498,-1659.788577134867,OOS,1
2007-03-05,1,112312.79701410432,0.17347237969938847,634.4224849490874,-1755.4395496327825,OOS,1
2007-03-06,1,114188.03184902242,0.15967223023454144,3630.674384550878,1875.2348349180959,OOS,1
2007-03-07,1,114240.70510870602,0.15928459939338002,1822.561575234487,52.67325968360905,OOS,1
2007-03-08,1,115510.33546492702,0.1499411889816798,1216.957096537387,1269.630356220996,OOS,1
2007-03-09,1,115569.90951884259,0.1495027741053384,1210.0563023054292,59.574053915566765,OOS,1
2007-03-12,1,115711.1129505067,0.14846363573950325,138.36210980028937,141.2034316641055,OOS,1
2007-03-13,1,114102.541534369,0.16030136696880307,1749.7748478018007,-1608.5714161376955,OOS,1
2007-03-14,1,113204.74078559567,0.16690842454474908,1847.918167840723,-897.8007487733405,OOS,1
2007-03-15,1,113881.49164801143,0.1619281080116416,1867.4835699293385,676.7508624157635,OOS,1
2007-03-16,1,113723.11233849586,0.16309364637662702,835.1301719313254,-158.3793095155619,OOS,1
2007-03-19,1,114342.19601342877,0.1585377117884697,777.4629844484646,619.0836749329027,OOS,1
2007-03-20,1,114596.70619204015,0.156664731167717,364.5734963215217,254.51017861138098,OOS,1
2007-03-21,1,115110.24962630254,0.1528854838875643,349.77533809898887,513.5434342623921,OOS,1
2007-03-22,1,115486.66996731146,0.15011534711812938,846.8808129965328,376.4203410089249,OOS,1
2007-03-23,1,115630.02979184713,0.14906033951641057,315.8583680357551,143.35982453566976,OOS,1
2007-03-26,1,115468.10526623324,0.15025196768685986,305.2843501495663,-161.92452561389655,OOS,1
2007-03-27,1,115324.76222477821,0.1513068517792362,513.8078025182476,-143.34304145502392,OOS,1
2007-03-28,1,114929.88114304355,0.15421284405674043,251.5380402796436,-394.88108173466753,OOS,1
2007-03-29,1,115276.24787126147,0.15166387657274732,741.2478099525906,346.3667282179231,OOS,1
2007-03-30,1,115287.79833125349,0.15157887491252348,334.81626822589897,11.550459992024116,OOS,1
2007-04-02,1,115433.90486993667,0.15050365380737193,134.55607869115192,146.10653868317604,OOS,1
2007-04-03,1,116047.50820719033,0.1459880498901701,467.49679857049045,613.6033372536665,OOS,1
2007-04-04,1,116239.16916652817,0.14457758660515244,421.9423779158285,191.660959337838,OOS,1
2007-04-05,1,116488.6124658217,0.14274189394994125,81.71961316931993,249.44329929351807,OOS,1
2007-04-09,1,116509.86185547014,0.14258551633380231,228.19390964508057,21.2493896484375,OOS,1
2007-04-10,1,116960.60140834127,0.1392684527407448,429.4901632227078,450.7395528711453,OOS,1
2007-04-11,1,116600.59806098354,0.14191777425977417,810.7429002288803,-360.00334735773504,OOS,1
2007-04-12,1,116815.18351961889,0.14033860596201805,574.5888059930876,214.58545863535255,OOS,1
2007-04-13,1,117335.60235927442,0.13650876148716207,548.4523981100116,520.4188396555204,OOS,1
2007-04-16,1,118630.64196764157,0.12697836037388274,774.6207687116263,1295.0396083671467,OOS,1
2007-04-17,1,118838.87924295805,0.1254459093602765,1086.8023330506594,208.23727531648728,OOS,1
2007-04-18,1,118246.19820249718,0.12980754278934956,800.9183157773643,-592.681040460877,OOS,1
2007-04-19,1,117771.0860843646,0.13330396794138985,394.18282857829007,-475.11211813258706,OOS,1
2007-04-20,1,119464.639469092,0.1208408409768374,2168.6655028599966,1693.5533847274096,OOS,1
2007-04-23,1,119174.063447334,0.1229792358362397,1984.1294064853996,-290.57602175799013,OOS,1
2007-04-24,1,118514.35526446551,0.12783413259756476,745.8811305929213,-659.7081828684895,OOS,1
2007-04-25,1,120259.72141068058,0.11498970733404626,2405.0743290835526,1745.366146215063,OOS,1
2007-04-26,1,120590.28596493945,0.11255703054519371,1414.8015919561956,330.5645542588675,OOS,1
2007-04-27,1,120464.59465462278,0.11348201275888979,568.1136209231944,-125.6913103166707,OOS,1
2007-04-30,1,119568.91761901478,0.12007344159407421,1630.0671248063327,-895.6770356079942,OOS,1
2007-05-01,1,119981.57325866322,0.11703664353624098,1973.9683501341933,412.6556396484375,OOS,1
2007-05-02,1,121558.1036638899,0.10543470716918636,1163.8747655782345,1576.5304052266722,OOS,1
2007-05-03,1,122564.61992143754,0.09802759498552079,570.0141476790244,1006.5162575476477,OOS,1
2007-05-04,1,123660.07842488402,0.08996594276010264,657.4264409671953,1095.4585034464835,OOS,1
2007-05-07,1,124260.54970322641,0.08554697973948733,611.0556772525285,600.4712783423925,OOS,1
2007-05-08,1,122399.4809377878,0.0992428788605875,2461.540043781004,-1861.0687654386118,OOS,1
2007-05-09,1,123771.28158819163,0.08914758110958655,3232.869415842447,1371.8006504038349,OOS,1
2007-05-10,1,119306.99247538371,0.12200099011408036,5836.089763211762,-4464.289112807927,OOS,1
2007-05-11,1,122402.7076191935,0.09921913320225978,7560.004256617722,3095.7151438097935,OOS,1
2007-05-14,1,121659.40339819905,0.10468922641755736,3839.019364804246,-743.3042209944525,OOS,1
2007-05-15,1,122327.61906879167,0.09977172170976226,1411.5198915870697,668.2156705926172,OOS,1
2007-05-16,1,123586.98689469251,0.09050383488031874,3434.5900321917725,1259.3678259008448,OOS,1
2007-05-17,1,123765.78859822942,0.08918800489069165,2791.257608104821,178.80170353691577,OOS,1
2007-05-18,1,127448.63869222686,0.062085329104482556,3504.048390460514,3682.8500939974297,OOS,1
2007-05-21,1,128001.10324639396,0.05801965515284165,3130.385539830315,552.4645541671147,OOS,1
2007-05-22,1,128666.52460509932,0.05312271422776731,1016.7945440401869,665.4213587053484,OOS,1
2007-05-23,1,130155.83128913256,0.04216267100760594,1064.6812237653876,1489.3066840332358,OOS,1
2007-05-24,1,127255.72373886248,0.06350502072969104,4389.414234303316,-2900.1075502700805,OOS,1
2007-05-25,1,129221.21656146945,0.049040648471351984,4865.600372877057,1965.492822606977,OOS,1
2007-05-29,1,130486.99508958237,0.03972558427134459,818.6768187871912,1265.7785281129181,OOS,1
2007-05-30,1,131695.64931109504,0.030830906870089055,2589.52176753775,1208.6542215126683,OOS,1
2007-05-31,1,134435.92838044063,0.010664760194378047,4591.542249688386,2740.279069345585,OOS,1
2007-06-01,1,137343.70581610186,0.0,1342.8121019460718,2907.7774356612317,OOS,1
2007-06-04,1,137485.10103328325,0.0,2766.3822184798373,141.39521718139434,OOS,1
2007-06-05,1,134980.02870194527,0.01822068218673049,2646.4675485193734,-2505.072331337979,OOS,1
2007-06-06,1,128715.29104239796,0.06378734804698757,3759.6653282093275,-6264.737659547307,OOS,1
2007-06-07,1,123000.1611397537,0.10535643342199634,3973.085904119855,-5715.129902644248,OOS,1
2007-06-08,1,124326.75203407867,0.09570745411911305,7041.720796969208,1326.5908943249601,OOS,1
2007-06-11,1,126321.42750570868,0.08119915135293097,3932.594383701521,1994.6754716299972,OOS,1
2007-06-12,1,124299.44681798427,0.0959060590289483,4016.6561593544066,-2021.9806877244096,OOS,1
2007-06-13,1,126482.1567178785,0.0800300849525585,4204.690587618647,2182.7098998942374,OOS,1
2007-06-14,1,129526.61942783129,0.05788613853893392,3985.978858154259,3044.462709952793,OOS,1
2007-06-15,1,132507.04316824998,0.03620798055658523,486.4608445341072,2980.4237404186856,OOS,1
2007-06-18,1,132424.41169581187,0.03680900184410717,3063.0552128567942,-82.63147243810818,OOS,1
2007-06-19,1,132602.45665767143,0.03551398907165805,455.83819704999684,178.04496185955128,OOS,1
2007-06-20,1,131513.70214996173,0.043433061753185405,2703.3406952256614,-1088.7545077097088,OOS,1
2007-06-21,1,132259.1780068953,0.03801083162547798,3207.9445389211505,745.4758569335938,OOS,1
2007-06-22,1,130784.43423589921,0.04873740315877499,2220.2196279296877,-1474.7437709960936,OOS,1
2007-06-25,1,130444.53171075272,0.051209689410826445,1134.8412458496093,-339.9025251464844,OOS,1
2007-06-26,1,130126.79040765215,0.053520785672985426,29.539580200195303,-317.7413031005859,OOS,1
2007-06-27,1,131065.78064971758,0.046691025684387766,1256.7315451660156,938.9902420654297,OOS,1
2007-06-28,1,131024.83033233476,0.046988878448614914,979.9405594482422,-40.9503173828125,OOS,1
2007-06-29,1,130871.4312844832,0.048104628785914566,112.44873046875,-153.3990478515625,OOS,1
2007-07-02,1,131916.6363626082,0.04050231355124801,1198.6041259765625,1045.205078125,OOS,1
2007-07-03,1,132270.23255401445,0.0379304262067375,691.60888671875,353.59619140625,OOS,1
2007-07-04,0,132270.23255401445,0.0379304262067375,353.59619140625,0.0,OOS,1
2007-07-05,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-06,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-09,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-10,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-11,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-12,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-13,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-16,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-17,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-18,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-19,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-20,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-23,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-24,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-25,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-26,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-27,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-30,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-07-31,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-08-01,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-08-02,0,132270.23255401445,0.0379304262067375,0.0,0.0,OOS,1
2007-08-03,1,132261.08161108408,0.03799698573109028,9.150942930370615,-9.150942930370615,OOS,1
2007-08-06,1,132221.68521004714,0.03828353606084129,30.245458106564758,-39.39640103693537,OOS,1
2007-08-07,1,131841.28005111948,0.04105041884354786,341.0087578907288,-380.40515892766416,OOS,1
2007-08-08,1,131328.68505629947,0.04477878643369075,132.1898358923504,-512.5949948200146,OOS,1
2007-08-09,1,131953.65979066477,0.04023302307701982,1137.5697291853144,624.9747343652998,OOS,1
2007-08-10,1,132403.7440653406,0.03695932817267609,174.89045968944112,450.0842746758587,OOS,1
2007-08-13,1,131687.0031626991,0.04217255416774579,1166.8251773173577,-716.740902641499,OOS,1
2007-08-14,1,131884.01320287323,0.040739598606063306,913.7509428156025,197.0100401741035,OOS,1
2007-08-15,1,131772.1303080471,0.04155338056487378,308.8929350002251,-111.88289482612163,OOS,1
2007-08-16,1,132716.33646597917,0.03468568253188126,1056.0890527581796,944.206157932058,OOS,1
2007-08-17,1,132122.42315254116,0.03900552016500946,1538.119471370075,-593.9133134380169,OOS,1
2007-08-20,1,131972.61983619968,0.040095116893786746,444.1099970965367,-149.80331634148024,OOS,1
2007-08-21,1,131848.54194456956,0.04099759934968633,104.11897939885966,-124.07789163012058,OOS,1
2007-08-22,1,131096.05524269812,0.04647082296603496,628.4088102413002,-752.4867018714208,OOS,1
2007-08-23,1,131080.7641733801,0.04658204279424249,737.1956325534043,-15.291069318016518,OOS,1
2007-08-24,1,130760.11411545445,0.048914295929424235,437.19740763259165,-320.6500579256592,OOS,1
2007-08-27,1,131035.87701683237,0.04690853021877342,596.4129593035816,275.7629013779224,OOS,1
2007-08-28,1,131779.7705388565,0.04149780922840186,468.1306206462323,743.8935220241547,OOS,1
2007-08-29,1,131272.0965006784,0.04519038416461413,1251.5675602022675,-507.6740381781128,OOS,1
2007-08-30,1,131016.85072324402,0.047046918258243565,873.1723251937835,-255.2457774343964,OOS,1
2007-08-31,1,129553.05701037495,0.05769384437509389,1208.547935434668,-1463.7937128690646,OOS,1
2007-09-03,1,129482.19526870734,0.05820925834457163,1392.9319712014512,-70.86174166761339,OOS,1
2007-09-04,1,128586.83177727522,0.06472169849047049,824.5017497645031,-895.3634914321165,OOS,1
2007-09-05,1,129391.6057114386,0.05886816288468466,1700.1374255955025,804.773934163386,OOS,1
2007-09-06,1,129159.27828548642,0.060557999995805106,1037.1013601155719,-232.32742595218588,OOS,1
2007-09-07,1,130296.11822747154,0.05228917716743255,1369.167367937314,1136.8399419851282,OOS,1
2007-09-10,1,130655.54392580848,0.04967488881447183,777.4142436481916,359.42569833693665,OOS,1
2007-09-11,1,129689.11758397156,0.05670420569734603,1325.8520401738595,-966.4263418369228,OOS,1
2007-09-12,1,129582.77795795092,0.05747766860511879,860.0867158162873,-106.33962602063548,OOS,1
2007-09-13,1,128895.82659082864,0.062474219954751796,580.6117411016448,-686.9513671222803,OOS,1
2007-09-14,1,129156.60548888378,0.060577440623062535,947.7302651774216,260.7788980551413,OOS,1
2007-09-17,1,129394.62859153106,0.058846175919771856,259.75652782974066,238.02310264727566,OOS,1
2007-09-18,1,128076.07572970232,0.06843669046948682,1556.575964476014,-1318.5528618287385,OOS,1
2007-09-19,1,126797.44293940469,0.07773684576404558,1166.5011350118707,-1278.6327902976404,OOS,1
2007-09-20,1,126882.96231293876,0.07711481928342082,1461.8943967418772,85.51937353408067,OOS,1
2007-09-21,1,126627.04274228256,0.07897625422242739,509.18773715903154,-255.91957065620088,OOS,1
2007-09-24,1,126571.8124135955,0.07937797286882595,431.073592555074,-55.23032868706434,OOS,1
2007-09-25,1,126639.27208069831,0.07888730394109623,122.68999578987645,67.4596671028121,OOS,1
2007-09-26,1,126658.58026498051,0.07874686556532252,305.0037189045951,19.30818428220138,OOS,1
2007-09-27,1,126702.46561784079,0.07842766477534271,37.55590124409128,43.88535286027707,OOS,1
2007-09-28,1,126546.06758205457,0.07956522829757742,312.2755766660697,-156.39803578621957,OOS,1
2007-10-01,1,127238.9339688967,0.07452565396090516,849.2644226283476,692.8663868421279,OOS,1
2007-10-02,1,127250.02637763988,0.0744449731550592,681.773978098954,11.092408743173861,OOS,1
2007-10-03,1,126998.63813271653,0.07627344942655347,286.48994339835815,-251.38824492333748,OOS,1
2007-10-04,1,127086.59751446825,0.07563367550857508,521.434678256587,87.95938175171614,OOS,1
2007-10-05,1,128064.57403807336,0.06852034820070656,890.0171418533936,977.9765236051097,OOS,1
2007-10-08,1,127577.0974174035,0.07206601690957894,1465.4531442749776,-487.4766206698679,OOS,1
2007-10-09,1,128319.8272343845,0.06666376014576272,1230.206437650877,742.7298169810092,OOS,1
2007-10-10,1,128215.35412859081,0.06742364688991544,847.2029227747015,-104.47310579369238,OOS,1
2007-10-11,1,128267.11498097147,0.06704716353287063,823.4954928423168,51.760852380655706,OOS,1
2007-10-12,1,128788.76330096979,0.06325294644259816,1368.7358727143555,521.6483199983313,OOS,1
2007-10-15,1,126985.43842785765,0.07636945768315492,2324.973193110469,-1803.3248731121373,OOS,1
2007-10-16,1,126083.89714870631,0.08292683206318383,901.7835939608001,-901.5412791513372,OOS,1
2007-10-17,1,126592.04462282738,0.0792308135833483,1409.6887532724068,508.14747412106954,OOS,1
2007-10-18,1,125673.18339024951,0.0859141649113982,1427.0087066989463,-918.8612325778766,OOS,1
2007-10-19,1,121823.73784112172,0.11391316640462831,3605.2267940457887,-3849.4455491277913,OOS,1
2007-10-22,1,120799.99435130082,0.12135938044619976,4641.788332294664,-1023.7434898208926,OOS,1
2007-10-23,1,122337.6693855502,0.1101750774003219,2561.4185240702664,1537.6750342493738,OOS,1
2007-10-24,1,121859.81022884196,0.11365079333693491,2015.5341909576068,-477.85915670823306,OOS,1
2007-10-25,1,123537.5317618767,0.10144785992505498,2155.5806897429657,1677.7215330347326,OOS,1
2007-10-26,1,124974.88648262799,0.09099323822460378,2739.6224104279745,1437.3547207512893,OOS,1
2007-10-29,1,126335.12678781331,0.08109950941353776,1592.6914926371537,1360.240305185318,OOS,1
2007-10-30,1,125237.51124243827,0.08908303298900738,2457.855850560358,-1097.6155453750398,OOS,1
2007-10-31,1,126960.87859412543,0.07654809401209263,2820.9828970622093,1723.3673516871693,OOS,1
2007-11-01,1,122107.46374175607,0.11184948169623458,6576.782204056531,-4853.414852369361,OOS,1
2007-11-02,1,121665.18647694342,0.11506639219408982,4411.137587556708,-442.2772648126528,OOS,1
2007-11-05,1,120499.3040834215,0.12354645574104585,723.6051287092504,-1165.882393521903,OOS,1
2007-11-06,1,121682.3761770264,0.1149413626457694,2348.9544871267776,1183.0720936048747,OOS,1
2007-11-07,1,119181.8827147276,0.13312874035801664,3683.5655559036513,-2500.493462298777,OOS,1
2007-11-08,1,119500.31712271729,0.13081260278677104,2818.9278702884562,318.4344079896789,OOS,1
2007-11-09,1,118854.52532036943,0.13550977940805103,964.2262103375401,-645.7918023478612,OOS,1
2007-11-12,1,118543.019356103,0.13777552283715916,334.2858380814367,-311.50596426642454,OOS,1
2007-11-13,1,118274.9125707759,0.13972560166978992,1234.4760073399812,-268.1067853271088,OOS,1
2007-11-14,1,118293.26611427087,0.13959210688848608,1338.203246546684,18.353543494965876,OOS,1
2007-11-15,1,116762.5430647009,0.15072584456671928,1658.7186807114022,-1530.7230495699519,OOS,1
2007-11-16,1,116112.42467911374,0.1554544906578312,1155.7211185726246,-650.1183855871711,OOS,1
2007-11-19,1,115348.2454525961,0.16101276003228984,864.6265178638622,-764.1792265176517,OOS,1
2007-11-20,1,115977.11569072248,0.15643866266901157,2382.235264706399,628.8702381263956,OOS,1
2007-11-21,1,115986.15609249128,0.1563729071675001,2458.951358906924,9.040401768791526,OOS,1
2007-11-22,1,116112.69153352013,0.15545254968819605,1725.1076298313046,126.53544102885468,OOS,1
2007-11-23,1,115700.19778704438,0.1584528293066828,539.0291875046021,-412.49374647574734,OOS,1
2007-11-26,1,116364.15008634755,0.1536235620310786,1868.5038372850627,663.9522993031667,OOS,1
2007-11-27,1,115892.33075661382,0.15705534719316325,1297.9620175149755,-471.8193297337275,OOS,1
2007-11-28,1,114580.58777085243,0.16659633000441226,2188.6900157658965,-1311.7429857613834,OOS,1
2007-11-29,1,114499.32160280757,0.16718742072940065,2242.924182272586,-81.26616804486792,OOS,1
2007-11-30,1,114112.81496633658,0.1699986827029975,492.2300580211271,-386.5066364709919,OOS,1
2007-12-03,1,114287.21438039908,0.1687301858786014,968.0770310134094,174.3994140625,OOS,1
2007-12-04,1,114479.81447805533,0.16732930610174743,32.15244685357902,192.60009765625,OOS,1
2007-12-05,1,114032.09535531199,0.1705857980370805,1120.5492716709778,-447.7191227433433,OOS,1
2007-12-06,1,113573.51878027405,0.1739212618189118,414.09263085714895,-458.57657503792683,OOS,1
2007-12-07,1,113768.00326030434,0.17250667595783584,653.0610550682027,194.48448003027588,OOS,1
2007-12-10,1,113767.22349216172,0.17251234761343165,195.26424817289237,-0.7797681426164758,OOS,1
