date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2007-10-04,13974.3095703125,6.259765625,128.3983379406605,13749.042053143276,13548.49114372952,1.5619431889098203,8.318201221303976,8.318201221303976,0.9905052767913062,1,5.325546588611702,0.11907685934003326,1.0,6.259765625,0.0,0.0,0.0,0.0,6.259765625,9506.198482617188,0.05237603200537326,2,OOS
2007-10-05,14066.009765625,91.7001953125,128.46098561651257,13779.229454332011,13561.269381307186,1.6967024811368787,9.035868110307515,9.035868110307515,1.0690623064844078,1,5.325546588611702,0.11831318180318427,1.0,91.7001953125,0.0,0.0,0.0,0.0,91.7001953125,9597.898677929688,0.043234911808186983,2,OOS
2007-10-08,14043.73046875,-22.279296875,127.03776454572935,13804.420027133725,13573.182000750217,1.8202306000139792,9.693722862391077,9.693722862391077,1.1625124840452834,1,5.325546588611702,0.11992425413310565,1.0,-22.279296875,0.0,0.0,0.0,0.0,-22.279296875,9575.619381054688,0.04545582017102239,2,OOS
2007-10-09,14164.5302734375,120.7998046875,128.05253851907523,13838.716241067417,13587.783192668421,1.9596101045791927,10.43599490745074,10.43599490745074,1.2322899071191316,1,5.325546588611702,0.11808073097461391,1.0,120.7998046875,0.0,0.0,0.0,0.0,120.7998046875,9696.419185742188,0.03341390978378748,2,OOS
2007-10-10,14078.6904296875,-85.83984375,127.87196205824087,13861.5709256979,13599.904359014572,2.0463169757585282,10.897756389469045,10.897756389469045,1.2982945227604803,1,5.325546588611702,0.11913411131258876,1.0,-85.83984375,0.0,0.0,0.0,0.0,-85.83984375,9610.579341992188,0.041970841715637766,2,OOS
2007-10-11,14015.1201171875,-63.5703125,128.01302994860336,13876.19465822072,13610.156599957114,2.0782107756563475,11.06760830671274,11.06760830671274,1.3237355042559553,1,5.325546588611702,0.11960447709855089,1.0,-63.5703125,0.0,0.0,0.0,0.0,-63.5703125,9547.009029492188,0.04830783876951406,2,OOS
2007-10-12,14093.080078125,77.9599609375,115.84215779768289,13896.850412497319,13622.080636455086,2.3719324748949773,12.631836900094257,12.631836900094257,1.6638282804938154,2,5.325546588611702,0.1317170490446564,1.0,77.9599609375,1.0,3.0,0.0,2.818616015625,72.141344921875,9619.150374414063,0.0411164396359548,2,OOS
2007-10-15,13984.7998046875,-108.2802734375,111.57474886350494,13905.22654508686,13631.036665300331,2.4574545995345165,13.08728895921918,13.08728895921918,1.8145291647662454,2,5.325546588611702,0.13864820822864332,2.0,-216.560546875,0.0,0.0,0.0,0.0,-216.560546875,9402.589827539063,0.06270424522575294,2,OOS
2007-10-16,13912.9404296875,-71.859375,112.08232473537583,13905.961200763111,13637.997252075324,2.390777933277574,12.732199266694519,12.732199266694519,1.7676278005199701,2,5.325546588611702,0.1388313019215631,2.0,-143.71875,0.0,0.0,0.0,0.0,-143.71875,9258.871077539063,0.07703082723424602,2,OOS
2007-10-17,13892.5400390625,-20.400390625,110.85530487613882,13904.682994886862,13644.282259161426,2.3490146548817634,12.509786981904469,12.509786981904469,1.7596735225585964,2,5.325546588611702,0.1406637479202469,2.0,-40.80078125,0.0,0.0,0.0,0.0,-40.80078125,9218.070296289063,0.08109804698524381,2,OOS
2007-10-18,13888.9599609375,-3.580078125,110.06609411732434,13903.185563082161,13650.323683896637,2.297363972196447,12.234718864930217,12.234718864930217,1.7340874228179946,2,5.325546588611702,0.14173496276964806,2.0,-7.16015625,0.0,0.0,0.0,0.0,-7.16015625,9210.910140039063,0.08181180608563432,2,OOS
2007-10-19,13522.01953125,-366.9404296875,126.2642662218864,13866.884036241003,13647.155680127584,1.7402259775326028,9.267654518062217,9.267654518062217,1.18426156361683,1,5.325546588611702,0.12778438830545108,2.0,-733.880859375,1.0,3.0,0.0,2.70440390625,-739.58526328125,8471.324876757812,0.1555372519768058,2,OOS
2007-10-22,13566.9697265625,44.9501953125,126.11602731166458,13838.320768652575,13645.175780039557,1.5314864631416556,8.156002509289044,8.156002509289044,1.0400869514821323,1,5.325546588611702,0.12752410881403672,1.0,44.9501953125,0.0,0.0,0.0,0.0,44.9501953125,8516.275072070312,0.1510563985081922,2,OOS
2007-10-23,13676.23046875,109.2607421875,118.30953181139066,13822.883597233282,13645.942562476852,1.4955771698810345,7.9647658950654865,7.9647658950654865,1.0780836067614237,1,5.325546588611702,0.1353565969125775,1.0,109.2607421875,0.0,0.0,0.0,0.0,109.2607421875,8625.535814257812,0.14016475783320692,2,OOS
2007-10-24,13675.25,-0.98046875,118.35418999881944,13808.823254639636,13646.666202909522,1.3700997973264053,7.296530301709222,7.296530301709222,0.9872949802988711,1,5.325546588611702,0.13531020080429132,1.0,-0.98046875,0.0,0.0,0.0,0.0,-0.98046875,8624.555345507812,0.1402624957132931,2,OOS
2007-10-25,13671.919921875,-3.330078125,114.56645919018557,13795.784841995384,13647.289751525954,1.2961480307506226,6.902696723499753,6.902696723499753,0.9679467297702791,1,5.325546588611702,0.14022732977315538,1.0,-3.330078125,0.0,0.0,0.0,0.0,-3.330078125,8621.225267382812,0.14059445405103613,2,OOS
2007-10-26,13806.7001953125,134.7802734375,116.48274637131783,13796.824399454157,13651.225811866363,1.2499584026261044,6.656711707011982,6.656711707011982,0.9092299064246652,1,5.325546588611702,0.13658844583383564,1.0,134.7802734375,0.0,0.0,0.0,0.0,134.7802734375,8756.005540820312,0.12715890273619745,2,OOS
2007-10-29,13870.259765625,63.5595703125,114.86259544785884,13803.81824385138,13656.63405763818,1.2813935262329332,6.824120922298917,6.824120922298917,0.9420814670093369,1,5.325546588611702,0.1380516959966131,1.0,63.5595703125,0.0,0.0,0.0,0.0,63.5595703125,8819.565111132812,0.12082297651566873,2,OOS
2007-10-30,13792.4697265625,-77.7900390625,115.9960843964255,13802.73743268101,13659.988024772114,1.230639884541607,6.553830038930054,6.553830038930054,0.9009880125062918,1,5.325546588611702,0.13747503477422843,1.0,-77.7900390625,0.0,0.0,0.0,0.0,-77.7900390625,8741.775072070312,0.12857746487625346,2,OOS
2007-10-31,13930.009765625,137.5400390625,117.72820405914614,13814.858607247104,13666.655228249963,1.2588604419947178,6.704119932403189,6.704119932403189,0.8995406936668637,1,5.325546588611702,0.13417729735398853,1.0,137.5400390625,0.0,0.0,0.0,0.0,137.5400390625,8879.315111132812,0.11486680673957854,2,OOS
2007-11-01,13567.8701171875,-362.1396484375,121.24002899811066,13791.335893908094,13664.21608970521,1.0484969795319308,5.583819512515947,5.583819512515947,0.753961096809129,1,5.325546588611702,0.1350260507380567,1.0,-362.1396484375,0.0,0.0,0.0,0.0,-362.1396484375,8517.175462695312,0.1509666432039696,2,OOS
2007-11-02,13595.099609375,27.2294921875,120.48471766595999,13772.646723952561,13662.509509943971,0.9141177083880585,4.868176443495571,4.868176443495571,0.6601667055496996,1,5.325546588611702,0.13560862331351126,1.0,27.2294921875,0.0,0.0,0.0,0.0,27.2294921875,8544.404954882812,0.1482522753648822,2,OOS
2007-11-05,13543.400390625,-51.69921875,120.51766998058098,13750.813739826126,13659.56854403486,0.7571105200255507,4.032027347124103,4.032027347124103,0.5486644662917657,1,5.325546588611702,0.13607657365794107,1.0,-51.69921875,0.0,0.0,0.0,0.0,-51.69921875,8492.705736132812,0.1534059042212207,2,OOS
2007-11-06,13660.9404296875,117.5400390625,122.07611622392872,13742.254376955781,13659.602417754679,0.677052659911716,3.605675483303318,3.605675483303318,0.4798842446955952,1,5.325546588611702,0.133091357477338,1.0,117.5400390625,0.0,0.0,0.0,0.0,117.5400390625,8610.245775195312,0.1416889430807266,2,OOS
2007-11-07,13300.01953125,-360.9208984375,137.10302499430867,13700.13677260285,13650.723827964439,0.36040739903777913,1.919366394456061,1.919366394456061,0.2327594720529399,0,5.325546588611702,0.12126891078495872,1.0,-360.9208984375,1.0,3.0,0.0,2.66000390625,-366.58090234375,8243.664872851563,0.17823150527372586,2,OOS
2007-11-08,13266.2900390625,-33.7294921875,137.00125927791743,13658.818036075198,13641.231635645872,0.1283667064231136,0.6836228754829324,0.6836228754829324,0.08316894730442888,0,5.325546588611702,0.12165910516917061,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-09,13042.740234375,-223.5498046875,140.08267205396004,13600.143959722798,13626.454070182393,-0.18781845087492774,-1.000235910335306,-1.000235910335306,-0.12066001031892773,0,5.325546588611702,0.12063155208902593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-12,12987.5498046875,-55.1904296875,139.7234901308202,13541.801659243247,13610.678656219556,-0.4929521651071038,-2.6252397212348892,-2.6252397212348892,-0.31879211594178647,0,5.325546588611702,0.12143352599884838,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-13,13307.08984375,319.5400390625,152.71150954070555,13519.448153005795,13603.182636158579,-0.5483180894788077,-2.92009353089795,-2.92009353089795,-0.3137140466933189,0,5.325546588611702,0.10743287616436369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-14,13231.009765625,-76.080078125,148.08425410762206,13491.9778303981,13593.993182565157,-0.6889007395270764,-3.6687729832805003,-3.6687729832805003,-0.4081835899773929,0,5.325546588611702,0.11125888460190532,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-15,13110.0498046875,-120.9599609375,149.00579408099406,13455.603732711377,13582.043963358301,-0.8485591545399602,-4.519041310695515,-4.519041310695515,-0.5039692003164372,0,5.325546588611702,0.11152126428312568,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-16,13176.7900390625,66.740234375,149.6601575570211,13429.05004760196,13572.037693622602,-0.9554155785661432,-5.088110175139399,-5.088110175139399,-0.561874666063551,0,5.325546588611702,0.11042895038100414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8243.664872851563,0.17823150527372586,2,OOS
2007-11-19,12958.4404296875,-218.349609375,153.3808350484821,13384.23008399106,13556.887143895809,-1.1256755764184818,-5.9948377258789565,-5.9948377258789565,-0.655417341764575,-1,5.325546588611702,0.1093302891144528,0.0,-0.0,1.0,3.0,0.0,2.5916880859375,-5.5916880859375,8238.073184765624,0.17878891186075166,2,OOS
2007-11-20,13010.1396484375,51.69921875,152.50280203322544,13348.602423462149,13543.387205736344,-1.2772537925680723,-6.802074577802255,-6.802074577802255,-0.7444176805038549,-1,5.325546588611702,0.10943979987122927,-1.0,-51.69921875,0.0,0.0,0.0,0.0,-51.69921875,8186.373966015625,0.18394254071709007,2,OOS
2007-11-21,12799.0400390625,-211.099609375,155.69429868498167,13296.26314875742,13525.008263349335,-1.4691939044906064,-7.824260586069055,-7.824260586069055,-0.8505628092182899,-1,5.325546588611702,0.10870839485237754,-1.0,211.099609375,0.0,0.0,0.0,0.0,211.099609375,8397.473575390624,0.16289910786179607,2,OOS
2007-11-23,12980.8798828125,181.83984375,158.0697429755217,13266.226647238856,13511.572994694105,-1.5521398519211986,-8.26599309344721,-8.26599309344721,-0.8693128677759404,-1,5.325546588611702,0.10516738375514495,-1.0,-181.83984375,0.0,0.0,0.0,0.0,-181.83984375,8215.633731640624,0.1810257853753143,2,OOS
2007-11-26,12743.4404296875,-237.439453125,161.80863929323317,13216.437483662537,13492.606758521102,-1.7067647071556213,-9.08945496375547,-9.08945496375547,-0.9486046714506442,-1,5.325546588611702,0.10436320717064332,-1.0,237.439453125,0.0,0.0,0.0,0.0,237.439453125,8453.073184765624,0.15735666915180785,2,OOS
2007-11-27,12958.4404296875,215.0,167.97171827834902,13191.866335664916,13479.417466451137,-1.7119020614512936,-9.116814183399276,-9.116814183399276,-0.8983584817107176,-1,5.325546588611702,0.09853864120062145,-1.0,-215.0,0.0,0.0,0.0,0.0,-215.0,8238.073184765624,0.17878891186075166,2,OOS
2007-11-28,13289.4501953125,331.009765625,178.9620720073527,13201.160036583733,13474.72691654648,-1.5286304907752064,-8.140792895395732,-8.140792895395732,-0.7310606450419237,-1,5.325546588611702,0.08980214267032847,-1.0,-331.009765625,0.0,0.0,0.0,0.0,-331.009765625,7907.063419140625,0.2117855706324055,2,OOS
2007-11-29,13311.73046875,22.2802734375,178.49251097960354,13211.690553932902,13470.702312897185,-1.4511071503379807,-7.727938734192481,-7.727938734192481,-0.6944655611279427,-1,5.325546588611702,0.08986426846983925,-1.0,-22.2802734375,0.0,0.0,0.0,0.0,-22.2802734375,7884.783145703125,0.21400657634372705,2,OOS
2007-11-30,13371.7197265625,59.9892578125,178.8029203930813,13226.931427516673,13468.258298419785,-1.3496808126655782,-7.187788047605839,-7.187788047605839,-0.6419252096032184,-1,5.325546588611702,0.08930775439560099,-1.0,-59.9892578125,0.0,0.0,0.0,0.0,-59.9892578125,7824.793887890625,0.21998659649892197,2,OOS
2007-12-03,13314.5703125,-57.1494140625,178.94399989579125,13235.277987991276,13464.463533335345,-1.280766862691884,-6.820783596415675,-6.820783596415675,-0.6112466714096182,-1,5.325546588611702,0.08961531512755054,-1.0,57.1494140625,0.0,0.0,0.0,0.0,57.1494140625,7881.943301953125,0.21428966574142697,2,OOS
2007-12-04,13248.73046875,-65.83984375,179.11984870407332,13236.559176634964,13459.136790999904,-1.2426183696295097,-6.61762201932667,-6.61762201932667,-0.5953419171442137,-1,5.325546588611702,0.0899631189882901,-1.0,65.83984375,0.0,0.0,0.0,0.0,65.83984375,7947.783145703125,0.20772643080575748,2,OOS
2007-12-05,13444.9599609375,196.2294921875,171.43473075197815,13256.406870378063,13458.786745813179,-1.1805068584842766,-6.2868442730336564,-6.2868442730336564,-0.5794302662521814,-1,5.325546588611702,0.09216551915204081,-1.0,-196.2294921875,0.0,0.0,0.0,0.0,-196.2294921875,7751.553653515625,0.22728753826257278,2,OOS
2007-12-06,13619.8896484375,174.9296875,174.11192187505083,13291.024277812296,13462.764595260693,-0.9863788510222997,-5.253006525140538,-5.253006525140538,-0.47081162574973673,-1,5.325546588611702,0.08962707803549524,-1.0,-174.9296875,0.0,0.0,0.0,0.0,-174.9296875,7576.623966015625,0.24472537788815274,2,OOS
2007-12-07,13625.580078125,5.6904296875,173.00621079829463,13322.886734984933,13466.784730640058,-0.831750461391778,-4.429525832241192,-4.429525832241192,-0.3992255618352172,0,5.325546588611702,0.09012828391909894,-1.0,-5.6904296875,1.0,3.0,0.0,2.7251160156250003,-11.415545703125,7565.2084203125,0.24586333484705705,2,OOS
2007-12-10,13727.0302734375,101.4501953125,173.96265657119793,13361.37659578994,13473.2105465116,-0.6428618240598675,-3.423590594070723,-3.423590594070723,-0.30471525053297976,0,5.325546588611702,0.08900458222449631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-11,13432.76953125,-294.2607421875,181.66150605733966,13368.175922976612,13472.212002924894,-0.5726919379136072,-3.049897596281235,-3.049897596281235,-0.26625152614533426,0,5.325546588611702,0.08729851338942557,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-12,13473.900390625,41.130859375,180.0430212242239,13378.244919895506,13472.253691510083,-0.5221461569315677,-2.780713684803621,-2.780713684803621,-0.24404205130331216,0,5.325546588611702,0.08776238008140955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-13,13517.9599609375,44.0595703125,179.8174807984103,13391.551114280457,13473.382241372488,-0.4550788206390815,-2.423543460803897,-2.423543460803897,-0.2122340901496284,0,5.325546588611702,0.08757181110308199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-14,13339.849609375,-178.1103515625,181.88197996911342,13386.627161432318,13470.085139347859,-0.45885786997542916,-2.4436689641052785,-2.4436689641052785,-0.21441198182418833,0,5.325546588611702,0.08774182795364546,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-17,13167.2001953125,-172.6494140625,181.8029401668743,13365.729355135192,13462.606498754392,-0.5328689598214305,-2.837818471154085,-2.837818471154085,-0.25208507329219065,0,5.325546588611702,0.08883058442764756,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-18,13232.4697265625,65.26953125,171.55877853086844,13353.037961937793,13456.924109317555,-0.6055425916958849,-3.2248452834651085,-3.2248452834651085,-0.3004339434678452,0,5.325546588611702,0.09316228130641599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-19,13207.26953125,-25.2001953125,171.43732918322155,13339.15525425324,13450.759798747986,-0.6509932523241126,-3.466894894123915,-3.466894894123915,-0.3237975614062948,0,5.325546588611702,0.09339699393688096,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-20,13245.6396484375,38.3701171875,171.50591632041738,13330.249006080314,13445.69510367859,-0.6731318666732953,-3.5847951162477947,-3.5847951162477947,-0.3337235935234472,0,5.325546588611702,0.09309418884523468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-21,13450.650390625,205.0107421875,174.26760467093834,13341.715804608379,13445.817456442699,-0.5973666306534184,-3.181303822026779,-3.181303822026779,-0.2869737557031118,0,5.325546588611702,0.0902063341816512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-24,13550.0400390625,99.3896484375,162.6879097557506,13361.556207889724,13448.390853544422,-0.5337498390941702,-2.8425096347600025,-2.8425096347600025,-0.2715060017962178,0,5.325546588611702,0.09551629956713993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-26,13551.6904296875,1.650390625,162.51661034486017,13379.664229013322,13450.94146036277,-0.43858428500445373,-2.335701042824171,-2.335701042824171,-0.22330942539940357,0,5.325546588611702,0.09560702388923585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-27,13359.6103515625,-192.080078125,161.15400956428252,13377.754335922767,13448.68637125659,-0.44015060826351066,-2.3440425703131047,-2.3440425703131047,-0.22945904919318896,0,5.325546588611702,0.09789030800858667,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-28,13365.8701171875,6.259765625,160.7188762604889,13376.622505567027,13446.641525477107,-0.43566145769084913,-2.320135389795103,-2.320135389795103,-0.22765471228246814,0,5.325546588611702,0.09812130502546791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2007-12-31,13264.8203125,-101.0498046875,151.68615307145203,13365.974677655882,13442.152112811005,-0.5022042791159685,-2.674512285432245,-2.674512285432245,-0.2806780098410064,0,5.325546588611702,0.10494549281744812,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2008-01-02,13043.9599609375,-220.8603515625,156.08340905166307,13335.306609396988,13432.320207826475,-0.6215497151101782,-3.3100919649575844,-3.3100919649575844,-0.34332888008389784,0,5.325546588611702,0.10372185538002032,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2008-01-03,13056.7197265625,12.759765625,154.68583487778213,13308.774525317513,13423.04612186934,-0.7387334246999006,-3.934159269803995,-3.934159269803995,-0.4113912793657495,0,5.325546588611702,0.10456904541799238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.2084203125,0.24586333484705705,2,OOS
2008-01-04,12800.1796875,-256.5400390625,160.52072409263755,13260.336921715845,13407.666703736764,-0.9178240557642521,-4.887914769121069,-4.887914769121069,-0.5018020613412993,0,5.325546588611702,0.102661786271599,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7565.2084203125,0.24586333484705705,2,OOS
2008-01-07,12827.490234375,27.310546875,156.13680768830895,13219.113427683384,13393.341358814252,-1.115867127747829,-5.942602375521388,-5.942602375521388,-0.6260544126981614,-1,5.325546588611702,0.10535021075564276,0.0,0.0,1.0,3.0,0.0,2.565498046875,-5.565498046875,7559.642922265625,0.24641813068397225,2,OOS
2008-01-08,12589.0703125,-238.419921875,161.13571737624235,13159.109321475442,13373.482814460815,-1.3303909057283883,-7.08505874952185,-7.08505874952185,-0.7353614445614234,-1,5.325546588611702,0.10379045122400024,-1.0,238.419921875,0.0,0.0,0.0,0.0,238.419921875,7798.062844140625,0.22265127658037961,2,OOS
2008-01-09,12735.3095703125,146.2392578125,159.34774905028638,13118.747440412304,13357.72545040777,-1.4997262993658615,-7.986862277439116,-7.986862277439116,-0.8283567306497821,-1,5.325546588611702,0.10371491355118045,-1.0,-146.2392578125,0.0,0.0,0.0,0.0,-146.2392578125,7651.823586328125,0.23722911503160427,2,OOS
2008-01-10,12853.08984375,117.7802734375,157.3537134713855,13093.446716920656,13345.265311971776,-1.6003346187118264,-8.522656569317975,-8.522656569317975,-0.8874217155292083,-1,5.325546588611702,0.10412501176264388,-1.0,-117.7802734375,0.0,0.0,0.0,0.0,-117.7802734375,7534.043312890625,0.24897002389968922,2,OOS
2008-01-11,12606.2998046875,-246.7900390625,157.80922952699544,13047.05177289845,13327.019250063522,-1.7740881062801168,-9.44798886229667,-9.44798886229667,-0.9992404176205298,-1,5.325546588611702,0.10576223492473819,-1.0,246.7900390625,0.0,0.0,0.0,0.0,246.7900390625,7780.833351953125,0.2243687959213766,2,OOS
2008-01-14,12778.150390625,171.8505859375,156.04961317451006,13021.442117443836,13313.466932546522,-1.871358788798248,-9.966008413753036,-9.966008413753036,-1.0518201207105582,-1,5.325546588611702,0.10554076186199607,-1.0,-171.8505859375,0.0,0.0,0.0,0.0,-171.8505859375,7608.982766015625,0.24149969577015196,2,OOS
2008-01-15,12501.1103515625,-277.0400390625,150.66242739534582,12971.886711169424,13293.408745361732,-2.134055847571197,-11.36501383893964,-11.36501383893964,-1.2685488126397297,-1,5.325546588611702,0.11161876532814552,-1.0,277.0400390625,0.0,0.0,0.0,0.0,277.0400390625,7886.022805078125,0.21388300108511582,2,OOS
2008-01-16,12466.16015625,-34.9501953125,150.42703872074054,12923.722277367573,13272.982854272554,-2.321793873462892,-12.364821442279853,-12.364821442279853,-1.3860816071540283,-1,5.325546588611702,0.11209879686693312,-1.0,34.9501953125,0.0,0.0,0.0,0.0,34.9501953125,7920.973000390625,0.21039899611459262,2,OOS
2008-01-17,12159.2099609375,-306.9501953125,157.44913288700178,12850.911580564709,13245.482289005022,-2.5060202060527623,-13.345927359336283,-13.345927359336283,-1.4562642817039717,-1,5.325546588611702,0.10911675468435898,-1.0,306.9501953125,0.0,0.0,0.0,0.0,306.9501953125,8227.923195703126,0.1798007119960102,2,OOS
2008-01-18,12099.2998046875,-59.91015625,157.4607817829036,12779.329506671642,13217.181486923108,-2.7807049812260343,-14.808773926703873,-14.808773926703873,-1.6234872345771596,-2,5.325546588611702,0.10963009109414597,-1.0,59.91015625,1.0,3.0,0.0,2.4198599609375,54.4902962890625,8282.413491992187,0.174368854994385,2,OOS
2008-01-22,11971.1904296875,-128.109375,158.19925591361502,12702.3638802922,13186.416275633339,-3.0597640459539015,-16.29491597688654,-16.29491597688654,-1.7948520885023593,-2,5.325546588611702,0.11014798057555258,-2.0,256.21875,0.0,0.0,0.0,0.0,256.21875,8538.632241992187,0.14882772738237482,2,OOS
