date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2007-02-20,1,135214.98549301224,0.0,1517.8978474888136,643.4892803678522,OOS,1
2007-02-21,1,133762.0049800356,0.010745706237210925,2096.4697933444986,-1452.9805129766464,OOS,1
2007-02-22,1,134376.3867615418,0.006201965916816059,2067.3622944828776,614.381781506231,OOS,1
2007-02-23,1,133912.69831180907,0.009631234115470634,1078.0702312389576,-463.68844973272644,OOS,1
2007-02-26,1,134485.57403947713,0.005394457211052292,1036.5641774007684,572.8757276680419,OOS,1
2007-02-27,1,118219.81709886796,0.12568997683339297,16838.6326682772,-16265.756940609157,OOS,1
2007-02-28,1,116807.6788483994,0.1361336288096862,14853.618690140604,-1412.138250468554,OOS,1
2007-03-01,1,115202.0392316907,0.1480083452906615,1754.3726008008528,-1605.6396167087166,OOS,1
2007-03-02,1,113377.12483094248,0.16150473693759565,1724.9841576108965,-1824.9144007482105,OOS,1
2007-03-05,1,111646.07158385668,0.17430696622286418,643.9324505856355,-1731.0532470857993,OOS,1
2007-03-06,1,113578.15319917453,0.1600180055113483,3663.134862403651,1932.0816153178525,OOS,1
2007-03-07,1,113563.70042463178,0.16012489288400192,1946.5343898606134,-14.452774542760807,OOS,1
2007-03-08,1,114684.33640797749,0.15183708381269434,1135.0887578884717,1120.6359833457109,OOS,1
2007-03-09,1,114749.0947722037,0.15135815491298632,1055.8776191195075,64.75836422620341,OOS,1
2007-03-12,1,114926.84977334552,0.15004354469804823,158.38282255702836,177.75500114183126,OOS,1
2007-03-13,1,113292.59988953303,0.16212985212805525,1812.00488495433,-1634.2498838124989,OOS,1
2007-03-14,1,113189.6685433503,0.1628910942774178,1531.3185376297822,-102.93134618271668,OOS,1
2007-03-15,1,113546.37665944136,0.16025301304115205,839.5581295101032,356.7081160910584,OOS,1
2007-03-16,1,113386.47431569136,0.16143559160792093,516.6104598410584,-159.90234375,OOS,1
2007-03-19,1,113837.37547828902,0.1581008934533221,610.8035063476563,450.90116259765625,OOS,1
2007-03-20,1,114059.37254860152,0.15645908526539776,228.90409228515625,221.9970703125,OOS,1
2007-03-21,1,114661.87499000777,0.15200320014874855,380.50537109375,602.50244140625,OOS,1
2007-03-22,1,114649.37499000777,0.15209564552345628,615.00244140625,-12.5,OOS,1
2007-03-23,1,114688.62364723433,0.15180537697752952,51.7486572265625,39.2486572265625,OOS,1
2007-03-26,1,114723.37401344527,0.15154837612748148,4.498291015625,34.7503662109375,OOS,1
2007-03-27,1,114501.12364723433,0.15319205759814528,257.000732421875,-222.2503662109375,OOS,1
2007-03-28,1,114216.62352516402,0.15529611522927977,62.249755859375,-284.5001220703125,OOS,1
2007-03-29,1,114349.12474586714,0.15431618522950935,417.0013427734375,132.501220703125,OOS,1
2007-03-30,1,114307.37364723433,0.15462496090611488,174.2523193359375,-41.7510986328125,OOS,1
2007-04-02,1,114393.91522009265,0.1539849314556603,139.71269960262777,86.54157285830973,OOS,1
2007-04-03,1,115013.27383610037,0.14940438430883735,532.817043149415,619.3586160077248,OOS,1
2007-04-04,1,115126.66464059839,0.14856578787601904,505.96781150970423,113.39080449802056,OOS,1
2007-04-05,1,115328.21154659281,0.14707522153635225,100.12473810321465,201.54690599441528,OOS,1
2007-04-09,1,115353.71081417093,0.1468866383886697,176.04763841629028,25.499267578125,OOS,1
2007-04-10,1,115643.53004226717,0.14474324261756105,264.31996051812007,289.81922809624507,OOS,1
2007-04-11,1,115299.20471070474,0.14728974536137288,634.1445596586765,-344.3253315624314,OOS,1
2007-04-12,1,115513.79016934009,0.14570275071094307,569.1802130609286,214.58545863535255,OOS,1
2007-04-13,1,116034.20900899562,0.14185392553999024,548.4523981100116,520.4188396555204,OOS,1
2007-04-16,1,117329.24861736275,0.13227629179144348,774.6207687116263,1295.0396083671467,OOS,1
2007-04-17,1,117542.95214193844,0.13069581959898277,1081.3360837914615,213.70352457568515,OOS,1
2007-04-18,1,117038.16306373091,0.13442905283764336,718.4926027832227,-504.7890782075375,OOS,1
2007-04-19,1,116629.77554436614,0.13744933581793387,342.2427990771504,-408.3875193647621,OOS,1
2007-04-20,1,118187.1859606123,0.12593130465764768,1965.797935610914,1557.4104162461517,OOS,1
2007-04-23,1,117916.19047828302,0.12793548697028997,1828.405898575431,-270.9954823292792,OOS,1
2007-04-24,1,117256.72167065868,0.13281267425260068,726.539966408351,-659.468807624349,OOS,1
2007-04-25,1,118999.0847671922,0.11992680150572559,2401.831904157877,1742.363096533528,OOS,1
2007-04-26,1,119394.86114576092,0.11699978585634566,1346.5867179648005,395.7763785687275,OOS,1
2007-04-27,1,119270.07010399895,0.1179226942256138,629.2372137877419,-124.7910417619832,OOS,1
2007-04-30,1,118432.89282425033,0.12411414761146565,1572.4676375016452,-837.1772797486192,OOS,1
2007-05-01,1,118825.89819534408,0.12120762530803308,1895.8183257201308,393.00537109375,OOS,1
2007-05-02,1,120354.32862498482,0.10990391940540795,1135.4250585469845,1528.4304296407347,OOS,1
2007-05-03,1,121327.97033689459,0.10270322557432299,554.7887177309619,973.6417119097728,OOS,1
2007-05-04,1,122445.5798700533,0.0944377990087411,717.3566986903465,1117.609533158713,OOS,1
2007-05-07,1,123017.08692222167,0.09021114432187652,644.5518755215828,571.5070521683801,OOS,1
2007-05-08,1,121057.28827077054,0.10470508997668272,2531.3057036195087,-1959.7986514511285,OOS,1
2007-05-09,1,122471.90491291319,0.09424310873263081,3374.4152935937745,1414.616642142646,OOS,1
2007-05-10,1,118071.10357848334,0.1267898070026778,5815.417976572507,-4400.801334429861,OOS,1
2007-05-11,1,121310.61877112126,0.10283155133429753,7640.316527067778,3239.5151926379185,OOS,1
2007-05-14,1,120545.32133845688,0.10849140796833846,4004.812625302293,-765.2974326643744,OOS,1
2007-05-15,1,121213.5370090495,0.10354953212405825,1433.5131032569916,668.2156705926172,OOS,1
2007-05-16,1,122472.90483495034,0.09423571367923855,3434.5900321917725,1259.3678259008448,OOS,1
2007-05-17,1,122654.73094096221,0.09289099507908558,2794.2820105797728,181.82610601186752,OOS,1
2007-05-18,1,126194.6429120655,0.06671111599100757,3358.085865091416,3539.9119711032836,OOS,1
2007-05-21,1,126749.6325662082,0.06260661786811732,2984.922316960583,554.9896541427006,OOS,1
2007-05-22,1,127419.9538272573,0.05764916985593863,1014.4197416720228,670.3212610490984,OOS,1
2007-05-23,1,128921.54253671077,0.046543975383754405,1063.4634933262466,1501.58870945347,OOS,1
2007-05-24,1,126048.59449187425,0.06779123606541156,4374.536754289991,-2872.948044836521,OOS,1
2007-05-25,1,128114.51768078507,0.05251243260011382,4938.871233747341,2065.9231889108196,OOS,1
2007-05-29,1,129392.19623331205,0.04306319479656422,788.546135100536,1277.6785525269806,OOS,1
2007-05-30,1,130661.45043041065,0.033676260408554405,2638.221718709625,1269.2541970986058,OOS,1
2007-05-31,1,133414.98379702683,0.013312146500791757,4651.373896080069,2753.533366616175,OOS,1
2007-06-01,1,136582.22645877398,0.0,1025.3788396346504,3167.24266174715,OOS,1
2007-06-04,1,136711.96041655596,0.0,3037.50870396517,129.73395778198028,OOS,1
2007-06-05,1,134291.72006055978,0.017703208619215212,2549.9743137781625,-2420.240355996182,OOS,1
2007-06-06,1,128097.34951246266,0.0630128547483696,3774.130192100929,-6194.370548097112,OOS,1
2007-06-07,1,122393.29317135888,0.10473602456996935,4044.563697227706,-5704.05634110378,OOS,1
2007-06-08,1,123805.7108943351,0.09440468473201627,7116.47406408,1412.41772297622,OOS,1
2007-06-11,1,125810.69456741078,0.07973893297945144,4176.562369533053,2004.9836730756797,OOS,1
2007-06-12,1,123668.57652446355,0.09540777450889977,4147.101716022905,-2142.118042947225,OOS,1
2007-06-13,1,125853.55602305126,0.07942541647723844,4327.09754153493,2184.9794985877056,OOS,1
2007-06-14,1,128749.86753079479,0.058239914499806665,3699.6222022710544,2896.311507743525,OOS,1
2007-06-15,1,131829.6919059791,0.03571208031616825,440.20154863704,3079.824375184311,OOS,1
2007-06-18,1,131728.46058002536,0.036452551929955994,3181.0557011380442,-101.23132595373318,OOS,1
2007-06-19,1,131935.5382652736,0.03493785135352314,503.4707739542937,207.07768524822313,OOS,1
2007-06-20,1,130739.97099084024,0.043683006282108,2839.1861853379664,-1195.567274433342,OOS,1
2007-06-21,1,131487.96903771526,0.03821166314142086,3317.279495586189,747.998046875,OOS,1
2007-06-22,1,129915.07585265665,0.04971682465227964,2320.8912319335936,-1572.8931850585936,OOS,1
2007-06-25,1,129553.57072570352,0.05236110775561335,1211.3880581054686,-361.505126953125,OOS,1
2007-06-26,1,129189.82255675821,0.05502179792373753,2.2430419921875,-363.7481689453125,OOS,1
2007-06-27,1,130198.56889464884,0.04764317256559757,1372.4945068359375,1008.746337890625,OOS,1
2007-06-28,1,130151.3185284379,0.04798879240797982,1055.9967041015625,-47.2503662109375,OOS,1
2007-06-29,1,129971.81627709513,0.04930178836528913,132.25188513183593,-179.50225134277343,OOS,1
2007-07-02,1,131097.42174584512,0.0410683794863563,1305.1077200927734,1125.60546875,OOS,1
2007-07-03,1,131478.21764428262,0.03828299116131707,744.8095703125,380.7958984375,OOS,1
2007-07-04,0,131478.21764428262,0.03828299116131707,380.7958984375,0.0,OOS,1
2007-07-05,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-06,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-09,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-10,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-11,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-12,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-13,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-16,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-17,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-18,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-19,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-20,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-23,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-24,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-25,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-26,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-27,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-30,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-07-31,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-08-01,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-08-02,0,131478.21764428262,0.03828299116131707,0.0,0.0,OOS,1
2007-08-03,1,131450.7648154915,0.038483798967067655,27.452828791111845,-27.452828791111845,OOS,1
2007-08-06,1,131338.68402876862,0.039303630577860016,84.62795793177219,-112.08078672288403,OOS,1
2007-08-07,1,130387.67113144948,0.04625995608457828,838.9321105962764,-951.0128973191604,OOS,1
2007-08-08,1,129113.93288538123,0.055576904230060294,322.7253487490816,-1273.738246068242,OOS,1
2007-08-09,1,131197.18199993222,0.0403386682468778,3356.9873606192414,2083.2491145509994,OOS,1
2007-08-10,1,132707.49774010823,0.02929123877856984,572.9333743749885,1510.3157401760109,OOS,1
2007-08-13,1,130923.23289960595,0.04234250975051474,3294.580580678303,-1784.2648405022915,OOS,1
2007-08-14,1,131589.96621241356,0.037465589612904956,2450.9981533099194,666.733312807628,OOS,1
2007-08-15,1,131310.25897534826,0.039511549865490374,946.440549872932,-279.70723706530407,OOS,1
2007-08-16,1,133670.7743701784,0.02224520837175605,2640.222631895449,2360.515394830145,OOS,1
2007-08-17,1,132200.6667262318,0.03299852973052552,3830.62303877675,-1470.1076439466046,OOS,1
2007-08-20,1,131814.46165803436,0.035823484233560215,1083.9025757491543,-386.2050681974506,OOS,1
2007-08-21,1,131551.36531763093,0.03774794160804144,201.50228248152416,-263.09634040342644,OOS,1
2007-08-22,1,130186.22865548439,0.04773343708325096,1102.0403217431158,-1365.1366621465422,OOS,1
2007-08-23,1,130058.95748162887,0.04866438104358722,1237.8654882910055,-127.27117385553689,OOS,1
2007-08-24,1,129776.19318686858,0.05073270260008246,582.1045353452575,-282.7642947602793,OOS,1
2007-08-27,1,130259.96180278262,0.047194104993552505,766.5329106743224,483.76861591404304,OOS,1
2007-08-28,1,131555.07678729494,0.037720793510298584,811.3463685982861,1295.114984512329,OOS,1
2007-08-29,1,130826.8160804248,0.0430477649373131,2023.375691382479,-728.2607068701499,OOS,1
2007-08-30,1,130026.81118520489,0.04889951991750891,1516.2725384474245,-800.004895219918,OOS,1
2007-08-31,1,128401.72806298335,0.060786432498309964,825.078227001613,-1625.083122221531,OOS,1
2007-09-03,1,128313.61142323904,0.06143097478616706,1536.966482477224,-88.11663974430692,OOS,1
2007-09-04,1,127421.35135446147,0.06795754397630148,804.1434290332716,-892.2600687775785,OOS,1
2007-09-05,1,128405.661114012,0.060757663610667256,1876.5698283281047,984.3097595505262,OOS,1
2007-09-06,1,128173.3336880598,0.06245705717685045,1216.637185502712,-232.32742595218588,OOS,1
2007-09-07,1,129313.22242946409,0.054119171172355394,1372.2161673564697,1139.8887414042838,OOS,1
2007-09-10,1,129593.84230053517,0.05206653532238267,859.2688703332096,280.61987107107416,OOS,1
2007-09-11,1,128954.61637824551,0.056742248554362947,919.8457933607278,-639.2259222896537,OOS,1
2007-09-12,1,128890.602397555,0.057210488352076753,575.2119415991474,-64.01398069050629,OOS,1
2007-09-13,1,128442.75226951797,0.06048635482837084,383.83614734653383,-447.8501280370401,OOS,1
2007-09-14,1,128597.4193153823,0.059355019681152775,602.5171739013749,154.6670458643348,OOS,1
2007-09-17,1,128785.83303048629,0.05797683949465043,203.2540631822194,188.4137151039904,OOS,1
2007-09-18,1,127733.90546006874,0.06567132041067542,1240.3412855215458,-1051.9275704175557,OOS,1
2007-09-19,1,126945.31159892929,0.0714396076822253,948.1455573234609,-788.5938611394538,OOS,1
2007-09-20,1,127016.36734868538,0.07091985981569196,864.6871108955515,71.0557497560978,OOS,1
2007-09-21,1,126924.49636853403,0.07159186378572809,232.91272990744474,-91.87098015134694,OOS,1
2007-09-24,1,126841.10402931753,0.0722018494736109,245.75901609855234,-83.39233921650424,OOS,1
2007-09-25,1,126804.03453826855,0.0724729997880094,98.64273191060848,-37.069491048987715,OOS,1
2007-09-26,1,127022.77207115489,0.0708730115190982,255.80702393533636,218.73753288634867,OOS,1
2007-09-27,1,127276.71917276387,0.0690154776147111,49.57143917098136,253.94710160898364,OOS,1
2007-09-28,1,127188.23582657738,0.06966270223146653,370.9006144645693,-88.48334618649525,OOS,1
2007-10-01,1,128140.5303325987,0.06269700220697914,1040.7778522078224,952.2945060213273,OOS,1
2007-10-02,1,128292.33066822463,0.06158663603884433,800.4941703954021,151.80033562592513,OOS,1
2007-10-03,1,128079.47831492207,0.06314357628499401,364.6526889284832,-212.85235330255807,OOS,1
2007-10-04,1,128101.68083242612,0.06298117266327433,583.0625742617611,22.20251750404016,OOS,1
2007-10-05,1,129409.48910367685,0.053415014243294895,1285.6057537466995,1307.8082712507398,OOS,1
2007-10-08,1,128843.18322649639,0.057557342942663646,1874.1141484312102,-566.3058771804706,OOS,1
2007-10-09,1,129548.75073028821,0.05239636433009756,1271.873380972297,705.5675037918263,OOS,1
2007-10-10,1,129487.63790119828,0.052843383222253945,768.5817540323021,-61.112829089933996,OOS,1
2007-10-11,1,129603.0365070354,0.051999282929305855,865.448566763001,115.39860583712942,OOS,1
2007-10-12,1,130145.44772264677,0.04803173529149374,1416.734330655448,542.4112156113689,OOS,1
2007-10-15,1,128102.380181518,0.062976057170162,2585.478756740134,-2043.0675411287652,OOS,1
2007-10-16,1,127181.4729583886,0.06971217023827575,1122.160317999353,-920.9072231294122,OOS,1
2007-10-17,1,127754.36501009212,0.06552166598423718,1493.7992748329416,572.8920517035294,OOS,1
2007-10-18,1,126655.03976452656,0.07356284425580874,1672.2172972690896,-1099.3252455655602,OOS,1
2007-10-19,1,122910.25718753645,0.1009546142632017,3485.930647335217,-3744.7825769901083,OOS,1
2007-10-22,1,121941.71119018838,0.10803918824193007,4385.724223824774,-968.5459973480855,OOS,1
2007-10-23,1,123550.84740679913,0.09626892167777736,2577.682213958842,1609.1362166107563,OOS,1
2007-10-24,1,123072.9882500909,0.09976429366463363,2086.9953733189896,-477.85915670823306,OOS,1
2007-10-25,1,124755.73858317446,0.0874555656794867,2160.6094897917937,1682.7503330835607,OOS,1
2007-10-26,1,126398.60509740247,0.07543857382872063,2946.6819145586783,1642.8665142280072,OOS,1
2007-10-29,1,127728.61633174552,0.0657100085276997,1660.5517025369195,1330.011234343052,OOS,1
2007-10-30,1,126574.68829812699,0.07415058702648328,2483.939267961578,-1153.9280336185261,OOS,1
2007-10-31,1,128333.43588814414,0.06128596578443305,2912.675623635682,1758.7475900171557,OOS,1
2007-11-01,1,123678.61610623891,0.09533433849244029,6413.567371922387,-4654.819781905231,OOS,1
2007-11-02,1,123245.39740434964,0.09850318122258088,4221.601080015958,-433.2187018892728,OOS,1
2007-11-05,1,122162.79977565027,0.10642200284872637,649.3789268100946,-1082.5976286993673,OOS,1
2007-11-06,1,123436.01882862225,0.09710885241848945,2355.816681671345,1273.2190529719776,OOS,1
2007-11-07,1,121049.91679369411,0.11456235120277859,3659.3210879001144,-2386.1020349281366,OOS,1
2007-11-08,1,121225.11580222593,0.11328083195604992,2561.3010434599582,175.1990085318219,OOS,1
2007-11-09,1,120519.26626937775,0.11844387351216165,881.048541379997,-705.8495328481749,OOS,1
2007-11-12,1,120188.42073769537,0.120863892438628,375.0040011657839,-330.84553168239114,OOS,1
2007-11-13,1,120469.66153085342,0.11880671476155333,1240.8632593190782,281.2407931580485,OOS,1
2007-11-14,1,120425.44157668826,0.1191301682035962,1144.7912678580717,-44.21995416516438,OOS,1
2007-11-15,1,120147.18552939597,0.12116551351240794,667.9494668373372,-278.25604729227655,OOS,1
2007-11-16,1,120182.93025332395,0.1209040534044622,674.0074170953594,35.74472392797618,OOS,1
2007-11-19,1,120745.98702000159,0.11678549080787576,862.777948023096,563.0567666776345,OOS,1
2007-11-20,1,119976.28760134074,0.12241557186527269,1592.3224324087896,-769.6994186608426,OOS,1
2007-11-21,1,121031.98288476057,0.11469353145122867,1830.2282421197233,1055.6952834198182,OOS,1
2007-11-22,1,120701.033471382,0.11711431023583664,1391.4782368374326,-330.94941337855187,OOS,1
2007-11-23,1,119736.93380226895,0.12416636088433501,633.1502557345048,-964.0996691130567,OOS,1
2007-11-26,1,120837.53958853126,0.1161158159070791,2064.7054553753696,1100.605786262313,OOS,1
2007-11-27,1,120788.92756408658,0.11647139580145381,1149.2178107069992,-48.61202444468634,OOS,1
2007-11-28,1,117771.32799169073,0.1385440773956709,2968.987547951161,-3017.5995723958476,OOS,1
2007-11-29,1,117324.74553095283,0.1418106713306652,2571.017111657944,-446.5824607379036,OOS,1
2007-11-30,1,115949.07059931658,0.1518732505479087,929.0924708983493,-1375.674931636253,OOS,1
2007-12-03,1,116411.03500022054,0.1484941431201725,1837.639332540215,461.9644009039621,OOS,1
2007-12-04,1,116857.56470621724,0.14522793506759146,60.93640389164227,446.5297059966948,OOS,1
2007-12-05,1,115503.06919754675,0.15513559424052256,1801.025214667186,-1354.4955086704913,OOS,1
2007-12-06,1,115068.24024014038,0.15831621542451746,921.8662582953757,-434.8289574063657,OOS,1
2007-12-07,1,115043.44379022534,0.15849759275126696,590.3630003211746,-24.796449915040284,OOS,1
