Date,Open,High,Low,Close,Tickvol,Volume,Spread
2018-10-18 16:00:00,25412,25417,25158,25166,3944,0,0
2018-10-19 04:00:00,25100,25501,25080,25371,6443,0,0
2018-10-19 08:00:00,25371,25722,25340,25458,6342,0,0
2018-10-19 12:00:00,25458,25643,25442,25559,3747,0,0
2018-10-19 16:00:00,25559,25627,25438,25463,3997,0,0
2018-10-22 04:00:00,25496,26188,25492,26177,6100,0,0
2018-10-22 08:00:00,26177,26229,26080,26139,4767,0,0
2018-10-22 12:00:00,26139,26171,26074,26136,2428,0,0
2018-10-22 16:00:00,26132,26146,25960,25985,3940,0,0
2018-10-23 04:00:00,25998,25998,25514,25613,5806,0,0
2018-10-23 08:00:00,25613,25640,25276,25347,6355,0,0
2018-10-23 12:00:00,25347,25347,25156,25208,4602,0,0
2018-10-23 16:00:00,25204,25278,25058,25165,5008,0,0
2018-10-24 04:00:00,25264,25668,25188,25580,8006,0,0
2018-10-24 08:00:00,25580,25606,25198,25219,6289,0,0
2018-10-24 12:00:00,25219,25414,25208,25359,3482,0,0
2018-10-24 16:00:00,25359,25366,25044,25081,4440,0,0
2018-10-25 04:00:00,25151,25151,24604,24786,7110,0,0
2018-10-25 08:00:00,24786,24994,24668,24899,5919,0,0
2018-10-25 12:00:00,24899,25028,24874,24897,3722,0,0
2018-10-25 16:00:00,24897,25143,24846,25089,4645,0,0
2018-10-26 04:00:00,25138,25138,24542,24613,7345,0,0
2018-10-26 08:00:00,24613,24832,24613,24673,6515,0,0
2018-10-26 12:00:00,24673,24673,24472,24649,4682,0,0
2018-10-26 16:00:00,24649,24751,24492,24649,5432,0,0
2018-10-29 04:00:00,24872,25009,24598,24717,7147,0,0
2018-10-29 08:00:00,24712,24867,24638,24770,5669,0,0
2018-10-29 12:00:00,24770,25050,24766,25001,3533,0,0
2018-10-29 16:00:00,25002,25027,24856,24968,3763,0,0
2018-10-30 04:00:00,24753,24874,24536,24779,7172,0,0
2018-10-30 08:00:00,24779,24953,24544,24579,6074,0,0
2018-10-30 12:00:00,24579,24652,24494,24542,3854,0,0
2018-10-30 16:00:00,24538,24681,24468,24639,5036,0,0
2018-10-31 04:00:00,24555,24884,24555,24733,6170,0,0
2018-10-31 08:00:00,24733,24955,24732,24898,4685,0,0
2018-10-31 12:00:00,24898,24999,24852,24978,2665,0,0
2018-10-31 16:00:00,24978,25021,24902,24948,3142,0,0
2018-11-01 04:00:00,25008,25444,25008,25414,5919,0,0
2018-11-01 08:00:00,25414,25509,25272,25342,4760,0,0
2018-11-01 12:00:00,25342,25477,25334,25379,3030,0,0
2018-11-01 16:00:00,25376,25779,25324,25757,4692,0,0
2018-11-02 04:00:00,25857,26063,25772,25996,5559,0,0
2018-11-02 08:00:00,25996,26499,25996,26493,6867,0,0
2018-11-02 12:00:00,26493,26755,26412,26472,5820,0,0
2018-11-02 16:00:00,26468,26505,26110,26160,6037,0,0
2018-11-05 00:00:00,26023,26137,25898,25964,2453,0,0
2018-11-05 04:00:00,25964,26087,25722,25831,6003,0,0
2018-11-05 08:00:00,25831,25951,25806,25923,4203,0,0
2018-11-05 12:00:00,25923,25995,25872,25949,3303,0,0
2018-11-05 16:00:00,25949,26075,25891,25950,4139,0,0
2018-11-06 00:00:00,25962,26078,25814,25835,2294,0,0
2018-11-06 04:00:00,25835,25942,25800,25920,4825,0,0
2018-11-06 08:00:00,25920,26167,25888,25945,4447,0,0
2018-11-06 12:00:00,25942,25973,25898,25939,3273,0,0
2018-11-06 16:00:00,25939,26085,25934,26026,3411,0,0
2018-11-07 00:00:00,26026,26153,25984,26096,2211,0,0
2018-11-07 04:00:00,26097,26525,25864,25981,7523,0,0
2018-11-07 08:00:00,25982,26380,25932,26367,5983,0,0
2018-11-07 12:00:00,26364,26391,26280,26310,3438,0,0
2018-11-07 16:00:00,26306,26393,26192,26386,4073,0,0
2018-11-08 00:00:00,26386,26591,26340,26348,2345,0,0
2018-11-08 04:00:00,26348,26427,26282,26386,5149,0,0
2018-11-08 08:00:00,26386,26388,26112,26114,4369,0,0
2018-11-08 12:00:00,26114,26153,26058,26134,3411,0,0
2018-11-08 16:00:00,26132,26233,26094,26094,3323,0,0
2018-11-09 00:00:00,25898,25945,25694,25735,1901,0,0
2018-11-09 04:00:00,25735,25772,25535,25549,4998,0,0
2018-11-09 08:00:00,25549,25599,25428,25500,4023,0,0
2018-11-09 12:00:00,25500,25510,25332,25422,3706,0,0
2018-11-09 16:00:00,25422,25462,25348,25354,3762,0,0
2018-11-12 00:00:00,25466,25748,25466,25590,2324,0,0
2018-11-12 04:00:00,25593,25762,25548,25627,5073,0,0
2018-11-12 08:00:00,25624,25672,25522,25533,3810,0,0
2018-11-12 12:00:00,25530,25549,25390,25445,2976,0,0
2018-11-12 16:00:00,25445,25457,25182,25258,3550,0,0
2018-11-13 00:00:00,25068,25146,25016,25113,2060,0,0
2018-11-13 04:00:00,25110,25732,25076,25704,7635,0,0
2018-11-13 08:00:00,25704,25865,25512,25729,5689,0,0
2018-11-13 12:00:00,25729,25922,25698,25743,4114,0,0
2018-11-13 16:00:00,25743,25998,25590,25968,5564,0,0
2018-11-14 00:00:00,25798,25895,25624,25640,1846,0,0
2018-11-14 04:00:00,25640,25807,25586,25632,5613,0,0
2018-11-14 08:00:00,25628,25705,25438,25596,4626,0,0
2018-11-14 12:00:00,25596,25973,25574,25943,5387,0,0
2018-11-14 16:00:00,25940,26019,25714,25798,5641,0,0
2018-11-15 00:00:00,25856,25919,25566,25598,2454,0,0
2018-11-15 04:00:00,25598,25876,25584,25876,5638,0,0
2018-11-15 08:00:00,25876,26149,25824,25916,5551,0,0
2018-11-15 12:00:00,25916,26040,25842,25905,4766,0,0
2018-11-15 16:00:00,25905,26111,25785,26096,5858,0,0
2018-11-16 00:00:00,26096,26108,25842,25905,1945,0,0
2018-11-16 04:00:00,25905,26200,25810,26121,5864,0,0
2018-11-16 08:00:00,26121,26153,25990,26084,5046,0,0
2018-11-16 12:00:00,26084,26112,25968,26112,3827,0,0
2018-11-16 16:00:00,26112,26247,26026,26139,4538,0,0
2018-11-19 00:00:00,26084,26390,26078,26311,2583,0,0
2018-11-19 04:00:00,26311,26335,26092,26212,5848,0,0
2018-11-19 08:00:00,26212,26362,26200,26292,4342,0,0
2018-11-19 12:00:00,26292,26316,26206,26231,3614,0,0
2018-11-19 16:00:00,26231,26254,25958,25988,4658,0,0
2018-11-20 00:00:00,25984,26129,25966,26043,2025,0,0
2018-11-20 04:00:00,26038,26043,25712,25811,5817,0,0
2018-11-20 08:00:00,25811,25861,25651,25653,4359,0,0
2018-11-20 12:00:00,25654,25786,25614,25616,4566,0,0
2018-11-20 16:00:00,25616,25660,25450,25619,5378,0,0
2018-11-21 00:00:00,25488,25680,25432,25633,1955,0,0
2018-11-21 04:00:00,25633,25848,25618,25785,5896,0,0
2018-11-21 08:00:00,25785,25991,25736,25950,4509,0,0
2018-11-21 12:00:00,25946,26138,25896,26088,4054,0,0
2018-11-21 16:00:00,26088,26220,26048,26160,3631,0,0
2018-11-22 00:00:00,26074,26101,25832,25832,1950,0,0
2018-11-22 04:00:00,25828,26000,25820,25978,4618,0,0
2018-11-22 08:00:00,25978,26075,25832,25886,3762,0,0
2018-11-22 12:00:00,25886,25974,25882,25943,2865,0,0
2018-11-22 16:00:00,25943,25962,25836,25902,1835,0,0
2018-11-23 00:00:00,25986,26045,25834,25859,2005,0,0
2018-11-23 04:00:00,25859,25915,25768,25793,4275,0,0
2018-11-23 08:00:00,25793,25948,25788,25948,3204,0,0
2018-11-23 12:00:00,25948,25948,25786,25807,2772,0,0
2018-11-23 16:00:00,25807,25927,25790,25875,2705,0,0
2018-11-26 00:00:00,26026,26220,26008,26199,2283,0,0
2018-11-26 04:00:00,26199,26432,26192,26329,4822,0,0
2018-11-26 08:00:00,26329,26517,26264,26500,3481,0,0
2018-11-26 12:00:00,26501,26501,26374,26399,2482,0,0
2018-11-26 16:00:00,26399,26500,26364,26461,3056,0,0
2018-11-27 00:00:00,26318,26329,26137,26153,1709,0,0
2018-11-27 04:00:00,26153,26418,26148,26295,4125,0,0
2018-11-27 08:00:00,26292,26426,26220,26289,4408,0,0
2018-11-27 12:00:00,26289,26324,26226,26248,2856,0,0
2018-11-27 16:00:00,26248,26371,26198,26356,3584,0,0
2018-11-28 00:00:00,26356,26502,26290,26348,1648,0,0
2018-11-28 04:00:00,26348,26621,26314,26621,4317,0,0
2018-11-28 08:00:00,26621,26713,26584,26627,2984,0,0
2018-11-28 12:00:00,26624,26672,26612,26647,2096,0,0
2018-11-28 16:00:00,26647,26656,26502,26562,2657,0,0
2018-11-29 00:00:00,26580,26931,26580,26742,2191,0,0
2018-11-29 04:00:00,26742,26812,26494,26515,4663,0,0
2018-11-29 08:00:00,26512,26522,26370,26388,3304,0,0
2018-11-29 12:00:00,26388,26482,26302,26454,3096,0,0
2018-11-29 16:00:00,26454,26611,26378,26538,5242,0,0
2018-11-30 00:00:00,26552,26614,26398,26554,2128,0,0
2018-11-30 04:00:00,26555,26708,26464,26551,4980,0,0
2018-11-30 08:00:00,26551,26621,26432,26473,3789,0,0
2018-11-30 12:00:00,26470,26549,26416,26504,2732,0,0
2018-11-30 16:00:00,26504,26580,26418,26549,3260,0,0
2018-12-03 00:00:00,27160,27252,27002,27090,2301,0,0
2018-12-03 04:00:00,27090,27297,27048,27162,4596,0,0
2018-12-03 08:00:00,27162,27252,27146,27248,3194,0,0
2018-12-03 12:00:00,27248,27262,27156,27199,2575,0,0
2018-12-03 16:00:00,27199,27292,27068,27087,3560,0,0
2018-12-04 00:00:00,27070,27160,27014,27134,1798,0,0
2018-12-04 04:00:00,27135,27186,27008,27061,4001,0,0
2018-12-04 08:00:00,27061,27261,27036,27217,3408,0,0
2018-12-04 12:00:00,27217,27260,27192,27220,2421,0,0
2018-12-04 16:00:00,27220,27241,27076,27079,3100,0,0
2018-12-05 00:00:00,26750,26881,26692,26878,1809,0,0
2018-12-05 04:00:00,26878,26913,26748,26788,3787,0,0
2018-12-05 08:00:00,26788,26838,26718,26787,2915,0,0
2018-12-05 12:00:00,26787,26870,26786,26853,1886,0,0
2018-12-05 16:00:00,26853,26856,26730,26748,1276,0,0
2018-12-06 00:00:00,26418,26435,26086,26190,2432,0,0
2018-12-06 04:00:00,26190,26232,25986,26039,4693,0,0
2018-12-06 08:00:00,26039,26156,25940,25949,3882,0,0
2018-12-06 12:00:00,25949,26006,25880,25917,3823,0,0
2018-12-06 16:00:00,25914,26019,25782,25899,4785,0,0
2018-12-07 00:00:00,26220,26276,26082,26130,2006,0,0
2018-12-07 04:00:00,26130,26236,26114,26174,3597,0,0
2018-12-07 08:00:00,26174,26185,25980,26127,3450,0,0
2018-12-07 12:00:00,26127,26237,26060,26188,3164,0,0
2018-12-07 16:00:00,26188,26338,26032,26072,4494,0,0
2018-12-10 00:00:00,25724,25806,25641,25649,2190,0,0
2018-12-10 04:00:00,25649,25698,25526,25661,4144,0,0
2018-12-10 08:00:00,25661,25761,25638,25715,3400,0,0
2018-12-10 12:00:00,25712,25749,25642,25716,2537,0,0
2018-12-10 16:00:00,25716,25722,25376,25485,5034,0,0
2018-12-11 00:00:00,25626,25736,25540,25641,1856,0,0
2018-12-11 04:00:00,25641,25837,25616,25700,3694,0,0
2018-12-11 08:00:00,25696,25802,25654,25730,2910,0,0
2018-12-11 12:00:00,25731,26020,25731,25994,3310,0,0
2018-12-11 16:00:00,25990,26010,25834,25882,4048,0,0
2018-12-12 00:00:00,26017,26184,25970,26160,1630,0,0
2018-12-12 04:00:00,26160,26222,26104,26162,3336,0,0
2018-12-12 08:00:00,26163,26362,26142,26350,3183,0,0
2018-12-12 12:00:00,26351,26441,26284,26415,2966,0,0
2018-12-12 16:00:00,26415,26463,26352,26455,3395,0,0
2018-12-13 00:00:00,26357,26456,26292,26418,1470,0,0
2018-12-13 04:00:00,26414,26605,26410,26470,3763,0,0
2018-12-13 08:00:00,26471,26565,26370,26411,3119,0,0
2018-12-13 12:00:00,26411,26446,26332,26412,3027,0,0
2018-12-13 16:00:00,26412,26481,26324,26367,4096,0,0
2018-12-14 00:00:00,26168,26208,26058,26105,1666,0,0
2018-12-14 04:00:00,26105,26149,26034,26053,3310,0,0
2018-12-14 08:00:00,26053,26094,25892,25917,2917,0,0
2018-12-14 12:00:00,25918,26066,25916,26056,2875,0,0
2018-12-14 16:00:00,26056,26195,25998,26143,3464,0,0
2018-12-17 00:00:00,26127,26202,26016,26037,1931,0,0
2018-12-17 04:00:00,26034,26185,25986,26108,3706,0,0
2018-12-17 08:00:00,26104,26160,26030,26079,2645,0,0
2018-12-17 12:00:00,26072,26107,25932,25949,2608,0,0
2018-12-17 16:00:00,25949,26102,25866,26079,3859,0,0
2018-12-18 00:00:00,25856,26169,25840,26158,2027,0,0
2018-12-18 04:00:00,26154,26158,25678,25702,4682,0,0
2018-12-18 08:00:00,25702,25862,25680,25833,3684,0,0
2018-12-18 12:00:00,25833,25934,25826,25898,2633,0,0
2018-12-18 16:00:00,25898,25995,25870,25892,3632,0,0
2018-12-19 00:00:00,25836,25919,25782,25890,1603,0,0
2018-12-19 04:00:00,25890,25892,25794,25864,3193,0,0
2018-12-19 08:00:00,25862,25940,25822,25936,2564,0,0
2018-12-19 12:00:00,25936,25963,25904,25949,1927,0,0
2018-12-19 16:00:00,25949,26068,25928,26062,3066,0,0
2018-12-20 00:00:00,25769,25852,25646,25684,2002,0,0
2018-12-20 04:00:00,25680,25756,25352,25555,5148,0,0
2018-12-20 08:00:00,25555,25654,25468,25648,3648,0,0
2018-12-20 12:00:00,25648,25699,25578,25588,2841,0,0
2018-12-20 16:00:00,25587,25677,25478,25500,4643,0,0
2018-12-21 00:00:00,25486,25543,25322,25328,1619,0,0
2018-12-21 04:00:00,25329,25610,25286,25586,4912,0,0
2018-12-21 08:00:00,25586,25772,25524,25571,4005,0,0
2018-12-21 12:00:00,25571,25714,25516,25679,3370,0,0
2018-12-21 16:00:00,25679,25793,25548,25642,4939,0,0
2018-12-24 00:00:00,25486,25540,25395,25489,1960,0,0
2018-12-24 04:00:00,25490,25611,25450,25602,2887,0,0
2018-12-27 00:00:00,25615,25937,25615,25810,2051,0,0
2018-12-27 04:00:00,25810,25857,25522,25526,4044,0,0
2018-12-27 08:00:00,25526,25568,25193,25193,4416,0,0
2018-12-27 12:00:00,25193,25261,25178,25218,3539,0,0
2018-12-27 16:00:00,25218,25308,25160,25182,3585,0,0
2018-12-28 00:00:00,25198,25546,25198,25428,2116,0,0
2018-12-28 04:00:00,25428,25590,25404,25497,4087,0,0
2018-12-28 08:00:00,25498,25609,25410,25603,3489,0,0
2018-12-28 12:00:00,25600,25683,25598,25665,2937,0,0
2018-12-28 16:00:00,25665,25699,25542,25594,3474,0,0
2018-12-31 00:00:00,25805,25819,25668,25756,1627,0,0
2018-12-31 04:00:00,25756,25920,25746,25830,2531,0,0
2019-01-02 00:00:00,25810,25824,25070,25208,2753,0,0
2019-01-02 04:00:00,25204,25301,25004,25055,5702,0,0
2019-01-02 08:00:00,25055,25123,24934,25023,4122,0,0
2019-01-02 12:00:00,25023,25106,24998,25052,2646,0,0
2019-01-02 16:00:00,25048,25320,25046,25269,3725,0,0
2019-01-03 00:00:00,25019,25134,24938,25134,2036,0,0
2019-01-03 04:00:00,25135,25195,24864,24926,5015,0,0
2019-01-03 08:00:00,24927,25051,24836,24990,3670,0,0
2019-01-03 12:00:00,24990,25108,24930,25100,2972,0,0
2019-01-03 16:00:00,25101,25138,24966,25065,3956,0,0
2019-01-04 00:00:00,24878,25182,24854,25139,1903,0,0
2019-01-04 04:00:00,25141,25446,25038,25413,5370,0,0
2019-01-04 08:00:00,25414,25730,25378,25650,4475,0,0
2019-01-04 12:00:00,25650,25676,25554,25605,3600,0,0
2019-01-04 16:00:00,25605,25943,25590,25909,3879,0,0
2019-01-07 00:00:00,25994,26064,25814,25908,2132,0,0
2019-01-07 04:00:00,25909,25981,25740,25791,5053,0,0
2019-01-07 08:00:00,25792,25840,25700,25725,3399,0,0
2019-01-07 12:00:00,25725,25804,25718,25746,2621,0,0
2019-01-07 16:00:00,25746,25868,25712,25864,3507,0,0
2019-01-08 00:00:00,25873,25925,25680,25811,1999,0,0
2019-01-08 04:00:00,25812,25972,25760,25805,4940,0,0
2019-01-08 08:00:00,25806,25941,25768,25898,3434,0,0
2019-01-08 12:00:00,25898,26090,25882,26077,2628,0,0
2019-01-08 16:00:00,26078,26147,25978,26021,3200,0,0
2019-01-09 00:00:00,26021,26372,26021,26370,1925,0,0
2019-01-09 04:00:00,26370,26620,26328,26554,4438,0,0
2019-01-09 08:00:00,26554,26579,26392,26541,3888,0,0
2019-01-09 12:00:00,26541,26565,26450,26554,2595,0,0
2019-01-09 16:00:00,26554,26597,26452,26550,3761,0,0
2019-01-10 00:00:00,26380,26387,26198,26360,2015,0,0
2019-01-10 04:00:00,26360,26602,26260,26524,5484,0,0
2019-01-10 08:00:00,26525,26538,26398,26479,3768,0,0
2019-01-10 12:00:00,26479,26556,26474,26513,2445,0,0
2019-01-10 16:00:00,26513,26669,26496,26644,2928,0,0
2019-01-11 00:00:00,26644,26700,26484,26611,2082,0,0
2019-01-11 04:00:00,26611,26690,26510,26619,4805,0,0
2019-01-11 08:00:00,26619,26707,26608,26687,3235,0,0
2019-01-11 12:00:00,26684,26687,26526,26564,2581,0,0
2019-01-11 16:00:00,26564,26653,26522,26627,3007,0,0
2019-01-14 00:00:00,26564,26597,26275,26322,1989,0,0
2019-01-14 04:00:00,26322,26339,26146,26227,4334,0,0
2019-01-14 08:00:00,26228,26331,26213,26281,2409,0,0
2019-01-14 12:00:00,26280,26312,26235,26299,2155,0,0
2019-01-14 16:00:00,26299,26444,26274,26438,2780,0,0
2019-01-15 00:00:00,26486,26596,26418,26501,1945,0,0
2019-01-15 04:00:00,26501,26855,26494,26763,5075,0,0
2019-01-15 08:00:00,26763,26825,26672,26690,3388,0,0
2019-01-15 12:00:00,26690,26721,26580,26630,2621,0,0
2019-01-15 16:00:00,26629,26752,26613,26704,3507,0,0
2019-01-16 00:00:00,26690,26737,26543,26727,1996,0,0
2019-01-16 04:00:00,26728,26902,26665,26881,4418,0,0
2019-01-16 08:00:00,26881,26921,26798,26827,3428,0,0
2019-01-16 12:00:00,26827,26851,26763,26814,2269,0,0
2019-01-16 16:00:00,26814,26984,26813,26984,2753,0,0
2019-01-17 00:00:00,26922,26963,26651,26777,2176,0,0
2019-01-17 04:00:00,26776,27026,26710,26937,5231,0,0
2019-01-17 08:00:00,26938,26941,26701,26771,4284,0,0
2019-01-17 12:00:00,26772,26837,26771,26800,2421,0,0
2019-01-17 16:00:00,26801,26905,26770,26870,2756,0,0
2019-01-18 00:00:00,26957,27129,26910,27079,2405,0,0
2019-01-18 04:00:00,27082,27125,26927,27082,4797,0,0
2019-01-18 08:00:00,27082,27106,27027,27105,2855,0,0
2019-01-18 12:00:00,27105,27179,27081,27173,2134,0,0
2019-01-18 16:00:00,27173,27347,27164,27347,3201,0,0
2019-01-21 00:00:00,27216,27216,27002,27085,2368,0,0
2019-01-21 04:00:00,27082,27336,27082,27162,5114,0,0
2019-01-21 08:00:00,27163,27232,27108,27172,2816,0,0
2019-01-21 12:00:00,27173,27246,27165,27210,1961,0,0
2019-01-21 16:00:00,27210,27232,27170,27228,1382,0,0
2019-01-22 00:00:00,27135,27260,27047,27092,2239,0,0
2019-01-22 04:00:00,27095,27126,26825,26881,4629,0,0
2019-01-22 08:00:00,26881,27030,26828,27004,3166,0,0
2019-01-22 12:00:00,27004,27015,26867,26927,2574,0,0
2019-01-22 16:00:00,26926,26989,26876,26876,3151,0,0
2019-01-23 00:00:00,26905,27133,26864,27086,1276,0,0
2019-01-23 04:00:00,27086,27145,26953,26981,4849,0,0
2019-01-23 08:00:00,26981,27073,26923,27070,2809,0,0
2019-01-23 12:00:00,27070,27150,27053,27103,2087,0,0
2019-01-23 16:00:00,27103,27135,26927,26937,2820,0,0
2019-01-24 00:00:00,27055,27102,26950,26969,1876,0,0
2019-01-24 04:00:00,26969,27115,26864,27098,4506,0,0
2019-01-24 08:00:00,27099,27216,27057,27206,3053,0,0
2019-01-24 12:00:00,27205,27216,27096,27120,2719,0,0
2019-01-24 16:00:00,27120,27257,27116,27253,2820,0,0
2019-01-25 00:00:00,27290,27496,27202,27359,2161,0,0
2019-01-25 04:00:00,27358,27555,27352,27515,4131,0,0
2019-01-25 08:00:00,27516,27630,27500,27591,2770,0,0
2019-01-25 12:00:00,27591,27635,27574,27619,1899,0,0
2019-01-25 16:00:00,27619,27792,27611,27774,2359,0,0
2019-01-28 00:00:00,27713,27804,27667,27760,1687,0,0
2019-01-28 04:00:00,27757,27768,27445,27497,4222,0,0
2019-01-28 08:00:00,27495,27617,27453,27595,3179,0,0
2019-01-28 12:00:00,27596,27611,27493,27517,1928,0,0
2019-01-28 16:00:00,27518,27522,27353,27382,3149,0,0
2019-01-29 00:00:00,27329,27510,27327,27461,1830,0,0
2019-01-29 04:00:00,27457,27540,27333,27491,3801,0,0
2019-01-29 08:00:00,27491,27623,27475,27603,2527,0,0
2019-01-29 12:00:00,27603,27658,27593,27633,1760,0,0
2019-01-29 16:00:00,27633,27650,27555,27590,2540,0,0
2019-01-30 00:00:00,27557,27562,27367,27450,1544,0,0
2019-01-30 04:00:00,27450,27647,27421,27535,4004,0,0
2019-01-30 08:00:00,27535,27730,27519,27711,2887,0,0
2019-01-30 12:00:00,27711,27765,27691,27735,1974,0,0
2019-01-30 16:00:00,27736,27748,27657,27686,2359,0,0
2019-01-31 00:00:00,27895,27939,27758,27852,2045,0,0
2019-01-31 04:00:00,27853,28010,27808,27940,3837,0,0
2019-01-31 08:00:00,27939,28115,27889,28046,2800,0,0
2019-01-31 12:00:00,28046,28055,27977,28014,2282,0,0
2019-01-31 16:00:00,28014,28170,27956,28168,3053,0,0
2019-02-01 00:00:00,28189,28238,27888,27912,2149,0,0
2019-02-01 04:00:00,27912,27973,27783,27854,4245,0,0
2019-02-01 08:00:00,27852,27932,27817,27905,3055,0,0
2019-02-01 12:00:00,27905,27919,27804,27881,2510,0,0
2019-02-01 16:00:00,27881,27973,27767,27958,3152,0,0
2019-02-04 00:00:00,27944,27991,27823,27951,1754,0,0
2019-02-04 04:00:00,27951,27976,27890,27926,2281,0,0
2019-02-08 00:00:00,27707,27717,27496,27666,2146,0,0
2019-02-08 04:00:00,27667,27936,27554,27930,4068,0,0
2019-02-08 08:00:00,27931,28072,27862,28019,3409,0,0
2019-02-08 12:00:00,28019,28033,27941,27970,2433,0,0
2019-02-08 16:00:00,27970,27985,27804,27863,2917,0,0
2019-02-11 00:00:00,27959,27963,27807,27883,1996,0,0
2019-02-11 04:00:00,27884,28033,27857,28001,3961,0,0
2019-02-11 08:00:00,28000,28267,27988,28246,3122,0,0
2019-02-11 12:00:00,28245,28265,28180,28218,2098,0,0
2019-02-11 16:00:00,28218,28223,28133,28134,2657,0,0
2019-02-12 00:00:00,28214,28218,27965,28085,1764,0,0
2019-02-12 04:00:00,28085,28234,28001,28147,3588,0,0
2019-02-12 08:00:00,28147,28203,28136,28180,2499,0,0
2019-02-12 12:00:00,28179,28224,28171,28181,1571,0,0
2019-02-12 16:00:00,28180,28238,28157,28192,1781,0,0
2019-02-13 00:00:00,28238,28337,28152,28290,1640,0,0
2019-02-13 04:00:00,28290,28518,28221,28509,4229,0,0
2019-02-13 08:00:00,28510,28558,28400,28413,2726,0,0
2019-02-13 12:00:00,28412,28547,28386,28530,2106,0,0
2019-02-13 16:00:00,28530,28542,28372,28403,2452,0,0
2019-02-14 00:00:00,28366,28490,28324,28356,1758,0,0
2019-02-14 04:00:00,28355,28428,28270,28410,4069,0,0
2019-02-14 08:00:00,28407,28494,28339,28377,3033,0,0
2019-02-14 12:00:00,28377,28444,28317,28318,2104,0,0
2019-02-14 16:00:00,28318,28318,28156,28246,4099,0,0
2019-02-15 00:00:00,28200,28282,28120,28144,1831,0,0
2019-02-15 04:00:00,28145,28145,27888,27940,4218,0,0
2019-02-15 08:00:00,27940,27990,27832,27984,3328,0,0
2019-02-15 12:00:00,27984,28104,27961,28089,2614,0,0
2019-02-15 16:00:00,28089,28229,28084,28167,2743,0,0
2019-02-18 00:00:00,28258,28397,28183,28361,1831,0,0
2019-02-18 04:00:00,28362,28440,28295,28406,3457,0,0
2019-02-18 08:00:00,28406,28424,28316,28373,2420,0,0
2019-02-18 12:00:00,28372,28427,28367,28400,1655,0,0
2019-02-18 16:00:00,28400,28415,28362,28375,1254,0,0
2019-02-19 00:00:00,28348,28504,28311,28463,1882,0,0
2019-02-19 04:00:00,28464,28491,28223,28301,4279,0,0
2019-02-19 08:00:00,28300,28330,28131,28153,2993,0,0
2019-02-19 12:00:00,28153,28181,28095,28144,1965,0,0
2019-02-19 16:00:00,28144,28369,28124,28366,2433,0,0
2019-02-20 00:00:00,28348,28611,28332,28574,1894,0,0
2019-02-20 04:00:00,28574,28629,28354,28495,4332,0,0
2019-02-20 08:00:00,28495,28574,28470,28513,2954,0,0
2019-02-20 12:00:00,28513,28586,28508,28572,1868,0,0
2019-02-20 16:00:00,28572,28728,28564,28718,2190,0,0
2019-02-21 00:00:00,28538,28566,28357,28517,1934,0,0
2019-02-21 04:00:00,28518,28780,28479,28589,4333,0,0
2019-02-21 08:00:00,28589,28651,28515,28601,3646,0,0
2019-02-21 12:00:00,28601,28676,28587,28622,2309,0,0
2019-02-21 16:00:00,28622,28626,28449,28490,3124,0,0
2019-02-22 00:00:00,28498,28562,28414,28416,1900,0,0
2019-02-22 04:00:00,28416,28638,28412,28622,4107,0,0
2019-02-22 08:00:00,28621,28857,28592,28820,3479,0,0
2019-02-22 12:00:00,28820,28886,28776,28790,1961,0,0
2019-02-22 16:00:00,28789,28875,28766,28850,2496,0,0
2019-02-25 00:00:00,28935,29036,28813,28868,1936,0,0
2019-02-25 04:00:00,28868,28964,28755,28871,5015,0,0
2019-02-25 08:00:00,28872,29006,28853,28940,3414,0,0
