date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-02,1313.2099609375,8.02001953125,0.0061447144793416175,6.786288158356395,1307.095544359824,1296.8990893660753,1.5025084045677128,6.160284458727622,6.160284458727622,4.481489185042365,4,4,8.02001953125,4.0,160.400390625,0.0,0.0,0.0,0.0,160.400390625,98829.18116040039,0.01227051147743962,1.0,OOS
2006-05-03,1308.1199951171875,-5.0899658203125,-0.003875972595181021,6.843416659546703,1307.28180813389,1297.3391248857267,1.4528829300921062,5.9568200133776354,5.9568200133776354,4.314612513785662,4,4,-5.0899658203125,4.0,-101.79931640625,0.0,0.0,0.0,0.0,-101.79931640625,98727.38184399414,0.013287925418800705,1.0,OOS
2006-05-04,1312.25,4.1300048828125,0.0031572064475955397,6.868741382359592,1308.18511574591,1297.9238650862865,1.493905518990227,6.12501262785993,6.12501262785993,4.406786671588391,4,4,4.1300048828125,4.0,82.60009765625,0.0,0.0,0.0,0.0,82.60009765625,98809.98194165039,0.012462394424291038,1.0,OOS
2006-05-05,1325.760009765625,13.510009765625,0.010295301783673105,7.093014096415499,1311.3805510222217,1299.0154786031233,1.7432747561219661,7.14742650010006,7.14742650010006,4.934984034017449,5,5,13.510009765625,4.0,270.2001953125,1.0,1.0,0.0,1.325760009765625,267.87443530273435,99077.85637695313,0.009785174236253446,1.0,OOS
2006-05-08,1324.6600341796875,-1.0999755859375,-0.0008296943472687612,6.986752610002857,1313.7950025053972,1300.021147449263,1.9714244692755079,8.082840324029581,8.082840324029581,5.670448125681505,6,6,-1.0999755859375,5.0,-27.4993896484375,1.0,1.0,0.0,1.3246600341796875,-29.824049682617186,99048.03232727051,0.010083245038751278,1.0,OOS
2006-05-09,1325.1400146484375,0.47998046875,0.0003623423794523184,6.948997046586782,1315.8577319859498,1301.006201064917,2.1372193456792035,8.762599317284733,8.762599317284733,6.178364771265232,6,6,0.47998046875,6.0,14.3994140625,0.0,0.0,0.0,0.0,14.3994140625,99062.43174133301,0.009939332828612715,1.0,OOS
2006-05-10,1322.8499755859375,-2.2900390625,-0.0017281487519698047,6.968569685338452,1317.1290490041295,1301.8628196735845,2.190726364215664,8.981978093284221,8.981978093284221,6.326593796454252,6,6,-2.2900390625,6.0,-68.701171875,0.0,0.0,0.0,0.0,-68.701171875,98993.73056945801,0.010625953648093754,1.0,OOS
2006-05-11,1305.9200439453125,-16.929931640625,-0.012798073820219913,7.624264677722127,1315.0910480843445,1302.0219265077699,1.7141484627051575,7.0280086970911455,7.0280086970911455,4.596144742001831,5,5,-16.929931640625,6.0,-507.89794921875,1.0,1.0,0.0,1.3059200439453125,-510.2038692626953,98483.52670019532,0.01572508935793203,1.0,OOS
2006-05-12,1291.239990234375,-14.6800537109375,-0.011241158123729833,7.926574393880217,1310.7544921116228,1301.5991054774406,1.1550243748737978,4.73559993698257,4.73559993698257,3.0134893331982613,3,3,-14.6800537109375,5.0,-367.0013427734375,2.0,2.0,0.0,2.58247998046875,-371.58382275390625,98111.94287744141,0.019438813329764708,1.0,OOS
2006-05-15,1294.5,3.260009765625,0.002524712516867922,7.752176436739692,1307.7991299095095,1301.3207091842078,0.835690567438415,3.4263313264975013,3.4263313264975013,2.2243116790931583,2,2,3.260009765625,3.0,48.900146484375,1.0,1.0,0.0,1.2945,46.605646484375,98158.54852392578,0.018973022043994987,1.0,OOS
2006-05-16,1292.0799560546875,-2.4200439453125,-0.0018694816109019463,7.750097180018247,1304.9410982995419,1300.9583267085404,0.5138995677718793,2.1069882278647047,2.1069882278647047,1.3707259807472323,1,1,-2.4200439453125,2.0,-24.200439453125,1.0,1.0,0.0,1.2920799560546876,-26.49251940917969,98132.0560045166,0.019237796499661387,1.0,OOS
2006-05-17,1270.3199462890625,-21.760009765625,-0.01684107060376383,8.594426485906988,1298.6463433885456,1299.7568215940512,-0.12920911096587542,-0.5297573549600892,-0.5297573549600892,-0.31553516822106614,0,0,-21.760009765625,1.0,-108.800048828125,1.0,1.0,0.0,1.2703199462890626,-111.07036877441406,98020.98563574218,0.02034786821381956,1.0,OOS
2006-05-18,1261.81005859375,-8.5098876953125,-0.006699011316142922,8.673091327923933,1291.9488370622191,1298.2687132410983,-0.7286763092799109,-2.9875728680476343,-2.9875728680476343,-1.7739531857806896,-2,-2,-8.5098876953125,0.0,-0.0,2.0,2.0,0.0,2.5236201171875,-4.5236201171875,98016.462015625,0.02039307867627761,1.0,OOS
2006-05-19,1267.030029296875,5.219970703125,0.004136891022205491,8.588108451918654,1287.4181447412475,1297.0436668119132,-1.1207965205091603,-4.595265734087557,-4.595265734087557,-2.7430818046441976,-3,-3,5.219970703125,-2.0,-52.19970703125,1.0,1.0,0.0,1.267030029296875,-54.466737060546876,97961.99527856446,0.02093743613939359,1.0,OOS
2006-05-22,1262.0699462890625,-4.9600830078125,-0.0039147320056533985,8.519574094046112,1282.8093813863047,1295.6721483600368,-1.5097899063664662,-6.1901386161025105,-6.1901386161025105,-3.7381229250792436,-4,-4,-4.9600830078125,-3.0,74.4012451171875,1.0,1.0,0.0,1.2620699462890625,72.13917517089844,98034.13445373536,0.020216454848671895,1.0,OOS
2006-05-23,1256.5799560546875,-5.489990234375,-0.004349988881771183,8.546655184705003,1278.0403949623742,1294.1391212108074,-1.8836288466677926,-7.722878271337949,-7.722878271337949,-4.6678326304715965,-5,-5,-5.489990234375,-4.0,109.7998046875,1.0,1.0,0.0,1.2565799560546875,107.5432247314453,98141.6776784668,0.01914163450602779,1.0,OOS
2006-05-24,1258.5699462890625,1.989990234375,0.0015836558786301858,8.286044225505272,1274.5003133854084,1292.744251606033,-2.2017669377708544,-9.027244444860502,-9.027244444860502,-5.61507701548507,-6,-6,1.989990234375,-5.0,-49.749755859375,1.0,1.0,0.0,1.2585699462890625,-52.008325805664064,98089.66935266113,0.019661421844582933,1.0,OOS
2006-05-25,1272.8800048828125,14.31005859375,0.011370093999100828,8.719546707103849,1274.2057118394819,1291.9652615384557,-2.0367514843982737,-8.350681086032921,-8.350681086032921,-4.86686144503977,-5,-5,14.31005859375,-6.0,-429.3017578125,1.0,1.0,0.0,1.2728800048828126,-431.57463781738284,97658.09471484376,0.023974712628393187,1.0,OOS
2006-05-26,1280.1600341796875,7.280029296875,0.005719336676629716,8.66075466671946,1275.2883159013375,1291.502311445955,-1.8721227154629838,-7.675703133398233,-7.675703133398233,-4.476864651446572,-4,-4,7.280029296875,-5.0,-182.000732421875,1.0,1.0,0.0,1.2801600341796875,-184.2808924560547,97473.81382238769,0.025816473022569605,1.0,OOS
2006-05-30,1259.8699951171875,-20.2900390625,-0.015849611392923735,9.35137795933332,1272.4849848496738,1290.26182845267,-1.9009865369898462,-7.7940448016583685,-7.7940448016583685,-4.270670753139516,-4,-4,-20.2900390625,-4.0,405.80078125,0.0,0.0,0.0,0.0,405.80078125,97879.61460363769,0.021760774155090555,1.0,OOS
2006-05-31,1270.0899658203125,10.219970703125,0.00811192483568468,9.551163884853445,1272.0495268443353,1289.470775016107,-1.8239921732888276,-7.4783679104841925,-7.4783679104841925,-3.976094745307536,-4,-4,10.219970703125,-4.0,-204.3994140625,0.0,0.0,0.0,0.0,-204.3994140625,97675.21518957519,0.023803605293988624,1.0,OOS
2006-06-01,1285.7099609375,15.6199951171875,0.012298337548946048,9.949710572763973,1274.5332421340015,1289.3232921110634,-1.4864804226112613,-6.094569732706171,-6.094569732706171,-3.069524313998719,-3,-3,15.6199951171875,-4.0,-312.39990234375,1.0,1.0,0.0,1.2857099609375,-314.6856123046875,97360.52957727051,0.026948670903534,1.0,OOS
2006-06-02,1288.219970703125,2.510009765625,0.0019522363844757251,9.126433106972048,1277.0217382374785,1289.2800246048698,-1.3431629009614607,-5.506967893941988,-5.506967893941988,-3.0184818214624958,-3,-3,2.510009765625,-3.0,-37.650146484375,0.0,0.0,0.0,0.0,-37.650146484375,97322.87943078614,0.027324958144743196,1.0,OOS
2006-06-05,1265.2900390625,-22.929931640625,-0.017799702040102394,9.918838700262327,1274.888702023846,1288.3392408581103,-1.356059841351042,-5.559845349539272,-5.559845349539272,-2.8536088587141197,-3,-3,-22.929931640625,-3.0,343.948974609375,0.0,0.0,0.0,0.0,343.948974609375,97666.82840539551,0.02388742541625286,1.0,OOS
2006-06-06,1263.8499755859375,-1.4400634765625,-0.0011381291499216184,9.904471935645242,1272.881660853317,1287.3788775141036,-1.4637041484879618,-6.001187008800643,-6.001187008800643,-3.087923554757815,-3,-3,-1.4400634765625,-3.0,21.6009521484375,0.0,0.0,0.0,0.0,21.6009521484375,97688.42935754395,0.02367153880091656,1.0,OOS
2006-06-07,1256.1500244140625,-7.699951171875,-0.00609245663695579,9.96148778608976,1269.8395451370889,1286.1542166082197,-1.6377745796077456,-6.714875776391756,-6.714875776391756,-3.455113879843273,-3,-3,-7.699951171875,-3.0,115.499267578125,0.0,0.0,0.0,0.0,115.499267578125,97803.92862512208,0.02251720329848519,1.0,OOS
2006-06-08,1257.9300537109375,1.780029296875,0.0014170515163627329,9.97671176000468,1267.6741830596068,1285.0473866906793,-1.7413757206777725,-7.139640454778866,-7.139640454778866,-3.6627865553028904,-4,-4,1.780029296875,-3.0,-26.700439453125,1.0,1.0,0.0,1.2579300537109375,-28.958369506835936,97774.97025561523,0.022806622224814437,1.0,OOS
2006-06-09,1252.300048828125,-5.6300048828125,-0.004475610441298961,9.966074550223231,1264.87888592661,1283.763177362736,-1.8948575330196566,-7.768915885380592,-7.768915885380592,-4.006494981742619,-4,-4,-5.6300048828125,-4.0,112.60009765625,0.0,0.0,0.0,0.0,112.60009765625,97887.57035327148,0.021681261925763796,1.0,OOS
2006-06-12,1237.43994140625,-14.860107421875,-0.011866251571083786,10.189126346566168,1259.8899869229083,1281.9465798742465,-2.164718760089914,-8.875346916368645,-8.875346916368645,-4.522102790672375,-5,-5,-14.860107421875,-4.0,297.2021484375,1.0,1.0,0.0,1.23743994140625,294.96470849609375,98182.53506176757,0.018733293145346677,1.0,OOS
2006-06-13,1223.68994140625,-13.75,-0.01111165038391615,10.320572315723862,1253.308160465334,1279.662005816678,-2.5535255744676824,-10.469454855317498,-10.469454855317498,-5.314672048326263,-5,-5,-13.75,-5.0,343.75,0.0,0.0,0.0,0.0,343.75,98526.28506176757,0.015297749030814678,1.0,OOS
2006-06-14,1230.0400390625,6.35009765625,0.005189302813874974,10.426236706733347,1249.077592937546,1277.716046336122,-2.746768004996581,-11.26174882048598,-11.26174882048598,-5.625133825960421,-6,-6,6.35009765625,-5.0,-158.75244140625,1.0,1.0,0.0,1.2300400390625001,-160.9824814453125,98365.30258032227,0.01690665787931552,1.0,OOS
2006-06-15,1256.1600341796875,26.1199951171875,0.021235077141956493,11.570977389484648,1250.365309527026,1276.8707125260657,-2.2906796985989266,-9.391786764255599,-9.391786764255599,-4.1091597694709625,-4,-4,26.1199951171875,-6.0,-783.599853515625,2.0,2.0,0.0,2.512320068359375,-788.1121735839844,97577.19040673829,0.02478329537618091,1.0,OOS
2006-06-16,1251.5400390625,-4.6199951171875,-0.003677871442713476,11.449482603634275,1250.578896715294,1275.8773527823964,-2.2095719905345166,-9.059245161191518,-9.059245161191518,-4.017596020059989,-4,-4,-4.6199951171875,-4.0,92.39990234375,0.0,0.0,0.0,0.0,92.39990234375,97669.59030908204,0.02385982209420156,1.0,OOS
2006-06-19,1240.1300048828125,-11.4100341796875,-0.009116795167204206,11.559779028643813,1248.6790982002972,1274.4754960020207,-2.2315649579289523,-9.149416327508703,-9.149416327508703,-4.053318020430211,-4,-4,-11.4100341796875,-4.0,228.20068359375,0.0,0.0,0.0,0.0,228.20068359375,97897.79099267579,0.021579113685611925,1.0,OOS
2006-06-20,1240.1199951171875,-0.010009765625,-8.071545390841983e-06,11.510581805138704,1247.1228976397317,1273.1282214575174,-2.2592536379156813,-9.262939915454293,-9.262939915454293,-4.120186645855764,-4,-4,-0.010009765625,-4.0,0.2001953125,0.0,0.0,0.0,0.0,0.2001953125,97897.99118798829,0.021577112871567952,1.0,OOS
2006-06-21,1252.199951171875,12.0799560546875,0.009740957409162698,11.450021134569663,1248.0459982819395,1272.3075049757276,-2.1189049704492025,-8.68751037884173,-8.68751037884173,-3.836781573690698,-4,-4,12.0799560546875,-4.0,-241.59912109375,0.0,0.0,0.0,0.0,-241.59912109375,97656.39206689454,0.023991729420076276,1.0,OOS
2006-06-22,1245.5999755859375,-6.5999755859375,-0.005270704235182944,11.47270344191301,1247.6012668826663,1271.2601508820103,-2.062189101211439,-8.454975314966898,-8.454975314966898,-3.7457504533381125,-4,-4,-6.5999755859375,-4.0,131.99951171875,0.0,0.0,0.0,0.0,131.99951171875,97788.39157861329,0.02267248536013024,1.0,OOS
2006-06-23,1244.5,-1.0999755859375,-0.0008830889591340263,11.462991285403284,1247.037400176727,1270.210733200363,-2.0215781768188474,-8.288470524957274,-8.288470524957274,-3.6781846097643798,-4,-4,-1.0999755859375,-4.0,21.99951171875,0.0,0.0,0.0,0.0,21.99951171875,97810.39109033204,0.022452615416834448,1.0,OOS
2006-06-26,1250.56005859375,6.06005859375,0.004869472554238641,11.56299840771398,1247.6778835252767,1269.4401185099075,-1.8820581147976863,-7.716438270670513,-7.716438270670513,-3.378151508871879,-3,-3,6.06005859375,-4.0,-121.201171875,1.0,1.0,0.0,1.25056005859375,-123.45173193359375,97686.93935839843,0.023686430314502127,1.0,OOS
2006-06-27,1239.199951171875,-11.360107421875,-0.00908401587257579,11.37543479350672,1246.1364412792036,1268.2542295946905,-1.9443466308744604,-7.971821186585287,-7.971821186585287,-3.5698812496821355,-4,-4,-11.360107421875,-3.0,170.401611328125,1.0,1.0,0.0,1.239199951171875,168.16241137695312,97855.10176977539,0.022005763019399317,1.0,OOS
2006-06-28,1246.0,6.800048828125,0.005487450852216691,11.24120627003213,1246.1116337738938,1267.3815147086243,-1.892135098653404,-7.757753904478956,-7.757753904478956,-3.490982625199253,-3,-3,6.800048828125,-4.0,-136.0009765625,1.0,1.0,0.0,1.246,-138.2469765625,97716.85479321289,0.023387446180653537,1.0,OOS
2006-06-29,1272.8699951171875,26.8699951171875,0.021565004106891994,12.284284127336605,1250.9767903817653,1267.5967492344503,-1.3529448424023351,-5.547073853849573,-5.547073853849573,-2.232372407835,-2,-2,26.8699951171875,-3.0,-403.0499267578125,1.0,1.0,0.0,1.2728699951171876,-405.32279675292966,97311.53199645996,0.027438367922821262,1.0,OOS
2006-06-30,1270.199951171875,-2.6700439453125,-0.002097656442177853,12.285508552469079,1254.4719105254217,1267.6988355849376,-1.0766282081874117,-4.414175653568387,-4.414175653568387,-1.7799752165567733,-2,-2,-2.6700439453125,-2.0,26.700439453125,0.0,0.0,0.0,0.0,26.700439453125,97338.23243591309,0.027171515449748967,1.0,OOS
2006-07-03,1280.18994140625,9.989990234375,0.0078648957789349,11.800988741549693,1259.1479161401176,1268.1886828720478,-0.7661024792015044,-3.141020164726168,-3.141020164726168,-1.3055099454699732,-1,-1,9.989990234375,-2.0,-99.89990234375,1.0,1.0,0.0,1.28018994140625,-102.18009228515625,97236.05234362793,0.02819273498334198,1.0,OOS
2006-07-05,1270.9100341796875,-9.2799072265625,-0.007248851851131444,11.820319246369422,1261.2864830564029,1268.295402531171,-0.5929551756329198,-2.431116220094971,-2.431116220094971,-1.0163499295101952,-1,-1,-9.2799072265625,-1.0,46.3995361328125,0.0,0.0,0.0,0.0,46.3995361328125,97282.45187976075,0.027729003628351147,1.0,OOS
2006-07-06,1274.0799560546875,3.169921875,0.0024942142163870695,11.798241118205336,1263.612569056091,1268.5222477673874,-0.4161364954408806,-1.7061596313076104,-1.7061596313076104,-0.7128129245727749,-1,-1,3.169921875,-1.0,-15.849609375,0.0,0.0,0.0,0.0,-15.849609375,97266.60227038575,0.027887409540222893,1.0,OOS
2006-07-07,1265.47998046875,-8.5999755859375,-0.006749949675504019,11.86714118909616,1263.952098403847,1268.4029431674408,-0.3750561902544231,-1.5377303800431346,-1.5377303800431346,-0.6431522094508673,-1,-1,-8.5999755859375,-1.0,42.9998779296875,0.0,0.0,0.0,0.0,42.9998779296875,97309.60214831543,0.027457655423722728,1.0,OOS
2006-07-10,1267.3399658203125,1.8599853515625,0.0014697864685884188,11.826385374261468,1264.5680742977497,1268.361257781279,-0.3207390393166598,-1.315030061198305,-1.315030061198305,-0.5511273280063748,-1,-1,1.8599853515625,-1.0,-9.2999267578125,0.0,0.0,0.0,0.0,-9.2999267578125,97300.30222155762,0.02755060177612529,1.0,OOS
2006-07-11,1272.4300537109375,5.090087890625,0.004016355538295047,11.853036777417433,1265.9975251001474,1268.5208184059716,-0.21288158918325192,-0.8728145156513328,-0.8728145156513328,-0.36354336782549024,0,0,5.090087890625,-1.0,-25.450439453125,1.0,1.0,0.0,1.2724300537109376,-27.722869506835938,97272.57935205079,0.027827672732262426,1.0,OOS
2006-07-12,1258.5999755859375,-13.830078125,-0.01086902819111013,11.834139950822482,1264.6525160975636,1268.1317657463624,-0.2940010565412405,-1.205404331819086,-1.205404331819086,-0.5084625424543817,-1,-1,-13.830078125,0.0,-0.0,1.0,1.0,0.0,1.2585999755859376,-2.2585999755859376,97270.32075207519,0.027850245880926414,1.0,OOS
2006-07-13,1242.280029296875,-16.3199462890625,-0.012966746071534585,12.070126752611296,1260.5847912247111,1267.117972160108,-0.5412686270244322,-2.219201370800172,-2.219201370800172,-0.929501295538058,-1,-1,-16.3199462890625,-1.0,81.5997314453125,0.0,0.0,0.0,0.0,81.5997314453125,97351.9204835205,0.027034712856593802,1.0,OOS
2006-07-14,1236.199951171875,-6.080078125,-0.004894289517349271,11.596635236162701,1256.1511839423772,1265.9055007488048,-0.8411333639269727,-3.448646792100588,-3.448646792100588,-1.5083230075034426,-2,-2,-6.080078125,-1.0,30.400390625,1.0,1.0,0.0,1.236199951171875,28.164190673828124,97380.08467419434,0.026753231199837274,1.0,OOS
2006-07-17,1234.489990234375,-1.7099609375,-0.001383239771105771,11.423405656401515,1252.2127850863767,1264.6735199443174,-1.0908073505170377,-4.472310137119854,-4.472310137119854,-1.9878962713370918,-2,-2,-1.7099609375,-2.0,17.099609375,0.0,0.0,0.0,0.0,17.099609375,97397.18428356934,0.02658233240027632,1.0,OOS
2006-07-18,1236.8599853515625,2.3699951171875,0.001919817200573215,11.030727130712464,1249.421366952774,1263.5827930975427,-1.283816196063771,-5.263646403861461,-5.263646403861461,-2.415572362109313,-2,-2,2.3699951171875,-2.0,-23.699951171875,0.0,0.0,0.0,0.0,-23.699951171875,97373.48433239746,0.026819197062860265,1.0,OOS
2006-07-19,1259.81005859375,22.9500732421875,0.018555110128867458,11.834532291505035,1251.310219978406,1263.4348427248449,-1.0245122027460385,-4.200500031258757,-4.200500031258757,-1.7616478791620813,-2,-2,22.9500732421875,-2.0,-229.500732421875,0.0,0.0,0.0,0.0,-229.500732421875,97143.98359997559,0.0291128985626501,1.0,OOS
2006-07-20,1249.1300048828125,-10.6800537109375,-0.008477511064532206,11.28385134446946,1250.9138172337525,1262.873868691824,-1.0599263578506413,-4.345698067187628,-4.345698067187628,-1.921423362687336,-2,-2,-10.6800537109375,-2.0,106.800537109375,0.0,0.0,0.0,0.0,106.800537109375,97250.78413708496,0.028045500870446553,1.0,OOS
2006-07-21,1240.2900390625,-8.8399658203125,-0.007076898149718125,11.379056068008111,1248.9822212026156,1261.9882283142035,-1.1429776805612128,-4.686208490300972,-4.686208490300972,-2.0691545738033734,-2,-2,-8.8399658203125,-2.0,88.399658203125,0.0,0.0,0.0,0.0,88.399658203125,97339.18379528809,0.02716200726908979,1.0,OOS
2006-07-24,1260.9100341796875,20.6199951171875,0.016625139659086186,11.908933054203102,1251.150914471174,1261.9459461912813,-0.906465060385687,-3.7165067475813163,-3.7165067475813163,-1.5418542014262067,-2,-2,20.6199951171875,-2.0,-206.199951171875,0.0,0.0,0.0,0.0,-206.199951171875,97132.98384411621,0.029222833534297995,1.0,OOS
