date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2010-03-30,1173.27001953125,0.050048828125,4.265937281555665e-05,6.4525071037584585,1153.8636310049467,1118.2123795968769,5.525178172574759,22.65323050755651,20.0,7.34502617002554,7,7,0.050048828125,7.0,1.751708984375,0.0,0.0,0.0,0.0,1.751708984375,51333.19752612305,0.0252086061290186,3.0,OOS
2010-03-31,1169.4300537109375,-3.8399658203125,-0.00327287474868454,6.480377542125367,1155.3461474531364,1119.4770135256192,5.535037687905014,22.693654520410554,20.0,7.348145999051244,7,7,-3.8399658203125,7.0,-134.3988037109375,0.0,0.0,0.0,0.0,-134.3988037109375,51198.79872241211,0.02776077126810441,3.0,OOS
2010-04-01,1178.0999755859375,8.669921875,0.0074138011482498545,5.851363584344582,1157.5131787038792,1120.9244940703184,6.2530184812740925,25.637375773223777,20.0,8.18844877671134,8,8,8.669921875,7.0,303.447265625,1.0,1.0,0.0,1.1780999755859376,301.26916564941405,51500.06788806152,0.02203982256304292,3.0,OOS
2010-04-05,1187.43994140625,9.3399658203125,0.00792799084446738,5.9621345613234,1160.3633465802955,1122.5668507946623,6.339423472730809,25.991636238196314,20.0,7.9933512270991445,8,8,9.3399658203125,8.0,373.5986328125,0.0,0.0,0.0,0.0,373.5986328125,51873.66652087402,0.01494537394931179,3.0,OOS
2010-04-06,1189.43994140625,2.0,0.0016842957106795176,5.906475391045103,1163.1325460875291,1124.2180382171707,6.588448320525858,27.012638114156015,20.0,8.062573084460677,8,8,2.0,8.0,80.0,0.0,0.0,0.0,0.0,80.0,51953.66652087402,0.013426214511211456,3.0,OOS
2010-04-07,1182.449951171875,-6.989990234375,-0.005876707172041695,6.144361167566399,1164.972298952705,1125.655863228398,6.398783315642734,26.23501159413521,20.0,7.817519701144504,8,8,-6.989990234375,8.0,-279.599609375,0.0,0.0,0.0,0.0,-279.599609375,51674.06691149902,0.018735669329601426,3.0,OOS
2010-04-08,1186.43994140625,3.989990234375,0.003374341747336196,6.118472357611905,1167.016836329233,1127.1567046648881,6.514719579431528,26.710350275669263,20.0,7.826408559862451,8,8,3.989990234375,8.0,159.599609375,0.0,0.0,0.0,0.0,159.599609375,51833.66652087402,0.015704953668361957,3.0,OOS
2010-04-09,1194.3699951171875,7.9300537109375,0.00668390656297202,5.461672841326327,1169.6218990709428,1128.8162920834634,7.471265338106577,30.632187886236963,20.0,8.77783927220751,9,9,7.9300537109375,8.0,317.2021484375,1.0,1.0,0.0,1.1943699951171876,315.0077784423828,52148.67429931641,0.009723115672164863,3.0,OOS
2010-04-12,1196.47998046875,2.1099853515625,0.0017666094762833762,5.288101019190309,1172.1798115850197,1130.4870004386557,7.8842690400698485,32.32550306428637,20.0,9.08884311998624,9,9,2.1099853515625,9.0,94.9493408203125,0.0,0.0,0.0,0.0,94.9493408203125,52243.62364013672,0.007920075831557575,3.0,OOS
2010-04-13,1197.300048828125,0.820068359375,0.0006854008197059169,5.2183608301314495,1174.5722151319821,1132.1367053371612,8.13196158260908,33.34104248869723,20.0,9.209174525412068,9,9,0.820068359375,9.0,36.903076171875,0.0,0.0,0.0,0.0,36.903076171875,52280.526716308595,0.007219305125789582,3.0,OOS
2010-04-14,1210.6500244140625,13.3499755859375,0.011150066851666862,5.524280235910806,1178.0081969683708,1134.0753058081957,7.9526905377803985,32.60603120489963,20.0,8.650647873059558,9,9,13.3499755859375,9.0,600.7489013671875,0.0,0.0,0.0,0.0,600.7489013671875,52881.27561767578,0.0,3.0,OOS
2010-04-15,1211.6700439453125,1.02001953125,0.0008425387276917995,5.344958468950445,1181.214087156651,1135.9912252683714,8.460844392147296,34.68946200780391,20.0,8.97655635089553,9,9,1.02001953125,9.0,45.90087890625,0.0,0.0,0.0,0.0,45.90087890625,52927.17649658203,0.0,3.0,OOS
2010-04-16,1192.1300048828125,-19.5400390625,-0.016126534744455467,6.667557259256209,1182.2536983686664,1137.3773679749008,6.7305504323140495,27.595256772487602,20.0,7.40397059097194,7,7,-19.5400390625,9.0,-879.3017578125,2.0,2.0,0.0,2.384260009765625,-883.6860178222656,52043.49047875976,0.01669626222890121,3.0,OOS
2010-04-19,1197.52001953125,5.3900146484375,0.004521331252766547,6.680643073888321,1183.707633717484,1138.8623717170328,6.712716351473925,27.52213704104309,20.0,7.35866246949295,7,7,5.3900146484375,7.0,188.6505126953125,0.0,0.0,0.0,0.0,188.6505126953125,52232.140991455075,0.0131319210873046,3.0,OOS
2010-04-20,1207.1700439453125,9.6500244140625,0.008058340784849571,6.79506595793911,1185.9421489772772,1140.5489809078545,6.680313090469263,27.389283670923977,20.0,7.186005841892253,7,7,9.6500244140625,7.0,337.7508544921875,0.0,0.0,0.0,0.0,337.7508544921875,52569.89184594726,0.006750495195182828,3.0,OOS
2010-04-21,1205.93994140625,-1.2301025390625,-0.0010189969053922,6.389772714776574,1187.8467006371793,1142.1635725250987,7.149413625689178,29.312595865325626,20.0,7.711542697897477,8,8,-1.2301025390625,7.0,-43.0535888671875,1.0,1.0,0.0,1.2059399414062502,-45.25952880859375,52524.63231713867,0.007605623539531914,3.0,OOS
2010-04-22,1208.6700439453125,2.7301025390625,0.002263879356942944,6.376713427553824,1189.8298761903347,1143.805707621894,7.217537543645907,29.591903928948216,20.0,7.710987858878358,8,8,2.7301025390625,8.0,109.2041015625,0.0,0.0,0.0,0.0,109.2041015625,52633.83641870117,0.00554233377440431,3.0,OOS
2010-04-23,1217.280029296875,8.6099853515625,0.0071235200993795544,6.4764378874600625,1192.4441764861958,1145.6198884039923,7.229944746766833,29.642773461744014,20.0,7.5452134673870175,8,8,8.6099853515625,8.0,344.3994140625,0.0,0.0,0.0,0.0,344.3994140625,52978.23583276367,0.0,3.0,OOS
2010-04-26,1212.050048828125,-5.22998046875,-0.004296448099761374,6.593047441806038,1194.3114024235224,1147.260139278662,7.136496978091136,29.259637610173655,20.0,7.449971461256563,7,7,-5.22998046875,8.0,-209.19921875,1.0,1.0,0.0,1.212050048828125,-211.41126879882813,52766.824563964845,0.003990530554210701,3.0,OOS
2010-04-27,1183.7099609375,-28.340087890625,-0.023381945257149872,8.485621605241283,1193.3017413296154,1148.1601348751767,5.319776034622645,21.811081741952844,20.0,5.9642174327673345,6,6,-28.340087890625,7.0,-991.903076171875,1.0,1.0,0.0,1.1837099609375001,-994.0867861328124,51772.73777783203,0.022754590370601107,3.0,OOS
2010-04-28,1191.3599853515625,7.6500244140625,0.006462752419523099,8.5612841867647,1193.1168121888484,1149.2267978499024,5.126569026501618,21.01893300865663,20.0,5.873240543388428,6,6,7.6500244140625,6.0,229.500732421875,0.0,0.0,0.0,0.0,229.500732421875,52002.238510253905,0.018422608967023614,3.0,OOS
2010-04-29,1206.780029296875,15.4200439453125,0.012943228020842135,8.915746894646494,1194.4180709610414,1150.6478652930375,4.90931451792176,20.128189523479215,20.0,5.5669787130618955,6,6,15.4200439453125,6.0,462.601318359375,0.0,0.0,0.0,0.0,462.601318359375,52464.83982861328,0.00969069649225439,3.0,OOS
2010-04-30,1186.68994140625,-20.090087890625,-0.016647680109796337,9.610970178234261,1193.6820586224899,1151.537793098302,4.3850167821382895,17.978568806766987,17.978568806766987,4.728003104398336,5,5,-20.090087890625,6.0,-602.70263671875,1.0,1.0,0.0,1.18668994140625,-604.8893266601563,51859.95050195312,0.02110839127109928,3.0,OOS
2010-05-03,1202.260009765625,15.570068359375,0.013120586781854904,9.907501257574566,1194.4990063504074,1152.790193509841,4.209821604481642,17.26026857837473,17.26026857837473,4.345309816687658,4,4,15.570068359375,5.0,389.251708984375,1.0,1.0,0.0,1.202260009765625,387.0494489746094,52246.99995092773,0.013802571383166226,3.0,OOS
2010-05-04,1173.5999755859375,-28.6600341796875,-0.02383846584506677,11.22051001835917,1192.508622468077,1153.3040152894976,3.4940129383095986,14.325453047069352,14.325453047069352,3.26251062643978,3,3,-28.6600341796875,4.0,-573.20068359375,1.0,1.0,0.0,1.1735999755859376,-575.374283569336,51671.6256673584,0.02466314977965374,3.0,OOS
2010-05-05,1165.8699951171875,-7.72998046875,-0.006586554728659322,11.256906985714792,1189.9716103394207,1153.6142863963541,3.2297791914959117,13.242094685133237,13.242094685133237,3.025649438208982,3,3,-7.72998046875,3.0,-115.94970703125,0.0,0.0,0.0,0.0,-115.94970703125,51555.67596032715,0.02685177884984906,3.0,OOS
2010-05-06,1128.1500244140625,-37.719970703125,-0.032353496411350324,13.042012586524239,1184.0838402512913,1152.9855391869148,2.3844710207157056,9.776331184934392,9.776331184934392,1.9770158699213496,2,2,-37.719970703125,3.0,-565.799560546875,1.0,1.0,0.0,1.1281500244140625,-567.927710571289,50987.74824975586,0.037571798149171644,3.0,OOS
2010-05-07,1110.8800048828125,-17.27001953125,-0.015308264998017185,13.22317902136001,1177.1120464066744,1151.9458963645914,1.9031845520227002,7.80305666329307,7.80305666329307,1.576530880440882,2,2,-17.27001953125,2.0,-172.7001953125,0.0,0.0,0.0,0.0,-172.7001953125,50815.04805444336,0.04083163103333303,3.0,OOS
2010-05-10,1159.72998046875,48.8499755859375,0.04397412445198401,15.951867061994061,1175.4566115554435,1152.1380959721014,1.4618047838988935,5.993399613985463,5.993399613985463,0.9414320082008465,1,1,48.8499755859375,2.0,488.499755859375,1.0,1.0,0.0,1.15972998046875,486.34002587890626,51301.388080322264,0.031651634413322256,3.0,OOS
2010-05-11,1155.7900390625,-3.93994140625,-0.003397292018489928,15.962450338388194,1173.5836046513537,1152.2282674064322,1.3378483122709455,5.485178080310876,5.485178080310876,0.8639373307441849,1,1,-3.93994140625,1.0,-19.69970703125,0.0,0.0,0.0,0.0,-19.69970703125,51281.688373291014,0.032023479695098646,3.0,OOS
2010-05-12,1171.6700439453125,15.8800048828125,0.013739523915341278,16.2167879228126,1173.4013607745878,1152.7083112715898,1.276026399401116,5.231708237544575,5.231708237544575,0.8001157063904445,1,1,15.8800048828125,1.0,79.4000244140625,0.0,0.0,0.0,0.0,79.4000244140625,51361.088397705076,0.030524750581794373,3.0,OOS
2010-05-13,1157.43994140625,-14.2301025390625,-0.012145144968583543,16.366837353343524,1171.881225596651,1152.8251416452852,1.16431070584769,4.773673893975529,4.773673893975529,0.7321893286267707,1,1,-14.2301025390625,1.0,-71.1505126953125,0.0,0.0,0.0,0.0,-71.1505126953125,51289.937885009764,0.03186776458701556,3.0,OOS
2010-05-14,1135.6800537109375,-21.7598876953125,-0.018800014512092122,16.79207727901059,1168.4334949408687,1152.4018061407335,0.9547174261861113,3.9143414473630562,3.9143414473630562,0.5960972475840485,1,1,-21.7598876953125,1.0,-108.7994384765625,0.0,0.0,0.0,0.0,-108.7994384765625,51181.1384465332,0.03392142750663428,3.0,OOS
2010-05-17,1136.93994140625,1.2598876953125,0.0011093685155389998,16.790166391253987,1165.4341088899528,1152.020031702845,0.7989246130458335,3.275590913487917,3.275590913487917,0.49835101962866535,0,0,1.2598876953125,1.0,6.2994384765625,1.0,1.0,0.0,1.13693994140625,4.16249853515625,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-18,1120.800048828125,-16.139892578125,-0.014195906037184347,16.90095824627587,1161.1832460269216,1151.2491679281607,0.5877819443137119,2.4099059716862183,2.4099059716862183,0.3691338155709073,0,0,-16.139892578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-19,1115.050048828125,-5.75,-0.005130263873571406,16.790535833138964,1156.7896081984647,1150.3553625182833,0.3832066912053143,1.5711474339417886,1.5711474339417886,0.24338180470918974,0,0,-5.75,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-20,1071.5899658203125,-43.4600830078125,-0.03897590341661106,18.275758410048233,1148.6753565434026,1148.410537908457,0.014490158438516042,0.05940964959791577,0.05940964959791577,0.00873380146270285,0,0,-43.4600830078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-21,1087.68994140625,16.0999755859375,0.015024380686144978,18.59401926495436,1142.8672217684357,1146.911263920748,-0.21749155439106793,-0.8917153730033784,-0.8917153730033784,-0.12667189420888456,0,0,16.0999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-24,1073.6500244140625,-14.0399169921875,-0.012908014000787449,18.64967574061476,1136.275107734686,1145.1023444267557,-0.4733185077768472,-1.9406058818850733,-1.9406058818850733,-0.2781441884170296,0,0,-14.0399169921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-25,1074.030029296875,0.3800048828125,0.00035393738571354305,18.54756464017962,1130.347005026323,1143.34747244824,-0.7009258452052638,-2.873795965341581,-2.873795965341581,-0.41387206891410977,0,0,0.3800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51185.30094506836,0.033842857534083684,3.0,OOS
2010-05-26,1067.949951171875,-6.080078125,-0.0056609945338124135,18.520430245044864,1124.4044284687564,1141.485805256231,-0.9222991346027087,-3.7814264518711056,-3.7814264518711056,-0.548367827522766,-1,-1,-6.080078125,0.0,-0.0,1.0,1.0,0.0,1.067949951171875,-2.067949951171875,51183.232995117185,0.03388189148677519,3.0,OOS
2010-05-27,1103.06005859375,35.110107421875,0.032876173067238,19.75981245206177,1122.3716313378034,1140.5370213880217,-0.9193098413402662,-3.769170349495091,-3.769170349495091,-0.4919839500373065,0,0,35.110107421875,-1.0,-175.550537109375,1.0,1.0,0.0,1.10306005859375,-177.65359716796874,51005.579397949215,0.03723522317809025,3.0,OOS
2010-05-28,1089.4100341796875,-13.6500244140625,-0.01237468831159061,19.617508569905006,1119.232431608459,1139.2746266421368,-1.0216483383840291,-4.188758187374519,-4.188758187374519,-0.5566487342273716,-1,-1,-13.6500244140625,0.0,-0.0,1.0,1.0,0.0,1.0894100341796875,-2.0894100341796875,51003.48998791504,0.03727466220434947,3.0,OOS
2010-06-01,1070.7099609375,-18.7000732421875,-0.01716532127985071,19.770715278492865,1114.6112439255105,1137.5816719333804,-1.1618410201303042,-4.7635481825342465,-4.7635481825342465,-0.6382326721536478,-1,-1,-18.7000732421875,-1.0,93.5003662109375,0.0,0.0,0.0,0.0,93.5003662109375,51096.99035412598,0.035509779611692174,3.0,OOS
2010-06-02,1098.3800048828125,27.6700439453125,0.025842707133391096,20.357614248700507,1113.0654116357298,1136.6137295370702,-1.1567326904646287,-4.742604030904977,-4.742604030904977,-0.598661054438316,-1,-1,27.6700439453125,-1.0,-138.3502197265625,0.0,0.0,0.0,0.0,-138.3502197265625,50958.640134399415,0.03812123349557182,3.0,OOS
2010-06-03,1102.8299560546875,4.449951171875,0.004051376711240895,20.345896155692614,1112.0906063422972,1135.7795622905917,-1.1643112580060295,-4.77367615782472,-4.77367615782472,-0.600339240640924,-1,-1,4.449951171875,-1.0,-22.249755859375,0.0,0.0,0.0,0.0,-22.249755859375,50936.39037854004,0.03854121267210784,3.0,OOS
2010-06-04,1064.8800048828125,-37.949951171875,-0.034411425771964765,21.1196196070608,1107.594358584251,1134.0289559348441,-1.2516606758274835,-5.131808770892682,-5.131808770892682,-0.641614785929122,-1,-1,-37.949951171875,-1.0,189.749755859375,0.0,0.0,0.0,0.0,189.749755859375,51126.140134399415,0.034959557811829786,3.0,OOS
2010-06-07,1050.469970703125,-14.4100341796875,-0.01353207320412908,21.183289951021347,1102.1539406908105,1131.965771114308,-1.407327685757333,-5.770043511605064,-5.770043511605064,-0.7285279504526948,-1,-1,-14.4100341796875,-1.0,72.0501708984375,0.0,0.0,0.0,0.0,72.0501708984375,51198.19030529785,0.03359956215010412,3.0,OOS
2010-06-08,1062.0,11.530029296875,0.010976067492112662,21.34150952714815,1098.3297558631143,1130.238221210251,-1.4951362885810122,-6.130058783182149,-6.130058783182149,-0.7592315709511928,-1,-1,11.530029296875,-1.0,-57.650146484375,0.0,0.0,0.0,0.0,-57.650146484375,51140.54015881348,0.03468774762057466,3.0,OOS
2010-06-09,1055.68994140625,-6.31005859375,-0.005941674758709992,21.2065260631821,1094.2688211529369,1128.3975229434855,-1.609349013075811,-6.598330953610825,-6.598330953610825,-0.8266148741569692,-1,-1,-6.31005859375,-1.0,31.55029296875,0.0,0.0,0.0,0.0,31.55029296875,51172.09045178223,0.034092214521504606,3.0,OOS
2010-06-10,1086.8399658203125,31.1500244140625,0.029506792849203878,22.150691018906233,1093.5613111212583,1127.3714104219257,-1.5263676998523217,-6.258107569394518,-6.258107569394518,-0.7261637268671209,-1,-1,31.1500244140625,-1.0,-155.7501220703125,0.0,0.0,0.0,0.0,-155.7501220703125,51016.340329711915,0.03703210331965124,3.0,OOS
2010-06-11,1091.5999755859375,4.760009765625,0.004379678623643857,21.742284290550426,1093.3745172607516,1126.4881651173334,-1.5230068475819516,-6.244328075086001,-6.244328075086001,-0.7327188120892153,-1,-1,4.760009765625,-1.0,-23.800048828125,0.0,0.0,0.0,0.0,-23.800048828125,50992.54028088379,0.03748134532354232,3.0,OOS
2010-06-14,1089.6300048828125,-1.969970703125,-0.0018046635646612463,21.658358672653836,1093.0178970342813,1125.5780870868514,-1.503354457495482,-6.163753275731476,-6.163753275731476,-0.7270201049791453,-1,-1,-1.969970703125,-1.0,9.849853515625,0.0,0.0,0.0,0.0,9.849853515625,51002.390134399415,0.03729542268265412,3.0,OOS
2010-06-15,1115.22998046875,25.5999755859375,0.023494191121040897,22.012230693593608,1095.1333335518498,1125.3225782814661,-1.3714759376205594,-5.623051344244293,-5.623051344244293,-0.6363039621810269,-1,-1,25.5999755859375,-1.0,-127.9998779296875,0.0,0.0,0.0,0.0,-127.9998779296875,50874.39025646973,0.03971150687114512,3.0,OOS
2010-06-16,1114.6099853515625,-0.6199951171875,-0.0005559347650669899,21.78858769892557,1096.98825277087,1125.0580698140611,-1.288280701395585,-5.281950875721898,-5.281950875721898,-0.603311974983625,-1,-1,-0.6199951171875,-1.0,3.0999755859375,0.0,0.0,0.0,0.0,3.0999755859375,50877.490232055665,0.03965299273723317,3.0,OOS
2010-06-17,1116.0400390625,1.4300537109375,0.0012830081640498037,21.55764092039053,1098.8027086081681,1124.8354023880966,-1.207585462438291,-4.951100395996992,-4.951100395996992,-0.5699892936846275,-1,-1,1.4300537109375,-1.0,-7.1502685546875,0.0,0.0,0.0,0.0,-7.1502685546875,50870.33996350098,0.03978795888780977,3.0,OOS
2010-06-18,1117.510009765625,1.469970703125,0.0013171307943036226,21.038708809606007,1100.5843563374497,1124.6545284961837,-1.1440898002135917,-4.690768180875725,-4.690768180875725,-0.5506538366522847,-1,-1,1.469970703125,-1.0,-7.349853515625,0.0,0.0,0.0,0.0,-7.349853515625,50862.99010998535,0.03992669233938838,3.0,OOS
2010-06-21,1113.199951171875,-4.31005859375,-0.003856841152281021,21.01604056136709,1101.785841559776,1124.3716994264478,-1.0746961493874587,-4.40625421248858,-4.40625421248858,-0.5197502117985394,-1,-1,-4.31005859375,-1.0,21.55029296875,0.0,0.0,0.0,0.0,21.55029296875,50884.5404029541,0.03951991599755666,3.0,OOS
2010-06-22,1095.31005859375,-17.889892578125,-0.016070691127224812,20.194325733491752,1101.1691003249164,1123.6541280478627,-1.1134329523889748,-4.565075104794796,-4.565075104794796,-0.5666592576672674,-1,-1,-17.889892578125,-1.0,89.449462890625,0.0,0.0,0.0,0.0,89.449462890625,50973.98986584473,0.03783149694236218,3.0,OOS
2010-06-23,1092.0400390625,-3.27001953125,-0.0029854738442266493,19.981591503955347,1100.2996659189719,1122.8735332581007,-1.1297332014149286,-4.631906125801207,-4.631906125801207,-0.5825831372608807,-1,-1,-3.27001953125,-1.0,16.35009765625,0.0,0.0,0.0,0.0,16.35009765625,50990.33996350098,0.0375228778009498,3.0,OOS
