date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-09-25,1692.77001953125,-4.6500244140625,-0.00273946595048713,10.705885776830863,1697.5014016212128,1673.912230299253,2.2033834297961903,9.033872062164379,9.033872062164379,2.0842537757557364,2,2,-4.6500244140625,2.0,-46.500244140625,0.0,0.0,0.0,0.0,-46.500244140625,49575.15342224121,0.03125814420483851,6.0,OOS
2013-09-26,1698.6700439453125,5.9000244140625,0.0034854258676535466,10.748615979398982,1697.7138820437763,1674.8831249520397,2.1240648224380223,8.708665771995891,8.708665771995891,1.994619603769337,2,2,5.9000244140625,2.0,59.000244140625,0.0,0.0,0.0,0.0,59.000244140625,49634.15366638183,0.03010522783331772,6.0,OOS
2013-09-27,1691.75,-6.9200439453125,-0.004073801130465626,10.791078986205449,1696.6295398539987,1675.544571032352,1.9539259094109362,8.011096228584838,8.011096228584838,1.8351836401373607,2,2,-6.9200439453125,2.0,-69.200439453125,0.0,0.0,0.0,0.0,-69.200439453125,49564.95322692871,0.03145746494223175,6.0,OOS
2013-09-30,1681.550048828125,-10.199951171875,-0.0060292307798877065,10.831131108967332,1693.8878142129306,1675.7800799655197,1.6718230132418141,6.854474354291438,6.854474354291438,1.5739702042951065,2,2,-10.199951171875,2.0,-101.99951171875,0.0,0.0,0.0,0.0,-101.99951171875,49462.95371520996,0.033450624608950846,6.0,OOS
2013-10-01,1695.0,13.449951171875,0.007998543475556064,10.16518553933929,1694.0900298105794,1676.533802319813,1.7270936593162705,7.081084003196708,7.081084003196708,1.717539938450667,2,2,13.449951171875,2.0,134.49951171875,0.0,0.0,0.0,0.0,134.49951171875,49597.45322692871,0.030822386518062562,6.0,OOS
2013-10-02,1693.8699951171875,-1.1300048828125,-0.0006666695473820372,10.103697817131417,1694.0500235026898,1677.2136530177493,1.6663572871699959,6.8320648773969825,6.8320648773969825,1.6685374120273804,2,2,-1.1300048828125,2.0,-11.300048828125,0.0,0.0,0.0,0.0,-11.300048828125,49586.15317810058,0.03104319935507181,6.0,OOS
2013-10-03,1678.6600341796875,-15.2099609375,-0.008979414583967338,10.337103473558807,1691.25184362578,1677.2703738476293,1.3525519807278563,5.54546312098421,5.54546312098421,1.3373796116040757,1,1,-15.2099609375,2.0,-152.099609375,1.0,1.0,0.0,1.6786600341796876,-154.7782694091797,49431.3749086914,0.03406770210682616,6.0,OOS
2013-10-04,1690.5,11.8399658203125,0.0070532243451535415,10.474050697906117,1691.1151447847292,1677.7891827163498,1.2722835178794154,5.216362423305602,5.216362423305602,1.2332704377052244,1,1,11.8399658203125,1.0,59.1998291015625,0.0,0.0,0.0,0.0,59.1998291015625,49490.574737792966,0.03291088567061368,6.0,OOS
2013-10-07,1676.1199951171875,-14.3800048828125,-0.008506361953748875,10.666875152715047,1688.388753936085,1677.7237243791278,0.9998269787795071,4.099290612995979,4.099290612995979,0.9607122999398661,1,1,-14.3800048828125,1.0,-71.9000244140625,0.0,0.0,0.0,0.0,-71.9000244140625,49418.6747133789,0.03431587503069396,6.0,OOS
2013-10-08,1655.449951171875,-20.6700439453125,-0.012332078852067663,11.055023206652308,1682.3998807062287,1676.8502430768826,0.5020014454611558,2.0582059263907384,2.0582059263907384,0.47156117912381085,0,0,-20.6700439453125,1.0,-103.3502197265625,1.0,1.0,0.0,1.655449951171875,-106.00566967773437,49312.66904370117,0.03638731852767653,6.0,OOS
2013-10-09,1656.4000244140625,0.9500732421875,0.0005739063518743759,10.991560049089724,1677.672634107653,1676.0482737175564,0.14778251520639685,0.605908312346227,0.605908312346227,0.13955512785656876,0,0,0.9500732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49312.66904370117,0.03638731852767653,6.0,OOS
2013-10-10,1692.56005859375,36.1600341796875,0.02183049604365883,12.660842543144883,1680.3794385596707,1676.6957946930934,0.2909477670245409,1.1928858448006177,1.1928858448006177,0.23276197953863126,0,0,36.1600341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49312.66904370117,0.03638731852767653,6.0,OOS
2013-10-11,1703.199951171875,10.639892578125,0.006286271807078414,11.730124174814016,1684.5286226709804,1677.7351733785358,0.5791455564495191,2.3744967814430282,2.3744967814430282,0.49812068175954,0,0,10.639892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49312.66904370117,0.03638731852767653,6.0,OOS
2013-10-14,1710.1400146484375,6.9400634765625,0.004074720335558668,11.753097417253462,1689.1852393941545,1679.0059514675515,0.8660940656936774,3.550985669344077,3.550985669344077,0.7406053224866392,1,1,6.9400634765625,0.0,0.0,1.0,1.0,0.0,1.7101400146484376,-2.7101400146484376,49309.95890368652,0.03644027703382365,6.0,OOS
2013-10-15,1698.06005859375,-12.0799560546875,-0.007063723409320266,12.024643114773154,1690.7988428849899,1679.7531713548535,0.9185862253629752,3.766203523988198,3.766203523988198,0.7736725307327337,1,1,-12.0799560546875,1.0,-60.3997802734375,0.0,0.0,0.0,0.0,-60.3997802734375,49249.559123413084,0.03762054156539965,6.0,OOS
2013-10-16,1721.5400390625,23.47998046875,0.013827532394934838,12.538411209836033,1696.3881512809007,1681.3918720492711,1.1960270707875216,4.903710990228838,4.903710990228838,0.9545209064567794,1,1,23.47998046875,1.0,117.39990234375,0.0,0.0,0.0,0.0,117.39990234375,49366.959025756834,0.03532644479684317,6.0,OOS
2013-10-17,1733.1500244140625,11.6099853515625,0.0067439531397044394,12.616894091517322,1703.0721282142028,1683.421603514557,1.557477185518846,6.385656460627268,6.385656460627268,1.2278216270433737,1,1,11.6099853515625,1.0,58.0499267578125,0.0,0.0,0.0,0.0,58.0499267578125,49425.00895251465,0.034192098458120455,6.0,OOS
2013-10-18,1744.5,11.3499755859375,0.006548755402622897,12.569487921616652,1710.6044685388931,1685.8168347492804,1.9720480217005245,8.08539688897215,8.08539688897215,1.5523604934934445,2,2,11.3499755859375,1.0,56.7498779296875,1.0,1.0,0.0,1.7445000000000002,54.0053779296875,49479.01433044433,0.033136786140820544,6.0,OOS
2013-10-21,1744.6600341796875,0.1600341796875,9.173641713244862e-05,12.577739872861406,1716.796389564492,1688.1244111975316,2.279581121631012,9.346282598687148,9.346282598687148,1.7930710170623119,2,2,0.1600341796875,2.0,1.600341796875,0.0,0.0,0.0,0.0,1.600341796875,49480.61467224121,0.033105514062466965,6.0,OOS
2013-10-22,1754.6700439453125,10.010009765625,0.005737513079636436,12.630944549607195,1723.682508542823,1690.7340438543074,2.6085511308447766,10.695059636463583,10.695059636463583,2.0325818534193396,2,2,10.010009765625,2.0,100.10009765625,0.0,0.0,0.0,0.0,100.10009765625,49580.71476989746,0.031149470607737324,6.0,OOS
2013-10-23,1746.3800048828125,-8.2900390625,-0.004724557241463034,12.541626546656518,1727.8093260591845,1692.9162384044448,2.7821820020659023,11.406946208470199,11.406946208470199,2.1970100724210884,2,2,-8.2900390625,2.0,-82.900390625,0.0,0.0,0.0,0.0,-82.900390625,49497.81437927246,0.03276941674438764,6.0,OOS
2013-10-24,1752.0699462890625,5.68994140625,0.003258134764679621,12.426608513243407,1732.2203479191621,1695.235991654822,2.9762228547656178,12.202513704539031,12.202513704539031,2.365140642035513,2,2,5.68994140625,2.0,56.8994140625,0.0,0.0,0.0,0.0,56.8994140625,49554.71379333496,0.03165755242995802,6.0,OOS
2013-10-25,1759.77001953125,7.7000732421875,0.004394843515520774,12.454837250555558,1737.22937912136,1697.7667378460546,3.1684590076474097,12.990681931354379,12.990681931354379,2.5020210651075234,3,3,7.7000732421875,2.0,77.000732421875,1.0,1.0,0.0,1.75977001953125,74.24096240234375,49628.95475573731,0.030206819094226074,6.0,OOS
2013-10-28,1762.1099853515625,2.3399658203125,0.001329699787098182,12.370775147075086,1741.7531257086694,1700.2900024541138,3.351699692347811,13.741968738626024,13.741968738626024,2.6611487795729514,3,3,2.3399658203125,3.0,35.0994873046875,0.0,0.0,0.0,0.0,35.0994873046875,49664.054243041996,0.029520944414638154,6.0,OOS
2013-10-29,1771.949951171875,9.8399658203125,0.00558419502875096,12.434697063794275,1747.2434576110702,1703.100196521477,3.5500069573969517,14.5550285253275,14.5550285253275,2.790224013954591,3,3,9.8399658203125,3.0,147.5994873046875,0.0,0.0,0.0,0.0,147.5994873046875,49811.65373034668,0.02663672134369535,6.0,OOS
2013-10-30,1763.31005859375,-8.639892578125,-0.004875923596155185,12.522143579268533,1750.1646577897393,1705.461367583135,3.5699391181406397,14.636750384376622,14.636750384376622,2.8025709132858325,3,3,-8.639892578125,3.0,-129.598388671875,0.0,0.0,0.0,0.0,-129.598388671875,49682.05534167481,0.029169187203775364,6.0,OOS
2013-10-31,1756.5400390625,-6.77001953125,-0.0038393812241105385,12.580884964423017,1751.3238180211501,1707.4644527391886,3.486190789120934,14.293382235395828,14.293382235395828,2.735740165959248,3,3,-6.77001953125,3.0,-101.55029296875,0.0,0.0,0.0,0.0,-101.55029296875,49580.50504870606,0.03115356874323731,6.0,OOS
2013-11-01,1761.6400146484375,5.0999755859375,0.002903421198789946,12.107964021298331,1753.1994901352023,1709.588984578767,3.601803365101096,14.767393796914492,14.767393796914492,2.926756667985849,3,3,5.0999755859375,3.0,76.4996337890625,0.0,0.0,0.0,0.0,76.4996337890625,49657.00468249512,0.02965869899319799,6.0,OOS
2013-11-04,1767.9300537109375,6.2900390625,0.003570558689741876,12.114982872718965,1755.8777744216995,1711.8768696427737,3.631941146034051,14.890958698739608,14.890958698739608,2.9396761559607,3,3,6.2900390625,3.0,94.3505859375,0.0,0.0,0.0,0.0,94.3505859375,49751.35526843262,0.027815006025917154,6.0,OOS
2013-11-05,1762.969970703125,-4.9600830078125,-0.0028055878101066467,11.909643943393759,1757.1672646546858,1713.8805206647482,3.6345959791643137,14.901843514573685,14.901843514573685,2.9997785870347307,3,3,-4.9600830078125,3.0,-74.4012451171875,0.0,0.0,0.0,0.0,-74.4012451171875,49676.95402331543,0.029268871426078664,6.0,OOS
2013-11-06,1770.489990234375,7.52001953125,0.004265540341705787,11.81736962320603,1759.5895783964475,1716.1004998635572,3.6800980183855656,15.088401875380818,15.088401875380818,3.0485079846695315,3,3,7.52001953125,3.0,112.80029296875,0.0,0.0,0.0,0.0,112.80029296875,49789.75431628418,0.027064655047481227,6.0,OOS
2013-11-07,1747.1500244140625,-23.3399658203125,-0.013182771972194418,12.603593451645322,1757.327841308741,1717.3181282773025,3.174468708859805,13.0153217063252,13.0153217063252,2.5116836722742812,3,3,-23.3399658203125,3.0,-350.0994873046875,0.0,0.0,0.0,0.0,-350.0994873046875,49439.654828979496,0.03390590522286283,6.0,OOS
2013-11-08,1770.6099853515625,23.4599609375,0.013427559516743681,13.12600531150367,1759.742776589254,1719.4080050253128,3.072890083976394,12.598849344303215,12.598849344303215,2.3096462396520185,2,2,23.4599609375,3.0,351.8994140625,1.0,1.0,0.0,1.7706099853515627,349.12880407714846,49788.78363305664,0.02708362304669704,6.0,OOS
2013-11-11,1771.8900146484375,1.280029296875,0.000722931253898329,13.112035742593186,1761.9513653272872,1721.466123049749,3.087639713032949,12.65932282343509,12.65932282343509,2.321542919702005,2,2,1.280029296875,2.0,12.80029296875,0.0,0.0,0.0,0.0,12.80029296875,49801.58392602539,0.026833494127081726,6.0,OOS
2013-11-12,1767.68994140625,-4.2000732421875,-0.0023703916199453445,13.059127412226388,1762.9947427961895,1723.2788218088276,3.041238494248743,12.469077826419845,12.469077826419845,2.3019319016840107,2,2,-4.2000732421875,2.0,-42.000732421875,0.0,0.0,0.0,0.0,-42.000732421875,49759.58319360352,0.027654225172018224,6.0,OOS
2013-11-13,1782.0,14.31005859375,0.008095344244797742,13.016614888353748,1766.450244105973,1725.5816131104423,3.139728058797903,12.8728850410714,12.8728850410714,2.368251882639452,2,2,14.31005859375,2.0,143.1005859375,0.0,0.0,0.0,0.0,143.1005859375,49902.68377954102,0.024857914568483602,6.0,OOS
2013-11-14,1790.6199951171875,8.6199951171875,0.00483725876385388,12.920847526948906,1770.84474428983,1728.1321378950206,3.3057124391975132,13.553421000709804,13.553421000709804,2.5018197760580865,3,3,8.6199951171875,2.0,86.199951171875,1.0,1.0,0.0,1.7906199951171875,83.40933117675782,49986.093110717775,0.023228023288337722,6.0,OOS
2013-11-15,1798.1800537109375,7.56005859375,0.004222034052096646,12.92282426731319,1775.814800548213,1730.879114985841,3.4772341272203002,14.25665992160323,14.25665992160323,2.6208753637356224,3,3,7.56005859375,3.0,113.40087890625,0.0,0.0,0.0,0.0,113.40087890625,50099.493989624025,0.02101207093525519,6.0,OOS
2013-11-18,1791.530029296875,-6.6500244140625,-0.00369819718572606,12.613057338031908,1778.6721148661516,1733.2575822137246,3.6005967019185254,14.762446477865954,14.762446477865954,2.794037038126935,3,3,-6.6500244140625,3.0,-99.7503662109375,0.0,0.0,0.0,0.0,-99.7503662109375,49999.74362341309,0.022961280331671857,6.0,OOS
2013-11-19,1787.8699951171875,-3.6600341796875,-0.0020429655768170463,12.58110684477245,1780.3444567299762,1735.3992454648408,3.5724369739225694,14.646991593082534,14.646991593082534,2.7866792324802248,3,3,-3.6600341796875,3.0,-54.9005126953125,0.0,0.0,0.0,0.0,-54.9005126953125,49944.843110717775,0.024034084365167848,6.0,OOS
2013-11-20,1781.3699951171875,-6.5,-0.0036356111002209257,12.303136221570746,1780.5309182549236,1737.2020199610113,3.521776684707834,14.439284407302118,14.439284407302118,2.823026819720791,3,3,-6.5,3.0,-97.5,0.0,0.0,0.0,0.0,-97.5,49847.343110717775,0.025939319637675415,6.0,OOS
2013-11-21,1795.8499755859375,14.47998046875,0.00812856425584818,11.646638334104109,1783.316201406017,1739.5019397894398,3.761966359707301,15.424062074799933,15.424062074799933,3.173343880138938,3,3,14.47998046875,3.0,217.19970703125,0.0,0.0,0.0,0.0,217.19970703125,50064.542817749025,0.02169504740163185,6.0,OOS
2013-11-22,1804.760009765625,8.9100341796875,0.004961457973002625,11.655854252507828,1787.2150756532183,1742.061079788506,3.8739327797443126,15.88312439695168,15.88312439695168,3.2503535092805356,3,3,8.9100341796875,3.0,133.6505126953125,0.0,0.0,0.0,0.0,133.6505126953125,50198.19333044434,0.019083399494187442,6.0,OOS
2013-11-25,1802.47998046875,-2.280029296875,-0.0012633420978621634,10.190977669450213,1789.9905128924058,1744.4304484426334,4.470627443954582,18.329572520213784,18.329572520213784,4.360438066476486,4,4,-2.280029296875,3.0,-34.200439453125,1.0,1.0,0.0,1.8024799804687501,-37.00291943359375,50161.19041101074,0.019806468902296575,6.0,OOS
2013-11-26,1802.75,0.27001953125,0.00014980445507073448,10.119101913266542,1792.310419639241,1746.7174896801773,4.505630079611071,18.473083326405387,18.473083326405387,4.428331715805871,4,4,0.27001953125,4.0,5.400390625,0.0,0.0,0.0,0.0,5.400390625,50166.59080163574,0.019700940546357404,6.0,OOS
2013-11-27,1807.22998046875,4.47998046875,0.0024850813860768373,10.098396366805012,1795.023067062788,1749.0905285346312,4.548498282276197,18.648842957332405,18.648842957332405,4.469748733710943,4,4,4.47998046875,4.0,89.599609375,0.0,0.0,0.0,0.0,89.599609375,50256.19041101074,0.017950085816263558,6.0,OOS
2013-11-29,1805.81005859375,-1.419921875,-0.0007856896412440362,9.753674563243338,1796.9843382502354,1751.3148238310673,4.682288108245211,19.197381243805363,19.197381243805363,4.775278616854869,5,5,-1.419921875,4.0,-28.3984375,1.0,1.0,0.0,1.80581005859375,-31.20424755859375,50224.98616345215,0.018559844104475726,6.0,OOS
2013-12-02,1800.9000244140625,-4.9100341796875,-0.002719020284730922,9.13688001854082,1797.696281189113,1753.2593415009887,4.8634697618827865,19.940226023719422,19.940226023719422,5.342961232537369,5,5,-4.9100341796875,5.0,-122.7508544921875,0.0,0.0,0.0,0.0,-122.7508544921875,50102.235308959964,0.020958503157900956,6.0,OOS
2013-12-03,1795.1500244140625,-5.75,-0.0031928479771501372,9.092567574761597,1797.233325411831,1754.9021133799329,4.655583990312877,19.087894360282796,19.087894360282796,5.162405928564592,5,5,-5.75,5.0,-143.75,0.0,0.0,0.0,0.0,-143.75,49958.485308959964,0.023767503880187755,6.0,OOS
2013-12-04,1792.81005859375,-2.3399658203125,-0.0013034931835718133,8.95646036857056,1796.4290950812706,1756.3886994667494,4.470560239961362,18.32929698384158,18.32929698384158,5.043030138967162,5,5,-2.3399658203125,5.0,-58.4991455078125,0.0,0.0,0.0,0.0,-58.4991455078125,49899.98616345215,0.024910628346167623,6.0,OOS
2013-12-05,1785.030029296875,-7.780029296875,-0.004339572538419101,9.103829062374816,1794.3565376659258,1757.5118888718523,4.047159556888935,16.59335418324463,16.59335418324463,4.512543208761474,5,5,-7.780029296875,5.0,-194.500732421875,0.0,0.0,0.0,0.0,-194.500732421875,49705.485431030276,0.028711342766051855,6.0,OOS
2013-12-06,1805.0899658203125,20.0599365234375,0.011237870620775636,9.576446355542119,1796.3080700576324,1759.3776958110077,3.8563756194647567,15.811140039805501,15.811140039805501,4.049242173172412,4,4,20.0599365234375,5.0,501.4984130859375,1.0,1.0,0.0,1.8050899658203126,498.6933231201172,50204.17875415039,0.018966439080180576,6.0,OOS
2013-12-09,1808.3699951171875,3.280029296875,0.0018171001772671058,9.408898438091448,1798.5011473411878,1761.2989624504658,3.9539362801612223,16.21113874866101,16.21113874866101,4.2195959432740455,4,4,3.280029296875,4.0,65.6005859375,0.0,0.0,0.0,0.0,65.6005859375,50269.77934008789,0.0176845462573571,6.0,OOS
2013-12-10,1802.6199951171875,-5.75,-0.003179659038540561,9.47878512199783,1799.2500287550058,1762.9193951040627,3.832836506297525,15.714629675819852,15.714629675819852,4.074579423832598,4,4,-5.75,4.0,-115.0,0.0,0.0,0.0,0.0,-115.0,50154.77934008789,0.019931746835186538,6.0,OOS
2013-12-11,1782.219970703125,-20.4000244140625,-0.01131687458772268,10.169913890898256,1796.1536545637546,1763.676280421673,3.1934758239347283,13.093250878132384,13.093250878132384,3.207679828164756,3,3,-20.4000244140625,4.0,-408.00048828125,1.0,1.0,0.0,1.782219970703125,-410.7827082519531,49743.99663183594,0.027958800220805023,6.0,OOS
2013-12-12,1775.5,-6.719970703125,-0.0037705618911193506,10.248636873068607,1792.3984446430718,1764.1399556992544,2.75729243740454,11.304898993358615,11.304898993358615,2.758624758242707,3,3,-6.719970703125,3.0,-100.799560546875,0.0,0.0,0.0,0.0,-100.799560546875,49643.19707128906,0.0299285117921606,6.0,OOS
2013-12-13,1775.3199462890625,-0.1800537109375,-0.00010141014414954963,10.103539416107429,1789.2932631241608,1764.5783867027762,2.4461602418240913,10.029256991478773,10.029256991478773,2.4830995831271054,2,2,-0.1800537109375,3.0,-2.7008056640625,1.0,1.0,0.0,1.7753199462890625,-5.476125610351563,49637.72094567871,0.030035520075950596,6.0,OOS
2013-12-16,1786.5400390625,11.2200927734375,0.006320039831068547,10.158836787503892,1788.7926769311316,1765.439627971785,2.29879162819827,9.425045675612905,9.425045675612905,2.3067248863155574,2,2,11.2200927734375,2.0,112.200927734375,0.0,0.0,0.0,0.0,112.200927734375,49749.921873413085,0.027843015818231582,6.0,OOS
2013-12-17,1781.0,-5.5400390625,-0.003100987910356179,10.131851288458783,1787.3758265800166,1766.0498386395582,2.104846126665013,8.629869119326552,8.629869119326552,2.124736593828371,2,2,-5.5400390625,2.0,-55.400390625,0.0,0.0,0.0,0.0,-55.400390625,49694.521482788085,0.028925587903661815,6.0,OOS
2013-12-18,1810.6500244140625,29.6500244140625,0.01664796429762072,11.329430085596544,1791.6074989134793,1767.798865532676,2.101485529362321,8.616090670385516,8.616090670385516,1.8673610533757303,2,2,29.6500244140625,2.0,296.500244140625,0.0,0.0,0.0,0.0,296.500244140625,49991.02172692871,0.02313171381705849,6.0,OOS
