date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2007-03-16,1,104035.84609299316,0.12749298460225708,347.16892260742185,-106.52628979492188,OOS,1
2007-03-19,1,104279.61989655762,0.12544855124810275,671.7091839843749,243.77380356445312,OOS,1
2007-03-20,1,104400.60568513183,0.12443389184695684,218.18742905273436,120.98578857421876,OOS,1
2007-03-21,1,104541.65554372559,0.12325096311839234,508.76757548828124,141.04985859375,OOS,1
2007-03-22,1,104549.06485393066,0.12318882419824168,850.363357861328,7.409310205078125,OOS,1
2007-03-23,1,104588.21422810058,0.1228604940611353,51.05778759765625,39.14937416992188,OOS,1
2007-03-26,1,104592.42354157714,0.12282519223319589,34.94006069335937,4.2093134765624995,OOS,1
2007-03-27,1,104451.02315095214,0.124011060733655,265.5914677734375,-141.400390625,OOS,1
2007-03-28,1,104264.08272126464,0.1255788553207055,54.0595703125,-186.9404296875,OOS,1
2007-03-29,1,104368.52412751464,0.12470294703453962,375.8203125,104.44140625,OOS,1
2007-03-30,1,104327.60322907714,0.12504613423687355,145.3623046875,-40.9208984375,OOS,1
2007-04-02,1,104400.16426423339,0.12443759386741511,113.48193359375,72.56103515625,OOS,1
2007-04-03,1,104608.42354157714,0.12269100663495616,245.498046875,208.25927734375,OOS,1
2007-04-04,1,104620.21158874512,0.12259214499987406,268.3285745117188,11.788047167968749,OOS,1
2007-04-05,1,104687.42370720215,0.12202846385461685,72.89215771484375,67.21211845703125,OOS,1
2007-04-09,1,104708.67309685059,0.12185025372572907,95.63883369140625,21.2493896484375,OOS,1
2007-04-10,1,104796.1827852295,0.12111634498279811,94.4320068359375,87.50968837890625,OOS,1
2007-04-11,1,104521.582199292,0.12341931022661069,385.961669921875,-274.6005859375,OOS,1
2007-04-12,1,104779.86143356933,0.12125322562883564,539.8719482421875,258.2792342773438,OOS,1
2007-04-13,1,104937.64108076172,0.11992999085705042,130.7314612060547,157.7796471923828,OOS,1
2007-04-16,1,105576.26045380859,0.11457414569331481,480.83972585449214,638.619373046875,OOS,1
2007-04-17,1,105641.97826674805,0.11402299669054684,572.9015601074219,65.71781293945313,OOS,1
2007-04-18,1,105578.85078510742,0.11455242162112897,128.84529458007813,-63.12748164062499,OOS,1
2007-04-19,1,105414.17869633788,0.1159334605426868,111.45478251953124,-164.67208876953126,OOS,1
2007-04-20,1,106383.78404533691,0.107801768429445,1134.2774377685548,969.6053489990235,OOS,1
2007-04-23,1,106139.71442346192,0.10984868269340992,1213.6749708740235,-244.06962187500002,OOS,1
2007-04-24,1,106123.87076569824,0.10998155711186768,228.22596411132812,-15.843657763671875,OOS,1
2007-04-25,1,107647.89824060058,0.09720014845852128,1539.8711326660155,1524.0274749023438,OOS,1
2007-04-26,1,107757.69491032715,0.096279327720272,1414.2308051757811,109.7966697265625,OOS,1
2007-04-27,1,107756.23826606445,0.09629154401288528,185.11144265136716,-1.4566442626953098,OOS,1
2007-04-30,1,105212.97847416993,0.11762084630378507,2541.8031476318356,-2543.259791894531,OOS,1
2007-05-01,1,105843.27034428711,0.11233484057520333,3173.5516620117187,630.2918701171875,OOS,1
2007-05-02,1,107864.20948852539,0.09538603257047308,1390.6472741210937,2020.9391442382812,OOS,1
2007-05-03,1,108752.15328642578,0.08793920321269098,1132.9953463378906,887.9437979003907,OOS,1
2007-05-04,1,109369.91424707031,0.082758289208114,270.1828372558594,617.7609606445312,OOS,1
2007-05-07,1,109602.75965947265,0.08080550789807757,450.50271621093754,232.84541240234375,OOS,1
2007-05-08,1,109425.33276611328,0.08229351626240522,709.0135926757812,-177.42689335937501,OOS,1
2007-05-09,1,110315.05344406738,0.07483178492256011,1067.1475713134766,889.7206779541016,OOS,1
2007-05-10,1,104714.11376115722,0.12180462505105363,6490.660360864258,-5600.939682910156,OOS,1
2007-05-11,1,107983.15491542968,0.09438848486628362,8869.980837182618,3269.041154272461,OOS,1
2007-05-14,1,106802.47864589843,0.10429034433843946,4449.717423803711,-1180.67626953125,OOS,1
2007-05-15,1,105384.94969375,0.1161785924925747,399.6236787109375,-1417.5289521484374,OOS,1
2007-05-16,1,107931.06280585937,0.09482536054667494,3963.6420642578123,2546.113112109375,OOS,1
2007-05-17,1,107380.69140449219,0.09944110528083054,3096.484513476563,-550.3714013671874,OOS,1
2007-05-18,1,109396.05468574219,0.08253905980802433,2565.7346826171874,2015.36328125,OOS,1
2007-05-21,1,110630.87621894531,0.07218310567351485,902.463623046875,1234.821533203125,OOS,1
2007-05-22,1,110961.5933098877,0.06940951375500207,904.1044422607422,330.7170909423828,OOS,1
2007-05-23,1,110223.43864680176,0.07560012157122872,1068.8717540283203,-738.1546630859375,OOS,1
2007-05-24,1,106631.61004499512,0.10572335092797666,2853.673938720703,-3591.8286018066406,OOS,1
2007-05-25,1,108399.44626325683,0.09089721589439573,5359.664820068359,1767.8362182617188,OOS,1
2007-05-29,1,109315.5319566162,0.08321437171925336,851.7505249023437,916.085693359375,OOS,1
2007-05-30,1,111552.05270856933,0.0644575670269795,1320.43505859375,2236.520751953125,OOS,1
2007-05-31,1,112119.87131208496,0.05969549958920528,1668.7021484375,567.818603515625,OOS,1
2007-06-01,1,113159.14100856934,0.05097956046700715,701.1392390625,1039.269696484375,OOS,1
2007-06-04,1,113656.61945390624,0.04680740779207593,541.7912511474609,497.4784453369141,OOS,1
2007-06-05,1,112378.3349080078,0.05752786882407422,1775.7629912353516,-1278.2845458984375,OOS,1
2007-06-06,1,109687.43878984374,0.08009533791262355,1412.611572265625,-2690.8961181640625,OOS,1
2007-06-07,1,104437.91902446288,0.12412095979942812,2558.6236472167966,-5249.51976538086,OOS,1
2007-06-08,1,107464.0934470703,0.09874164571972056,8275.694187988282,3026.1744226074225,OOS,1
2007-06-11,1,107536.85929052734,0.09813138770498932,2953.4085791503912,72.76584345703125,OOS,1
2007-06-12,1,105217.09136708984,0.11758635311647538,2392.5337668945313,-2319.7679234375,OOS,1
2007-06-13,1,108234.34216645507,0.09228187789446907,5337.018722802735,3017.2507993652343,OOS,1
2007-06-14,1,109329.031985791,0.08310115237606122,1922.5609800292968,1094.6898193359375,OOS,1
2007-06-15,1,110948.1383090332,0.06952235546368817,524.41650390625,1619.1063232421875,OOS,1
2007-06-18,1,110801.59846264648,0.07075132652327307,1765.6461696289061,-146.53984638671875,OOS,1
2007-06-19,1,111002.09288603516,0.06906986001413946,347.0342697753906,200.49442338867186,OOS,1
2007-06-20,1,108521.87948454589,0.0898704174542027,2680.7078248779294,-2480.2134014892576,OOS,1
2007-06-21,1,109754.37777556152,0.07953394742236732,3712.7116925048826,1232.498291015625,OOS,1
2007-06-22,1,107423.78341862792,0.09907970979982066,3563.0926479492186,-2330.5943569335936,OOS,1
2007-06-25,1,106703.04754362792,0.10512423320980216,1609.8584819335936,-720.735875,OOS,1
2007-06-26,1,106291.43365202636,0.10857627422782314,313.00992285156246,-411.6138916015625,OOS,1
2007-06-27,1,108194.95660124511,0.09261218887132582,2315.1368408203125,1903.52294921875,OOS,1
2007-06-28,1,108253.66692839355,0.09211980884812189,1844.8126220703125,58.7103271484375,OOS,1
2007-06-29,1,107930.64336882324,0.09482887819727606,381.73388671875,-323.0235595703125,OOS,1
2007-07-02,1,109930.6412727539,0.07805569599620572,2323.0214635009766,1999.997903930664,OOS,1
2007-07-03,1,110674.48453447265,0.07181738017931096,1256.154642211914,743.84326171875,OOS,1
2007-07-05,0,110674.48453447265,0.07181738017931096,743.84326171875,0.0,OOS,1
2007-07-06,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-09,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-10,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-11,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-12,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-13,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-16,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-17,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-18,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-19,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-20,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-23,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-24,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-25,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-26,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-27,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-30,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-07-31,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-01,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-02,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-03,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-06,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-07,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-08,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-09,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-10,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-13,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-14,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-15,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-16,0,110674.48453447265,0.07181738017931096,0.0,0.0,OOS,1
2007-08-17,1,110622.63564858398,0.07225221604000061,51.84888588867187,-51.84888588867187,OOS,1
2007-08-20,1,110589.3233927246,0.07253159260132591,19.835786962890623,-33.312255859375,OOS,1
2007-08-21,1,110425.96462807617,0.07390161719895419,130.0465087890625,-163.3587646484375,OOS,1
2007-08-22,1,109825.21536049804,0.07893986094033202,437.3905029296875,-600.749267578125,OOS,1
2007-08-23,1,109970.86562905273,0.07771835041409535,746.3995361328125,145.6502685546875,OOS,1
2007-08-24,1,109329.41047172851,0.08309797816593942,787.1054258789063,-641.4551573242188,OOS,1
2007-08-27,1,109672.50922661132,0.08022054618598606,984.5539122070313,343.0987548828125,OOS,1
2007-08-28,1,110795.06110649413,0.0708061527136611,779.453125,1122.5518798828125,OOS,1
2007-08-29,1,109691.83528100586,0.08005846630032705,2225.777705371094,-1103.2258254882813,OOS,1
2007-08-30,1,109750.57271396484,0.0795658589515354,1193.8460585449218,58.73743295898437,OOS,1
2007-08-31,1,109023.22947636718,0.08566579566795149,786.0806705566406,-727.3432375976563,OOS,1
2007-09-04,1,108387.58979680175,0.09099665133466349,124.13914289550782,-635.6396795654297,OOS,1
2007-09-05,1,108741.70002629394,0.0880268705229626,989.7499090576172,354.1102294921875,OOS,1
2007-09-06,1,108607.27368303222,0.08915425047857206,546.8111572265625,-134.42634326171876,OOS,1
2007-09-07,1,109079.51391740722,0.08519376058091732,810.841552734375,472.240234375,OOS,1
2007-09-10,1,109120.44506975097,0.08485048738317437,599.43017578125,40.93115234375,OOS,1
2007-09-11,1,108746.87475725097,0.08798347212488764,594.30029296875,-373.5703125,OOS,1
2007-09-12,1,108756.62353654785,0.087901713013509,558.358154296875,9.748779296875,OOS,1
2007-09-13,1,108549.27495539551,0.08964066260138928,274.65693076171874,-207.34858115234374,OOS,1
2007-09-14,1,108543.65434992676,0.08968780037059514,233.20844443359374,-5.62060546875,OOS,1
2007-09-17,1,108678.17400324707,0.0885596378608585,226.6998291015625,134.5196533203125,OOS,1
2007-09-18,1,107948.65403796386,0.09467782992144277,1226.1196967285155,-729.5199652832032,OOS,1
2007-09-19,1,107891.80414997558,0.09515460718579083,907.5229878417969,-56.84988798828125,OOS,1
2007-09-20,1,107895.05400622557,0.09512735194172214,218.86558095703123,3.2498562500000077,OOS,1
2007-09-21,1,107967.11792043457,0.0945229807267453,267.98401772460943,72.06391420898437,OOS,1
2007-09-24,1,107856.69683796386,0.09544903816484591,261.5364966796875,-110.42108247070313,OOS,1
2007-09-25,1,107979.40605270995,0.09441992507795648,233.13029721679686,122.70921474609375,OOS,1
2007-09-26,1,108266.85854519042,0.09200917603614453,164.743277734375,287.4524924804688,OOS,1
2007-09-27,1,108477.39212492676,0.09024351513949012,77.95472778320314,210.53357973632814,OOS,1
2007-09-28,1,108233.21008449707,0.09229137221289348,454.7156201660156,-244.1820404296875,OOS,1
2007-10-01,1,109401.1463010498,0.08249635846764569,1412.1182569824218,1167.9362165527343,OOS,1
2007-10-02,1,109501.65231625976,0.08165345473154323,1067.4302013427734,100.50601520996094,OOS,1
2007-10-03,1,108889.85591525878,0.08678434636086976,712.3024162109375,-611.7964010009766,OOS,1
2007-10-04,1,109091.33292851562,0.08509463926365594,813.2734142578125,201.47701325683596,OOS,1
2007-10-05,1,110896.83292851562,0.06995263316229236,1604.022986743164,1805.5,OOS,1
2007-10-08,1,110868.06627941894,0.07019388753844175,1834.2666490966797,-28.766649096679657,OOS,1
2007-10-09,1,111889.71204943847,0.06162575323599476,1050.412419116211,1021.6457700195313,OOS,1
2007-10-10,1,111988.4283778076,0.0607978588873547,922.9294416503906,98.71632836914063,OOS,1
2007-10-11,1,110324.30655163573,0.07475418281164539,1762.8381545410157,-1664.121826171875,OOS,1
2007-10-12,1,111738.23737902832,0.06289611069019173,3078.052653564453,1413.930827392578,OOS,1
2007-10-15,1,109985.75369152831,0.07759349019097556,3166.414514892578,-1752.4836874999999,OOS,1
2007-10-16,1,108662.31252941894,0.08869266169552048,429.04252539062503,-1323.441162109375,OOS,1
2007-10-17,1,110017.62039074706,0.07732623693481348,2678.7490234375,1355.307861328125,OOS,1
2007-10-18,1,110206.36383256836,0.07574332120640008,1166.564419506836,188.74344182128905,OOS,1
2007-10-19,1,104310.92474223633,0.1251860100327778,6084.182532153321,-5895.439090332031,OOS,1
2007-10-22,1,105771.40178828125,0.11293757339909534,7355.916136376953,1460.4770460449217,OOS,1
2007-10-23,1,108289.54534296875,0.09181891094039277,1057.6665086425783,2518.1435546875,OOS,1
2007-10-24,1,107131.43180671387,0.10153154579613531,3676.257090942383,-1158.1135362548828,OOS,1
2007-10-25,1,106141.83659187012,0.10983088491607121,168.51832141113283,-989.59521484375,OOS,1
2007-10-26,1,109305.11359582518,0.08330174634271717,4152.872218798828,3163.277003955078,OOS,1
2007-10-29,1,110067.11115441893,0.0769111777016478,2401.279445361328,761.99755859375,OOS,1
2007-10-30,1,109542.83381066893,0.08130808201506193,1286.27490234375,-524.27734375,OOS,1
2007-10-31,1,111987.59870324706,0.06080481703593291,2969.042236328125,2444.764892578125,OOS,1
2007-11-01,1,107626.15412316893,0.0973825076713813,6806.20947265625,-4361.444580078125,OOS,1
2007-11-02,1,108246.45124230956,0.09218032392024002,4981.74169921875,620.297119140625,OOS,1
2007-11-05,1,107317.19277065429,0.09997364291638948,1549.5555907958983,-929.2584716552734,OOS,1
2007-11-06,1,109177.17140200194,0.08437474633135929,2789.23710300293,1859.9786313476561,OOS,1
2007-11-07,1,104689.77315981445,0.12200875993559705,6347.376873535156,-4487.3982421875,OOS,1
2007-11-08,1,103066.38122924804,0.13562349852188388,2864.0063116210936,-1623.3919305664062,OOS,1
2007-11-09,1,100675.47259838866,0.15567509258240764,767.5167002929687,-2390.908630859375,OOS,1
2007-11-12,1,99470.90718339843,0.1657773007592415,1186.3432158691407,-1204.5654149902343,OOS,1
2007-11-13,1,101273.94386064452,0.1506559535602149,3417.4236833007812,1803.0366772460939,OOS,1
2007-11-14,1,100840.30555498046,0.15429270452678936,2760.0758618164064,-433.6383056640625,OOS,1
2007-11-15,1,100392.60287902832,0.1580474077396745,174.03470710449218,-447.7026759521484,OOS,1
2007-11-16,1,100572.84778771971,0.15653576580827328,898.1465592529297,180.24490869140624,OOS,1
2007-11-19,1,100206.06303635253,0.15961184276373663,868.7624852539063,-366.78475136718754,OOS,1
2007-11-20,1,100155.30605061035,0.16003752129477783,690.4595654296875,-50.75698574218751,OOS,1
2007-11-21,1,100230.10634201659,0.1594102011790996,522.140625,74.80029140625004,OOS,1
2007-11-23,1,99816.88877980957,0.1628756915408439,1110.2071985351563,-413.2175622070313,OOS,1
2007-11-26,1,100423.8618857666,0.15778525095720222,1629.4306311523437,606.9731059570313,OOS,1
2007-11-27,1,99960.33547185057,0.1616726615291544,1563.3844747558594,-463.5264139160156,OOS,1
2007-11-28,1,98980.31496403807,0.16989170141215543,528.5059061035156,-980.0205078125,OOS,1
2007-11-29,1,98955.87599919432,0.1700966612320253,1109.361328125,-24.43896484375,OOS,1
2007-11-30,1,98737.33382402343,0.17192948701427008,268.4425657958984,-218.54217517089845,OOS,1
2007-12-03,1,98912.26611484375,0.17046239988332199,433.8496304443359,174.9322908203125,OOS,1
2007-12-04,1,99108.61560214843,0.16881569529469437,60.598837109375,196.3494873046875,OOS,1
2007-12-05,1,98635.72595371093,0.1727816315682542,669.2391357421875,-472.8896484375,OOS,1
2007-12-06,1,98172.76684726562,0.1766642843594349,13.2301025390625,-462.9591064453125,OOS,1
2007-12-07,1,98217.07151340331,0.17629271885127887,507.26377258300784,44.304666137695314,OOS,1
2007-12-10,1,98062.15833864745,0.1775919136656432,199.2178408935547,-154.91317475585936,OOS,1
2007-12-11,1,98578.45741091308,0.17326191992298218,671.2122470214844,516.299072265625,OOS,1
2007-12-12,1,98451.47840700683,0.17432684202317245,643.278076171875,-126.97900390625,OOS,1
2007-12-13,1,98438.57752810058,0.17443503653278827,114.078125,-12.90087890625,OOS,1
2007-12-14,1,98705.15121018066,0.17219938971998322,286.52885698242187,266.57368208007813,OOS,1
2007-12-17,1,99109.49056564941,0.16880835732589336,137.76567338867187,404.33935546875,OOS,1
2007-12-18,1,98950.46159401855,0.17014206968187678,563.3683270996094,-159.02897163085936,OOS,1
2007-12-19,1,98950.34147683105,0.17014307705666826,158.90885444335936,-0.1201171875,OOS,1
2007-12-20,1,98719.74113503417,0.17207702985781187,230.480224609375,-230.600341796875,OOS,1
2007-12-21,1,98271.82194558105,0.17583354888280056,217.31884765625,-447.919189453125,OOS,1
2007-12-24,1,98065.8820041748,0.17756068477274123,241.979248046875,-205.93994140625,OOS,1
2007-12-26,1,98010.14152565917,0.17802815786372794,150.199462890625,-55.740478515625,OOS,1
2007-12-27,1,98414.52116433105,0.1746367876305312,460.1201171875,404.379638671875,OOS,1
2007-12-28,1,98401.6417697998,0.17474480195929,417.259033203125,-12.87939453125,OOS,1
2007-12-31,1,98591.66154519042,0.1731511821319045,202.899169921875,190.019775390625,OOS,1
2008-01-02,1,98970.73971687011,0.1699720051790008,189.0583962890625,379.0781716796875,OOS,1
2008-01-03,1,99005.48947272949,0.16968057288033364,344.3284158203125,34.749755859375,OOS,1
2008-01-04,1,99847.43898220215,0.16261947921681932,807.1997536132812,841.9495094726562,OOS,1
2008-01-07,1,99821.6621783203,0.16283565895741892,867.7263133544922,-25.77680388183594,OOS,1
2008-01-08,1,100671.7470783203,0.15570633702860304,875.8617038818359,850.0849,OOS,1
2008-01-09,1,99949.0505081543,0.16176730400444808,1572.7814701660157,-722.6965701660156,OOS,1
2008-01-10,1,99563.46377302245,0.16500106567488357,337.1098350341797,-385.5867351318359,OOS,1
2008-01-11,1,100622.19714763183,0.15612189247186364,1444.3201097412111,1058.733374609375,OOS,1
2008-01-14,1,99700.91047199706,0.1638483552043846,1980.0200502441407,-921.2866756347656,OOS,1
2008-01-15,1,101474.84865280762,0.14897104545236287,2695.2248564453125,1773.9381808105468,OOS,1
2008-01-16,1,102156.61973479003,0.14325330417121585,1092.167098828125,681.7710819824218,OOS,1
2008-01-17,1,104449.70954123535,0.12402207745276131,1611.3187244628905,2293.0898064453127,OOS,1
