date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2012-07-20,1362.6600341796875,-13.8499755859375,13.987047497235448,1352.6344479538259,1345.3906345256885,0.5178943897608946,1.7138735340671678,1.7138735340671678,2.993831173517135,3,3.0,-207.7496337890625,0.0,0.0,0.0,0.0,-207.7496337890625,23081.812616210937,0.45421553706170686,5,OOS
2012-07-23,1350.52001953125,-12.1400146484375,13.297002146982262,1352.4330738183426,1345.5172860073073,0.520101278061743,1.7211768135122545,1.7211768135122545,3.209159973356321,3,3.0,-182.1002197265625,0.0,0.0,0.0,0.0,-182.1002197265625,22899.712396484374,0.4585214151258328,5,OOS
2012-07-24,1338.31005859375,-12.2099609375,13.50307778761217,1351.0880247493337,1345.339329774874,0.42573219712425064,1.4088801880792539,1.4088801880792539,2.6106073913206775,3,3.0,-183.1494140625,0.0,0.0,0.0,0.0,-183.1494140625,22716.562982421874,0.4628521020720287,5,OOS
2012-07-25,1337.8900146484375,-0.4200439453125,13.381466977354233,1349.8310714063912,1345.1553960680483,0.34941425676688903,1.1563203984020822,1.1563203984020822,2.163254472192821,2,3.0,-6.3006591796875,1.0,1.0,0.0,1.3378900146484376,-8.638549194335937,22707.924433227538,0.4630563661829541,5,OOS
2012-07-26,1360.02001953125,22.1300048828125,13.540767776495109,1350.8014474182826,1345.5224238078804,0.38986146853251874,1.290172795999839,1.290172795999839,2.3486349567813116,2,2.0,221.300048828125,0.0,0.0,0.0,0.0,221.300048828125,22929.224482055663,0.457823582679069,5,OOS
2012-07-27,1385.969970703125,25.949951171875,14.012687313972702,1354.1508305882676,1346.5211286694914,0.5444852759376306,1.8018710427614424,1.8018710427614424,3.117734936306474,3,2.0,259.49951171875,1.0,1.0,0.0,1.385969970703125,257.1135417480469,23186.33802380371,0.451743965855624,5,OOS
2012-07-30,1385.300048828125,-0.669921875,13.871901941011808,1357.1174228015873,1347.4786328709392,0.6948427095026738,2.2994505321943435,2.2994505321943435,4.022478951215547,4,3.0,-10.048828125,1.0,1.0,0.0,1.385300048828125,-12.434128173828125,23173.90389562988,0.4520379788987198,5,OOS
2012-07-31,1379.3199462890625,-5.9801025390625,13.766518420689094,1359.2319488480134,1348.2648381405224,0.7966510029877262,2.636365824582686,2.636365824582686,4.670612920714782,5,4.0,-119.60205078125,1.0,1.0,0.0,1.3793199462890626,-121.98137072753906,23051.92252490234,0.45492230769984043,5,OOS
2012-08-01,1375.3199462890625,-4.0,13.616981026780262,1360.7641390804943,1348.9328655022148,0.8688617216261911,2.8753335407758938,2.8753335407758938,5.166342531771057,5,5.0,-100.0,0.0,0.0,0.0,0.0,-100.0,22951.92252490234,0.4572868727017891,5,OOS
2012-08-02,1365.0,-10.3199462890625,13.761816589091975,1361.1675544061616,1349.3295848725304,0.860203989567358,2.8466824139553664,2.8466824139553664,5.1007758735358895,5,5.0,-257.9986572265625,0.0,0.0,0.0,0.0,-257.9986572265625,22693.923867675778,0.46338741865606586,5,OOS
2012-08-03,1390.989990234375,25.989990234375,14.313292862312874,1364.007786389801,1350.3582368567734,0.953627489099103,3.155849816562909,3.155849816562909,5.343527894324899,5,5.0,649.749755859375,0.0,0.0,0.0,0.0,649.749755859375,23343.673623535153,0.44802366332876825,5,OOS
2012-08-06,1394.22998046875,3.239990234375,14.30527691822978,1366.8860905877962,1351.4414897854642,1.0796436091810477,3.572876332671702,3.572876332671702,6.039380325321249,6,5.0,80.999755859375,1.0,1.0,0.0,1.3942299804687501,78.60552587890625,23422.279149414062,0.44616498457423787,5,OOS
2012-08-07,1401.3499755859375,7.1199951171875,13.137500503868958,1370.1683653495238,1352.673798076834,1.3316511209676292,4.40684753100144,4.40684753100144,8.06667394355046,8,6.0,213.599853515625,2.0,2.0,0.0,2.802699951171875,208.7971535644531,23631.076302978512,0.4412278401559879,5,OOS
2012-08-08,1402.219970703125,0.8699951171875,13.074660241057629,1373.220899192724,1353.897160363903,1.4779534207810399,4.891007322226693,4.891007322226693,8.991789189704646,9,8.0,34.7998046875,1.0,1.0,0.0,1.402219970703125,32.39758471679688,23663.47388769531,0.44046177820629784,5,OOS
2012-08-09,1402.800048828125,0.580078125,12.364277725018832,1376.0379610627622,1355.1046390914146,1.6930485093350418,5.6028238370777945,5.6028238370777945,10.900923896283087,11,9.0,26.103515625,2.0,2.0,0.0,2.8056000976562503,21.29791552734375,23684.771803222655,0.4399581751495936,5,OOS
2012-08-10,1405.8699951171875,3.0699462890625,12.348101731546675,1378.8791071631836,1356.358104672298,1.823843290288857,6.035664427558705,6.035664427558705,11.734084603790716,12,11.0,168.8470458984375,1.0,1.0,0.0,1.4058699951171876,166.4411759033203,23851.212979125976,0.43602256535535194,5,OOS
2012-08-13,1404.1099853515625,-1.760009765625,12.25599367392202,1381.2820479430293,1357.537163454502,1.9374099824358626,6.411491916464636,6.411491916464636,12.580797296719298,13,12.0,-105.6005859375,1.0,1.0,0.0,1.4041099853515626,-108.00469592285157,23743.208283203123,0.43857640659560476,5,OOS
2012-08-14,1403.9300537109375,-0.179931640625,12.229701452369069,1383.4390008733062,1358.682666917624,2.0242795011882024,6.698970159230549,6.698970159230549,13.175683800355586,13,13.0,-11.695556640625,0.0,0.0,0.0,0.0,-11.695556640625,23731.512726562498,0.43885295563471205,5,OOS
2012-08-15,1405.530029296875,1.5999755859375,10.863738964791224,1385.5429083422175,1359.8393919146424,2.3659917189541066,7.829802116237783,7.829802116237783,17.394793838434964,17,13.0,103.9984130859375,4.0,4.0,0.0,5.6221201171875,94.37629296875,23825.88901953125,0.4366213668410365,5,OOS
2012-08-16,1415.510009765625,9.97998046875,10.965750370407116,1388.3969180015897,1361.2139750714568,2.478894923916061,8.203433919789452,8.203433919789452,17.94211928443887,18,17.0,848.29833984375,1.0,1.0,0.0,1.415510009765625,845.8828298339844,24671.771849365232,0.41661991748928917,5,OOS
2012-08-17,1418.1600341796875,2.6500244140625,10.89468622627905,1391.2315004947418,1362.6200506049934,2.626183929991009,8.690859028772497,8.690859028772497,19.09515396894989,19,18.0,238.502197265625,1.0,1.0,0.0,1.4181600341796876,236.0840372314453,24907.855886596677,0.411037556969727,5,OOS
2012-08-20,1418.1300048828125,-0.030029296875,10.804835546415761,1393.793262817415,1363.9906667600012,2.7582646611683206,9.127955228307593,9.127955228307593,20.21954683334068,20,19.0,-2.852783203125,1.0,1.0,0.0,1.4181300048828125,-5.270913208007812,24902.584973388668,0.41116219113872665,5,OOS
2012-08-21,1413.1700439453125,-4.9599609375,10.549754589298102,1395.6386705438815,1365.204972369515,2.8847778322008697,9.546626640530663,9.546626640530663,21.734663747219955,22,20.0,-495.99609375,2.0,2.0,0.0,2.826340087890625,-500.8224338378906,24401.76253955078,0.42300446313116485,5,OOS
2012-08-22,1413.489990234375,0.3199462890625,10.527848606899042,1397.3387962286904,1366.3971950328448,2.939024139800902,9.72614453598322,9.72614453598322,22.184526805067552,22,22.0,35.194091796875,0.0,0.0,0.0,0.0,35.194091796875,24436.956631347653,0.42217227595378226,5,OOS
2012-08-23,1402.0799560546875,-11.4100341796875,10.544696223545884,1397.7903352597377,1367.2782508605446,2.8935953916871346,9.575806685994275,9.575806685994275,22.025397265602592,22,22.0,-1255.103759765625,0.0,0.0,0.0,0.0,-1255.103759765625,23181.85287158203,0.451850020195342,5,OOS
2012-08-24,1411.1300048828125,9.050048828125,10.613264362968899,1399.0607799857448,1368.3610102191192,2.892585044215167,9.572463132121802,9.572463132121802,21.74788423262511,22,22.0,995.50537109375,0.0,0.0,0.0,0.0,995.50537109375,24177.35824267578,0.4283106485979401,5,OOS
2012-08-27,1410.43994140625,-0.6900634765625,10.503991902344037,1400.1445096448406,1369.399996174357,2.926936135929682,9.686141573363468,9.686141573363468,22.25294557465289,22,22.0,-75.906982421875,0.0,0.0,0.0,0.0,-75.906982421875,24101.451260253903,0.4301055185383231,5,OOS
2012-08-28,1409.300048828125,-1.139892578125,9.885720689217283,1401.0164657575344,1370.3851826596353,3.0985381906763507,10.254026118623061,10.254026118623061,25.123077157090304,25,22.0,-125.38818359375,3.0,3.0,0.0,4.227900146484375,-132.6160837402344,23968.83517651367,0.4332413120413996,5,OOS
2012-08-29,1410.489990234375,1.18994140625,9.847726069917673,1401.9187061839002,1371.3754248219745,3.101556759913104,10.264015502613123,10.264015502613123,25.22444349527712,25,25.0,148.74267578125,0.0,0.0,0.0,0.0,148.74267578125,24117.57785229492,0.4297241947869142,5,OOS
2012-08-30,1399.47998046875,-11.010009765625,9.98038690157232,1401.6864465919812,1372.069364467574,2.9675284552086207,9.820474176832482,9.820474176832482,24.037517073018897,24,25.0,-1376.251220703125,1.0,1.0,0.0,1.39947998046875,-1378.6507006835936,22738.927151611326,0.4623232867543983,5,OOS
2012-08-31,1406.5799560546875,7.0999755859375,9.934693226838624,1402.152495112239,1372.9214778400951,2.9423170504325293,9.737041800933707,9.737041800933707,23.83079876632509,24,24.0,851.9970703125,0.0,0.0,0.0,0.0,851.9970703125,23590.924221923826,0.4421772622121611,5,OOS
2012-09-04,1404.93994140625,-1.6400146484375,9.933426539394551,1402.417966187859,1373.7120571874075,2.889829495049674,9.563344163312854,9.563344163312854,23.435814563168734,23,24.0,-196.8017578125,1.0,1.0,0.0,1.40493994140625,-199.20669775390624,23391.71752416992,0.4468876340687876,5,OOS
2012-09-05,1403.43994140625,-1.5,9.575808572115859,1402.5152971610391,1374.4460790199714,2.931263499022264,9.700462163088526,9.700462163088526,24.677905075738355,25,23.0,-172.5,2.0,2.0,0.0,2.8068798828125003,-177.3068798828125,23214.410644287105,0.45108017049654375,5,OOS
2012-09-06,1432.1199951171875,28.6800537109375,10.413443280834214,1405.3347922044818,1375.8701263310138,2.829483493485509,9.363640484315003,9.363640484315003,21.597003842149192,22,25.0,3585.0067138671875,3.0,3.0,0.0,4.296359985351563,3577.710353881836,26792.120998168943,0.3664828835975604,5,OOS
2012-09-07,1437.9200439453125,5.800048828125,10.07104435070522,1408.4381495131324,1377.402223062231,3.0816989152399143,10.19829972136145,10.19829972136145,24.257347160162563,24,22.0,638.00537109375,2.0,2.0,0.0,2.875840087890625,633.1295310058593,27425.250529174802,0.3515121242903942,5,OOS
2012-09-10,1429.0799560546875,-8.840087890625,10.274269730708552,1410.4040358504235,1378.6782164694523,3.087890449882442,10.218789434262158,10.218789434262158,24.00321186275173,24,24.0,-1060.810546875,0.0,0.0,0.0,0.0,-1060.810546875,26364.439982299802,0.3765956792187806,5,OOS
2012-09-11,1433.56005859375,4.4801025390625,9.661315867873366,1412.6093713497878,1380.0333236823978,3.3718023624209015,11.15834221283292,11.15834221283292,27.917820691393867,28,24.0,537.6123046875,4.0,4.0,0.0,5.734240234375,527.878064453125,26892.318046752927,0.36411365925375805,5,OOS
2012-09-12,1436.56005859375,3.0,8.647573169648995,1414.8903891825462,1381.4290455320609,3.8694490343171655,12.805209754057666,12.805209754057666,35.90541396779886,36,28.0,420.0,8.0,8.0,0.0,11.492480468750001,400.50751953125,27292.825566284177,0.35464339861674943,5,OOS
2012-09-13,1459.989990234375,23.429931640625,9.456791596426344,1419.1855892827205,1383.3688219444637,3.787412144282814,12.533724182043711,12.533724182043711,31.79138166442884,32,36.0,4217.3876953125,4.0,4.0,0.0,5.839959960937501,4207.547735351563,31500.37330163574,0.2551531974263431,5,OOS
2012-09-14,1465.77001953125,5.780029296875,9.351186951192544,1423.6222016873423,1385.4034194157423,4.087051458930148,13.525323823386008,13.525323823386008,34.57306868144351,35,32.0,924.8046875,3.0,3.0,0.0,4.39731005859375,917.4073774414062,32417.780679077146,0.23346050365406865,5,OOS
2012-09-17,1461.18994140625,-4.580078125,9.365148943675772,1427.2000816605716,1387.274691563656,4.26318794682673,14.108214217562447,14.108214217562447,36.14706343572952,36,35.0,-801.513671875,1.0,1.0,0.0,1.4611899414062501,-803.9748618164062,31613.80581726074,0.2524710118610444,5,OOS
2012-09-18,1459.3199462890625,-1.8699951171875,9.102110559447874,1430.2591163870945,1389.053586742061,4.527030228419131,14.9813503482664,14.9813503482664,39.59199237279097,40,36.0,-336.59912109375,4.0,4.0,0.0,5.83727978515625,-346.4364008789062,31267.369416381833,0.26066272575023763,5,OOS
2012-09-19,1461.050048828125,1.7301025390625,8.073122656928485,1433.1915861433831,1390.8312771639391,5.247078581556006,17.364214190950033,17.364214190950033,52.133034551940554,52,40.0,346.0205078125,12.0,12.0,0.0,17.5326005859375,316.48790722656247,31583.857323608398,0.2531791634605586,5,OOS
2012-09-20,1460.260009765625,-0.7900390625,8.087625329312651,1435.7695312502633,1392.545566857808,5.344456825391651,17.68646907187451,17.68646907187451,53.03664482894721,53,52.0,-205.41015625,1.0,1.0,0.0,1.460260009765625,-207.87041625976562,31375.98690734863,0.258094394572842,5,OOS
2012-09-21,1460.1500244140625,-0.1099853515625,8.042671826520781,1438.0914829801488,1394.2148127233945,5.455484346889627,18.053893655748272,18.053893655748272,54.460163567456874,54,53.0,-29.1461181640625,1.0,1.0,0.0,1.4601500244140626,-31.606268188476562,31344.380639160154,0.25884174532884874,5,OOS
2012-09-24,1456.8900146484375,-3.260009765625,8.091686687110537,1439.8818193295097,1395.7623485733957,5.452444275480049,18.043833114383933,18.043833114383933,54.23300819590324,54,54.0,-880.20263671875,0.0,0.0,0.0,0.0,-880.20263671875,30464.178002441404,0.2796547088229296,5,OOS
2012-09-25,1441.5899658203125,-15.300048828125,8.632033507331816,1440.0444999476813,1396.8938946782578,4.998892234694474,16.542888415246658,16.542888415246658,47.239971029208114,47,54.0,-4131.01318359375,7.0,7.0,0.0,10.091129760742188,-4148.104313354492,26316.073689086912,0.37773933166083246,5,OOS
2012-09-26,1433.3199462890625,-8.27001953125,8.784727237914069,1439.404066265908,1397.7933033600061,4.736716551233805,15.675267575857635,15.675267575857635,44.25400829669945,44,47.0,-1943.45458984375,3.0,3.0,0.0,4.299959838867188,-1950.7545496826172,24365.319139404295,0.4238661910165487,5,OOS
2012-09-27,1447.1500244140625,13.830078125,9.062766441601713,1440.1417765657322,1399.0119878304768,4.538326017809899,15.01873162689383,15.01873162689383,40.73672261789776,41,44.0,3042.6171875,3.0,3.0,0.0,4.3414500732421875,3035.2757374267576,27400.59487683105,0.35209512321671665,5,OOS
2012-09-28,1440.6700439453125,-6.47998046875,9.16481770282818,1440.1920877447399,1400.0405818086208,4.381047963859518,14.498249653185646,14.498249653185646,39.07194858982555,39,41.0,-1328.39599609375,2.0,2.0,0.0,2.8813400878906252,-1333.2773361816405,26067.317540649412,0.38362133248698105,5,OOS
2012-10-01,1444.489990234375,3.8199462890625,9.176742767201278,1440.6014117913717,1401.1380980660467,4.3003617652192805,14.231233938885604,14.231233938885604,38.20403134983242,38,39.0,744.8895263671875,1.0,1.0,0.0,1.444489990234375,742.4450363769531,26809.762577026366,0.36606573699810663,5,OOS
2012-10-02,1445.75,1.260009765625,9.036548334883998,1441.0917535255267,1402.2396265088603,4.29944328042651,14.228194387176035,14.228194387176035,38.76866073936852,39,38.0,239.40185546875,1.0,1.0,0.0,1.44575,236.95610546875,27046.718682495113,0.3604627558582121,5,OOS
2012-10-03,1450.989990234375,5.239990234375,9.063869414967273,1442.0344427358932,1403.4433391934408,4.2576852970461445,14.090004238824234,14.090004238824234,38.14438377115104,38,39.0,1021.798095703125,1.0,1.0,0.0,1.450989990234375,1019.3471057128907,28066.065788208005,0.33635963094814847,5,OOS
2012-10-04,1461.4000244140625,10.4100341796875,9.211328463246874,1443.8787838480998,1404.8743684581475,4.23439632465389,14.012933789312058,14.012933789312058,37.08989127638702,37,38.0,1977.906494140625,1.0,1.0,0.0,1.4614000244140626,1975.4450941162108,30041.510882324215,0.2896489476199649,5,OOS
2012-10-05,1460.9300537109375,-0.469970703125,9.146042279176832,1445.5027143112272,1406.2584594520436,4.290845554971103,14.19974184086056,14.19974184086056,37.86851257453327,38,37.0,-86.944580078125,1.0,1.0,0.0,1.4609300537109375,-89.40551013183594,29952.105372192378,0.291762999022356,5,OOS
2012-10-08,1455.8800048828125,-5.050048828125,9.217237857374487,1446.4910276989972,1407.4836827960132,4.231999380570953,14.005001556201206,14.005001556201206,37.19890286535699,37,38.0,-959.50927734375,1.0,1.0,0.0,1.4558800048828127,-961.9651573486328,28990.14021484375,0.314509290463962,5,OOS
2012-10-09,1441.47998046875,-14.4000244140625,9.364476011830236,1446.0137851056404,1408.3230975533647,4.024858145256676,13.319506814342692,13.319506814342692,35.2452852497368,35,37.0,-2664.0045166015625,2.0,2.0,0.0,2.8829599609375003,-2668.8874765625,26321.252738281248,0.3776168696761495,5,OOS
2012-10-10,1432.56005859375,-8.919921875,9.419124673016354,1444.7324778187938,1408.9215410358433,3.801938930221467,12.581797832671228,12.581797832671228,33.3249841141005,33,35.0,-1560.986328125,2.0,2.0,0.0,2.8651201171875003,-1565.8514482421874,24755.40129003906,0.41464244500379044,5,OOS
2012-10-11,1432.8399658203125,0.2799072265625,9.416167974628252,1443.5998576284621,1409.5121194255833,3.620128516688304,11.980130654704391,11.980130654704391,31.73565512345869,32,33.0,46.1846923828125,1.0,1.0,0.0,1.4328399658203126,43.751852416992186,24799.153142456053,0.413607904013834,5,OOS
2012-10-12,1428.5899658203125,-4.25,9.451754957644326,1442.170344122924,1409.9831773612557,3.405416973451709,11.269583410541706,11.269583410541706,29.82913742977802,30,32.0,-680.0,2.0,2.0,0.0,2.857179931640625,-684.8571799316406,24114.29596252441,0.4298017972038301,5,OOS
2012-10-15,1440.1300048828125,11.5400390625,9.647557675368445,1441.9760261000563,1410.727543472899,3.239004489907222,10.718872769677336,10.718872769677336,27.575588758695236,28,30.0,1731.005859375,2.0,2.0,0.0,2.880260009765625,1726.1255993652344,25840.421561889645,0.38898643539156336,5,OOS
2012-10-16,1454.9200439453125,14.7900390625,9.695801285670196,1443.2087897043664,1411.8187163240698,3.2374914105025248,10.713865519554682,10.713865519554682,27.186049512205265,27,28.0,2070.60546875,1.0,1.0,0.0,1.4549200439453125,2068.150548706055,27908.572110595698,0.34008367132925094,5,OOS
2012-10-17,1460.9100341796875,5.989990234375,9.677948614500604,1444.8946225115399,1413.0308476291468,3.2924100087337838,10.89560823370163,10.89560823370163,27.596545935857012,28,27.0,808.648681640625,1.0,1.0,0.0,1.4609100341796877,806.1877716064453,28714.759882202146,0.3210208374318551,5,OOS
2012-10-18,1457.3399658203125,-3.570068359375,9.705396652126208,1446.0798933028516,1414.1248999301633,3.292497413352778,10.895897482757443,10.895897482757443,27.590447523482624,28,28.0,-499.8095703125,0.0,0.0,0.0,0.0,-499.8095703125,28214.950311889646,0.33283915960785443,5,OOS
2012-10-19,1433.18994140625,-24.1500244140625,10.715013593324613,1444.8522788365085,1414.595641695005,2.8237609666079337,9.344702863909434,9.344702863909434,21.852506311871302,22,28.0,-3381.00341796875,6.0,6.0,0.0,8.5991396484375,-3395.6025576171874,24819.347754272458,0.4131303892905439,5,OOS
