date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2010-02-11,1,100474.83826744383,0.14541714192325494,781.6672463867187,-154.36509956054687,OOS,1
2010-02-12,1,100321.07752525633,0.14672494491935265,655.1466191894531,-153.7607421875,OOS,1
2010-02-16,1,100327.2376328247,0.14667255048485925,853.9207835449218,6.160107568359393,OOS,1
2010-02-17,1,100260.71151090087,0.14723838452242297,616.556389453125,-66.52612192382813,OOS,1
2010-02-18,1,100213.575569104,0.147639296517441,81.76861801757812,-47.13594179687499,OOS,1
2010-02-19,1,100233.47733746337,0.14747002319111763,259.83556171875,19.901768359374998,OOS,1
2010-02-22,1,100211.20373297119,0.1476594700308919,101.0277521484375,-22.273604492187502,OOS,1
2010-02-23,1,100053.92071295166,0.1489972315550006,354.9905844726563,-157.28302001953125,OOS,1
2010-02-24,1,100185.77853516844,0.1478757225631687,666.4190148925782,131.85782221679688,OOS,1
2010-02-25,1,100138.63076343993,0.1482767351769781,327.5547514648437,-47.14777172851562,OOS,1
2010-02-26,1,100158.5578762329,0.14810724628505767,80.41198452148438,19.92711279296875,OOS,1
2010-03-01,1,100514.06495465086,0.14508350163037848,335.579965625,355.5070784179687,OOS,1
2010-03-02,1,100598.39469361572,0.14436623996976627,271.177339453125,84.32973896484376,OOS,1
2010-03-03,1,100601.05102515868,0.14434364669725017,81.673407421875,2.6563315429687506,OOS,1
2010-03-04,1,100810.79939971922,0.14255964416985342,207.09204301757813,209.74837456054686,OOS,1
2010-03-05,1,101601.72343829345,0.1358324860369164,581.1756640136718,790.9240385742187,OOS,1
2010-03-08,1,101671.23432423094,0.13524126526367375,721.4131526367188,69.5108859375,OOS,1
2010-03-09,1,101847.54378389892,0.1337416754703768,106.79857373046876,176.30945966796875,OOS,1
2010-03-10,1,102347.10795733641,0.12949266162282436,323.25471376953124,499.5641734375,OOS,1
2010-03-11,1,102743.26090216063,0.1261232059296262,142.76346572265624,396.1529448242188,OOS,1
2010-03-12,1,102701.13242418211,0.1264815272341251,438.28142280273437,-42.128477978515626,OOS,1
2010-03-15,1,102540.9719949829,0.1278437623936537,166.51294545898438,-160.16042919921875,OOS,1
2010-03-16,1,103362.82990802001,0.1208534980014211,982.0183422363282,821.8579130371094,OOS,1
2010-03-17,1,104005.7596805786,0.11538509643889991,178.92814047851567,642.9297725585936,OOS,1
2010-03-18,1,104062.93776534424,0.11489877158442932,585.7516877929687,57.17808476562501,OOS,1
2010-03-19,1,103003.51990150145,0.12390958823854963,1116.5959486083984,-1059.4178638427734,OOS,1
2010-03-22,1,104252.15807738036,0.11328936929173214,2308.0560397216796,1248.6381758789062,OOS,1
2010-03-23,1,105375.55117176512,0.10373441505744317,174.81592089843755,1123.3930943847656,OOS,1
2010-03-24,1,103658.63552235106,0.1183375406563861,2840.308743798828,-1716.9156494140625,OOS,1
2010-03-25,1,103356.2515491577,0.12090944984782305,1414.531676220703,-302.3839731933594,OOS,1
2010-03-26,1,103255.48918956298,0.12176647820172602,330.7916000244141,-100.76235959472656,OOS,1
2010-03-29,1,104611.97129273681,0.11022899904127578,1457.2444627685547,1356.4821031738281,OOS,1
2010-03-30,1,105024.28353326416,0.10672210140395899,944.1698626464844,412.31224052734376,OOS,1
2010-03-31,1,103638.64510623779,0.11850756797099347,1797.950667553711,-1385.6384270263673,OOS,1
2010-04-01,1,104932.72531212158,0.1075008444967936,2679.718632910156,1294.080205883789,OOS,1
2010-04-05,1,108261.56686485595,0.07918757744133278,2034.7613468505858,3328.841552734375,OOS,1
2010-04-06,1,109087.56906212158,0.07216206408207762,2502.83935546875,826.002197265625,OOS,1
2010-04-07,1,107685.20944298095,0.08408975177027896,2228.36181640625,-1402.359619140625,OOS,1
2010-04-08,1,108664.08170010985,0.07576401106132077,2381.2318762695313,978.8722571289063,OOS,1
2010-04-09,1,111024.71712940672,0.05568576453878401,1381.7631721679686,2360.635429296875,OOS,1
2010-04-12,1,111625.53071427002,0.050575579746476876,1759.8218444335937,600.8135848632812,OOS,1
2010-04-13,1,112432.89921436767,0.04370855420822177,561.2953399414063,807.3685000976562,OOS,1
2010-04-14,1,117938.42533741455,0.0,4698.157622949218,5505.526123046875,OOS,1
2010-04-15,1,119035.0342241333,0.0,4408.917236328125,1096.60888671875,OOS,1
2010-04-16,1,112852.48922889403,0.051938868548548796,7279.153881958007,-6182.544995239257,OOS,1
2010-04-19,1,113557.81339730223,0.046013519150319246,6887.8691636474605,705.3241684082031,OOS,1
2010-04-20,1,116611.89721986084,0.020356502773039818,2348.7596541503904,3054.0838225585935,OOS,1
2010-04-21,1,116773.23620911865,0.01900111198150172,2892.744833300781,161.3389892578125,OOS,1
2010-04-22,1,118311.43799134521,0.006078850966057702,1376.86279296875,1538.2017822265625,OOS,1
2010-04-23,1,120435.1927520874,0.0,1119.613037109375,2123.7547607421875,OOS,1
2010-04-26,1,119108.04944154053,0.01101956396813981,3450.8980712890625,-1327.143310546875,OOS,1
2010-04-27,1,110790.06281468505,0.08008564371426374,6990.843316308594,-8317.98662685547,OOS,1
2010-04-28,1,111638.13182491454,0.07304393945116502,9166.05563708496,848.0690102294923,OOS,1
2010-04-29,1,115890.16512393797,0.03773836803255048,3403.9642887939453,4252.033299023438,OOS,1
2010-04-30,1,110827.1677633911,0.07977755313161793,9315.030659570313,-5062.997360546875,OOS,1
2010-05-03,1,113887.6945731079,0.0543653232029723,8123.524170263672,3060.526809716797,OOS,1
2010-05-04,1,108382.93875084228,0.10007252635908809,8565.282631982422,-5504.755822265625,OOS,1
2010-05-05,1,107255.97245655517,0.10942997635800109,4377.789527978515,-1126.9662942871093,OOS,1
2010-05-06,1,102944.26960499267,0.14523099724761782,3184.7365572753906,-4311.702851562501,OOS,1
2010-05-07,1,101319.02589163817,0.1587257546869987,2686.459138208008,-1625.2437133544922,OOS,1
2010-05-10,1,104137.05182698974,0.13532706306741205,4443.269648706055,2818.025935351562,OOS,1
2010-05-11,1,104008.1769489624,0.13639713963790942,2946.900813378906,-128.87487802734375,OOS,1
2010-05-12,1,104667.53693431396,0.1309223280792246,788.2348633789063,659.3599853515625,OOS,1
2010-05-13,1,104128.99282425536,0.13539397874671,1197.9040954101563,-538.5441100585938,OOS,1
2010-05-14,1,103313.05578165282,0.1421688841871997,277.39293254394534,-815.9370426025389,OOS,1
2010-05-17,1,103356.08535167236,0.14181160016550914,858.9666126220702,43.02957001953125,OOS,1
2010-05-18,1,102881.41276436766,0.1457529114754167,517.7021573242188,-474.67258730468745,OOS,1
2010-05-19,1,102744.77040631103,0.14688748314781735,338.0302292480469,-136.64235805664063,OOS,1
2010-05-20,1,101997.87568402098,0.15308911495678126,987.768282006836,-746.894722290039,OOS,1
2010-05-21,1,102142.0284842163,0.15189218242484231,1468.7482105712888,144.15280019531252,OOS,1
2010-05-24,1,102025.3226877075,0.15286121642430645,675.5325158447266,-116.70579650878906,OOS,1
2010-05-25,1,102034.38943302001,0.15278593323585196,306.0649526611328,9.0667453125,OOS,1
2010-05-26,1,102101.99381319579,0.15222459913880826,220.8301908203125,67.60438017578124,OOS,1
2010-05-27,1,101441.5228040161,0.15770863577367503,1786.1377655273436,-660.4710091796875,OOS,1
2010-05-28,1,101600.31150030516,0.15639017816456136,2019.5405875000001,158.7886962890625,OOS,1
2010-06-01,1,101881.96209639891,0.15405157107092288,240.3912580078125,281.65059609375,OOS,1
2010-06-02,1,101281.08649935301,0.15904077383894424,1847.3176153564452,-600.8755970458984,OOS,1
2010-06-03,1,101052.87678255614,0.16093564951093023,839.5282860595703,-228.209716796875,OOS,1
2010-06-04,1,101858.27513468017,0.15424824914464427,1803.2322631103516,805.3983521240234,OOS,1
2010-06-07,1,102321.00509317627,0.15040610011891375,795.2127318603516,462.7299584960938,OOS,1
2010-06-08,1,102357.63326700439,0.15010196830336112,824.5029296875,36.628173828125,OOS,1
2010-06-09,1,102476.69889874267,0.1491133400708861,338.62096435546874,119.06563173828124,OOS,1
2010-06-10,1,101692.86312254638,0.15562170160778174,1365.0300612060546,-783.8357761962891,OOS,1
2010-06-11,1,101379.9014526245,0.1582202914615473,790.6395656005859,-312.961669921875,OOS,1
2010-06-14,1,101381.49300535888,0.15820707644774606,381.85302734375,1.591552734375,OOS,1
2010-06-15,1,100551.50861815184,0.16509862009243084,1100.8293108398439,-829.9843872070312,OOS,1
2010-06-16,1,100546.56573836668,0.16513966191477703,1079.5551322265626,-4.94287978515625,OOS,1
2010-06-17,1,100520.85960780029,0.16535310559331468,37.16364140625,-25.70613056640625,OOS,1
2010-06-18,1,100497.14691536865,0.16554999731482709,10.454375634765626,-23.712692431640626,OOS,1
2010-06-21,1,100606.71125980224,0.16464026036892357,179.51727124023438,109.56434443359376,OOS,1
2010-06-22,1,100742.25105472411,0.1635148435216995,164.14222529296876,135.539794921875,OOS,1
2010-06-23,1,100771.55291038817,0.16327154374366556,216.7601076171875,29.3018556640625,OOS,1
2010-06-24,1,100955.38347679442,0.16174515795720643,232.0323244140625,183.83056640625,OOS,1
2010-06-25,1,100924.92302757567,0.1619980777933664,342.81201171875,-30.46044921875,OOS,1
2010-06-28,1,100935.5144718872,0.16191013469243795,79.04251252441406,10.591444311523437,OOS,1
2010-06-29,1,101440.61709898681,0.1577161560425316,608.2607981689453,505.1026270996094,OOS,1
2010-06-30,1,101606.50483052978,0.15633875357609106,424.0023186035156,165.88773154296877,OOS,1
2010-07-01,0,101606.50483052978,0.15633875357609106,214.42013271484376,0.0,OOS,1
2010-07-02,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-06,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-07,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-08,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-09,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-12,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-13,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-14,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-15,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-16,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-19,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-20,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-21,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-22,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-23,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-26,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-27,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-28,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-29,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-07-30,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-02,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-03,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-04,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-05,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-06,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-09,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-10,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-11,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-12,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-13,0,101606.50483052978,0.15633875357609106,0.0,0.0,OOS,1
2010-08-16,1,101514.25532227782,0.15710472161370487,92.24950825195312,-92.24950825195312,OOS,1
2010-08-17,1,101857.97334639891,0.15425075495938464,587.6520095214844,343.7180241210938,OOS,1
2010-08-18,1,101902.47014781494,0.15388128819141408,414.5575858886719,44.49680141601563,OOS,1
2010-08-19,1,101488.55804049071,0.15731809181887416,869.1321068847657,-413.9121073242187,OOS,1
2010-08-20,1,101407.32904190673,0.15799255413115842,718.3964811035156,-81.22899858398438,OOS,1
2010-08-23,1,101379.48443585203,0.15822375404389502,367.4469749511719,-27.84460605468749,OOS,1
2010-08-24,1,101302.39921990965,0.1588638096138733,514.393223852539,-77.08521594238283,OOS,1
2010-08-25,1,101187.91954417723,0.1598143596409578,1285.7703670654296,-114.47967573242187,OOS,1
2010-08-26,1,101300.93073616942,0.15887600275864,867.7542924316406,113.01119199218749,OOS,1
2010-08-27,1,101027.72493104247,0.16114449088809685,1357.9689103027345,-273.2058051269531,OOS,1
2010-08-30,1,101357.04468804931,0.1584100762250611,1592.6697503662108,329.31975700683597,OOS,1
2010-08-31,1,101433.1289002075,0.15777833221054524,654.3403536865235,76.08421215820312,OOS,1
2010-09-01,1,100476.66107437744,0.16572009577627417,1630.6912239257813,-956.4678258300783,OOS,1
2010-09-02,1,100111.47204893798,0.1687523408957816,1040.657244140625,-365.18902543945313,OOS,1
2010-09-03,1,99609.09224815672,0.17292371131751036,210.79233784179684,-502.37980078124997,OOS,1
2010-09-07,1,99880.63350792235,0.17066904427575466,1207.202310546875,271.541259765625,OOS,1
2010-09-08,1,99630.27882510985,0.1727477944906345,837.097114453125,-250.3546828125,OOS,1
2010-09-09,1,99570.5769720825,0.1732435121597235,218.17236103515623,-59.701853027343745,OOS,1
2010-09-10,1,99534.33770875243,0.17354441476553137,35.84441733398436,-36.239263330078124,OOS,1
2010-09-13,1,99239.36471683349,0.17599364065356674,481.5510962158203,-294.9729919189453,OOS,1
2010-09-14,1,99197.46585357665,0.17634153616732312,561.5956963378906,-41.89886325683594,OOS,1
2010-09-15,1,99200.96936361083,0.17631244574986193,110.99180932617188,3.5035100341796834,OOS,1
2010-09-16,1,99179.85353555907,0.17648777513298686,139.31908388671877,-21.115828051757816,OOS,1
2010-09-17,1,99241.9885632202,0.1759718542776183,83.25085571289064,62.13502766113281,OOS,1
2010-09-20,1,99827.49737669677,0.1711102453068765,523.3737858154298,585.5088134765625,OOS,1
2010-09-21,1,99695.78129803466,0.17220391299364013,717.2248921386717,-131.7160786621094,OOS,1
2010-09-22,1,99382.88684842529,0.1748019447023074,181.17837094726565,-312.894449609375,OOS,1
2010-09-23,1,99084.3550642456,0.17728072002833864,169.01173662109375,-298.5317841796875,OOS,1
2010-09-24,1,100454.21866400146,0.16590644006537394,1668.395383935547,1369.8635997558595,OOS,1
2010-09-27,1,100094.14585931395,0.16889620407421063,1729.9364044433594,-360.07280468749997,OOS,1
2010-09-28,1,100430.5386883667,0.16610306013209733,696.4656337402344,336.3928290527344,OOS,1
2010-09-29,1,100270.55803504637,0.16743141482365032,496.3734823730469,-159.9806533203125,OOS,1
2010-09-30,1,99953.28697923583,0.170065786460051,157.29040249023436,-317.2710558105469,OOS,1
2010-10-01,1,100135.91704842528,0.16854936866707748,499.901125,182.6300691894531,OOS,1
2010-10-04,1,99074.11870858153,0.17736571474981622,1244.428409033203,-1061.79833984375,OOS,1
2010-10-05,1,101425.68976795653,0.15784010096833923,3413.36939921875,2351.571059375,OOS,1
2010-10-06,1,100787.95167044677,0.1631353812177139,2989.309156884766,-637.7380975097656,OOS,1
2010-10-07,1,100827.31770989989,0.16280851629929963,735.4736450683594,39.366039453125,OOS,1
2010-10-08,1,101607.86354661864,0.1563274718563727,741.179797265625,780.54583671875,OOS,1
2010-10-11,1,101621.29332716063,0.15621596142295946,767.1160561767579,13.429780541992187,OOS,1
2010-10-12,1,102312.46145919188,0.15047703979849708,677.7383514892579,691.16813203125,OOS,1
2010-10-13,1,103499.65447427977,0.14061951403747058,496.0248830566407,1187.1930150878907,OOS,1
2010-10-14,1,103067.46435172118,0.14420808406158506,1619.3831376464846,-432.19012255859377,OOS,1
2010-10-15,1,104700.1304809204,0.1306516966644227,2064.8562517578125,1632.6661291992186,OOS,1
2010-10-18,1,105540.65851558837,0.12367260678661454,1227.8379501953125,840.5280346679688,OOS,1
2010-10-19,1,102151.4879319458,0.1518136385415027,4229.698618310547,-3389.170583642578,OOS,1
2010-10-20,1,103913.75599835205,0.13718113764092432,5151.438650048828,1762.26806640625,OOS,1
2010-10-21,1,104151.44557354736,0.13520754861130746,1524.5784912109375,237.6895751953125,OOS,1
2010-10-22,1,105334.3843725952,0.1253853465454803,945.2492238525391,1182.9387990478517,OOS,1
2010-10-25,1,105876.93561434325,0.12088042377871998,640.3875572998047,542.5512417480469,OOS,1
2010-10-26,1,106214.21491121825,0.11807991929852804,602.6434555664063,337.279296875,OOS,1
2010-10-27,1,106125.13499661864,0.11881956950013466,426.3592114746094,-89.0799145996094,OOS,1
2010-10-28,1,106510.68040677489,0.11561830082321324,637.6080683105469,385.54541015625,OOS,1
2010-10-29,1,106448.86693021239,0.11613155176880471,447.35888671875,-61.8134765625,OOS,1
2010-11-01,1,106447.85582181395,0.11613994722511058,342.6412353515625,-1.0111083984375,OOS,1
2010-11-02,1,109126.93492337645,0.09389496184880688,2680.0902099609375,2679.0791015625,OOS,1
2010-11-03,1,110001.71347318114,0.086631482380597,1804.3005517578124,874.7785498046876,OOS,1
2010-11-04,1,115074.1615725952,0.044513825709796805,4197.669549609374,5072.448099414062,OOS,1
2010-11-05,1,115779.1049319702,0.03866052533084439,4367.504740039062,704.943359375,OOS,1
2010-11-08,1,115506.2318850952,0.040926250495055334,977.81640625,-272.873046875,OOS,1
2010-11-09,1,113259.24739796142,0.05958345887233706,1974.1114402587891,-2246.984487133789,OOS,1
2010-11-10,1,114906.98440128172,0.045901934679386865,3894.7214904541015,1647.7370033203124,OOS,1
2010-11-11,1,112813.44436221922,0.06328505992062756,3741.2770423828124,-2093.5400390625,OOS,1
2010-11-12,1,108640.28029971922,0.09793576265243077,2079.6240234375,-4173.1640625,OOS,1
2010-11-15,1,108179.79201846922,0.10175929853697827,3712.67578125,-460.48828125,OOS,1
2010-11-16,1,102867.57638807372,0.1458677979631431,4851.727349145508,-5312.215630395508,OOS,1
2010-11-17,1,103224.46025120848,0.142904512440203,5669.099493530273,356.88386313476565,OOS,1
2010-11-18,1,107467.32157933348,0.10767509792131884,3885.9774649902347,4242.861328125,OOS,1
2010-11-19,1,108031.8741076538,0.10298749361381021,3678.3087998046876,564.5525283203125,OOS,1
2010-11-22,1,108520.58083841551,0.09892965371175018,1127.0873079101561,488.70673076171875,OOS,1
2010-11-23,1,104506.46584525146,0.13225973689953568,4502.821723925781,-4014.1149931640625,OOS,1
2010-11-24,1,108801.17531417235,0.09659981581848229,8308.824462084962,4294.709468920899,OOS,1
2010-11-26,1,107506.97722308348,0.10734582835447697,5588.907560009766,-1294.1980910888672,OOS,1
2010-11-29,1,106945.58948548583,0.11200715470576406,781.2089612060547,-561.3877375976563,OOS,1
2010-11-30,1,105108.71679998779,0.1272591142329033,1275.4849479003908,-1836.8726854980468,OOS,1
2010-12-01,1,109374.83981231689,0.09183655281341187,6102.9956978271475,4266.123012329102,OOS,1
2010-12-02,1,111653.36365147703,0.07291746623171456,1987.5991731689453,2278.523839160156,OOS,1
2010-12-03,1,112319.49353428953,0.06738644271947831,1612.3939563476563,666.1298828125,OOS,1
2010-12-06,1,112299.65234857176,0.06755118846583681,685.9710685302736,-19.841185717773442,OOS,1
