date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2004-03-02,4100.33984375,45.909912109375,33.70108240318418,4059.3873767320865,3987.7665233177327,2.1251796176014484,8.713236432165937,8.713236432165937,1.2903656512660697,1,1.0,229.549560546875,0.0,0.0,0.0,0.0,229.549560546875,101001.71536889649,0.012920739856074562,3.0,OOS
2004-03-03,4071.699951171875,-28.639892578125,33.643147670121564,4060.835914901473,3990.3490903286292,2.095131682207108,8.590039897049142,8.590039897049142,1.2829002554749065,1,1.0,-143.199462890625,0.0,0.0,0.0,0.0,-143.199462890625,100858.51590600586,0.01432021331419183,3.0,OOS
2004-03-04,4133.77978515625,62.079833984375,34.984204479194716,4069.417546696153,3994.7623424771714,2.1339688962594328,8.749272474663673,8.749272474663673,1.237119755528932,1,1.0,310.399169921875,0.0,0.0,0.0,0.0,310.399169921875,101168.91507592774,0.011286714507991106,3.0,OOS
2004-03-05,4126.14013671875,-7.6396484375,34.555999537114154,4076.0907925811644,3998.804736146143,2.2365452445389042,9.169835502609507,9.169835502609507,1.314765047690409,1,1.0,-38.1982421875,0.0,0.0,0.0,0.0,-38.1982421875,101130.71683374024,0.011660021956280712,3.0,OOS
2004-03-08,4145.990234375,19.85009765625,34.739396460957614,4084.3142563216156,4003.333520707031,2.3310921853693163,9.557477960014197,9.557477960014197,1.3568054421409557,1,1.0,99.25048828125,0.0,0.0,0.0,0.0,99.25048828125,101229.96732202149,0.010690057256337123,3.0,OOS
2004-03-09,4087.550048828125,-58.440185546875,36.16967931603604,4084.6949377929695,4005.924798495372,2.1777947935157425,8.928958653414544,8.928958653414544,1.235864329120234,1,1.0,-292.200927734375,0.0,0.0,0.0,0.0,-292.200927734375,100937.76639428711,0.013545706534252617,3.0,OOS
2004-03-10,4044.699951171875,-42.85009765625,36.70481906634052,4079.9896452493113,4007.1178801161877,1.9853459841721228,8.139918535105704,8.139918535105704,1.1216589965104455,1,1.0,-214.25048828125,0.0,0.0,0.0,0.0,-214.25048828125,100723.51590600586,0.015639554274221368,3.0,OOS
2004-03-11,3904.949951171875,-139.75,43.93417195324014,4059.3967400637302,4003.974251533286,1.2614893160938907,5.172106195984951,5.172106195984951,0.6142838688284264,1,1.0,-698.75,0.0,0.0,0.0,0.0,-698.75,100024.76590600586,0.02246836535437425,3.0,OOS
2004-03-12,3915.3798828125,10.429931640625,43.85343641336942,4042.453580387115,4001.248270957262,0.9396141511339111,3.8524180196490354,3.8524180196490354,0.45705997357297107,0,1.0,52.149658203125,1.0,1.0,0.0,3.9153798828125,47.2342783203125,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-15,3810.760009765625,-104.619873046875,46.41153516855253,4015.195513255175,3995.387093689827,0.4267994905449613,1.7498779112343412,1.7498779112343412,0.20015194822164234,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-16,3822.3701171875,11.610107421875,46.25528639644032,3992.5101725413306,3990.0634944128324,0.05289510278951588,0.2168699214370151,0.2168699214370151,0.024804788796604596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-17,3896.7900390625,74.419921875,48.35499135308317,3981.24898036735,3987.1935419405145,-0.12293584192286765,-0.5040369518837573,-0.5040369518837573,-0.05383352792824202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-18,3827.429931640625,-69.360107421875,49.643026780602604,3963.1526216936177,3982.2777385466716,-0.3852528359637974,-1.5795366274515692,-1.5795366274515692,-0.16695598223177546,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-19,3819.14990234375,-8.280029296875,49.4821981327161,3946.2111252995155,3977.2584205096587,-0.627443734954362,-2.572519313312884,-2.572519313312884,-0.2733745159864221,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-22,3729.22998046875,-89.919921875,51.626431698535946,3920.6839317900135,3969.626776200708,-0.9480191212224001,-3.88687839701184,-3.88687839701184,-0.40349510219472673,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100072.00018432617,0.022006749664704513,3.0,OOS
2004-03-23,3728.820068359375,-0.409912109375,51.159612082444106,3898.1117125628793,3962.217339036359,-1.253051457274013,-5.137510974823453,-5.137510974823453,-0.5382062899691656,-1,0.0,-0.0,1.0,1.0,0.0,3.7288200683593753,-4.728820068359376,100067.27136425782,0.022052963931436284,3.0,OOS
2004-03-24,3726.070068359375,-2.75,49.84122666678876,3877.8715191271726,3954.951269169375,-1.5465058787079098,-6.34067410270243,-6.34067410270243,-0.6819443553143277,-1,-1.0,13.75,0.0,0.0,0.0,0.0,13.75,100081.02136425782,0.021918586611433276,3.0,OOS
2004-03-25,3811.919921875,85.849853515625,52.60711316233115,3870.1125076857406,3950.55030463724,-1.5290289110389006,-6.269018535259492,-6.269018535259492,-0.6200202687006993,-1,-1.0,-429.249267578125,0.0,0.0,0.0,0.0,-429.249267578125,99651.77209667969,0.02611359506164438,3.0,OOS
2004-03-26,3822.330078125,10.41015625,52.59531897570128,3864.491045384477,3946.6050668984017,-1.5612420099944833,-6.4010922409773805,-6.4010922409773805,-0.6313773900607897,-1,-1.0,-52.05078125,0.0,0.0,0.0,0.0,-52.05078125,99599.72131542969,0.026622281933530768,3.0,OOS
2004-03-29,3881.25,58.919921875,53.95006744351659,3866.46268710395,3944.594141763066,-1.4482179237480362,-5.937693487366948,-5.937693487366948,-0.5615057114674883,-1,-1.0,-294.599609375,0.0,0.0,0.0,0.0,-294.599609375,99305.12170605469,0.029501373277657724,3.0,OOS
2004-03-30,3874.0400390625,-7.2099609375,52.93547604496818,3867.354140275544,3942.4232462953564,-1.4181246987566876,-5.814311264902418,-5.814311264902418,-0.5606342856046129,-1,-1.0,36.0498046875,0.0,0.0,0.0,0.0,36.0498046875,99341.17151074219,0.029149062285618588,3.0,OOS
2004-03-31,3856.699951171875,-17.340087890625,52.85606903901159,3866.1007062633475,3939.785606445403,-1.3940669732300903,-5.71567459024337,-5.71567459024337,-0.5542931587772418,-1,-1.0,86.700439453125,0.0,0.0,0.0,0.0,86.700439453125,99427.87195019532,0.02830174790766993,3.0,OOS
2004-04-01,3924.85009765625,68.150146484375,54.2158139006898,3873.0123993683947,3939.3260523288136,-1.2231422566465469,-5.014883252250842,-5.014883252250842,-0.4652229477481586,0,-1.0,-340.750732421875,1.0,1.0,0.0,3.9248500976562504,-345.67558251953125,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-02,4007.60009765625,82.75,56.40881795559802,3888.8462462257894,3941.4267921850424,-0.9321334476578029,-3.8217471353969916,-3.8217471353969916,-0.33370373115046126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-05,4048.60009765625,41.0,56.27089095929829,3907.640816982314,3944.7244323533873,-0.6590195168208126,-2.7019800189653314,-2.7019800189653314,-0.23397981658131073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-06,4022.81005859375,-25.7900390625,55.17289994962706,3921.1901395248356,3947.127067006937,-0.47010266826253405,-1.9274209398763895,-1.9274209398763895,-0.1710041944194371,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-07,4001.159912109375,-21.650146484375,55.28516724310532,3930.598348064193,3948.7896160870123,-0.3290442795049682,-1.3490815459703693,-1.3490815459703693,-0.12009794840754202,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-08,4013.530029296875,12.3701171875,53.59842563548887,3940.3550164445082,3950.781628801162,-0.19453206382520732,-0.79758146168335,-0.79758146168335,-0.07288811798086989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-13,4071.419921875,57.889892578125,54.544092100701235,3955.7744170833894,3954.4935762803566,0.02348266794262621,0.09627893856476745,0.09627893856476745,0.008530772505176903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-14,4012.77001953125,-58.64990234375,55.559099302391694,3962.479782077255,3956.286697611153,0.11146841010497335,0.4570204814303907,0.4570204814303907,0.0403733110725887,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-15,4004.610107421875,-8.159912109375,55.545887756704026,3967.436290941328,3957.7735717591754,0.17395921772780357,0.7132327926839945,0.7132327926839945,0.06314553961231771,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-16,4033.97998046875,29.369873046875,55.412080556641584,3975.2649602974952,3960.1183843348545,0.27334429262510956,1.120711599762949,1.120711599762949,0.09872188289642453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-19,4025.070068359375,-8.909912109375,54.77023738315771,3981.1243847753635,3962.116897689455,0.347040436449768,1.4228657894440486,1.4228657894440486,0.12697525853554517,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-20,4061.1298828125,36.059814453125,54.962382858182636,3990.5367963091444,3965.1634510778563,0.46164929378622466,1.892762104523521,1.892762104523521,0.16686803490012284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-21,4026.14990234375,-34.97998046875,54.07818357963826,3994.726573489686,3967.039957270653,0.5119738568559797,2.099092813109517,2.099092813109517,0.1894344978201646,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-22,4059.14990234375,33.0,54.45043603593603,4002.3057886489873,3969.874109426748,0.5956183564964516,2.4420352616354513,2.4420352616354513,0.21720305650102734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-23,4103.6201171875,44.47021484375,54.94221676419279,4014.225121418224,3973.989371204002,0.7323284822472688,3.0025467772138015,3.0025467772138015,0.26195086273984547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-26,4125.830078125,22.2099609375,54.08070375219763,4027.355116324903,3978.6613929554173,0.9003899725973333,3.691598887649066,3.691598887649066,0.32500057610094524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-27,4134.10009765625,8.27001953125,53.48942942718792,4039.9133494227085,3983.4441223308277,1.0557081594738105,4.328403453842623,4.328403453842623,0.3842573194461951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-28,4065.739990234375,-68.360107421875,48.61951514247276,4042.9517777534925,3985.976302881706,1.1718643163105948,4.8046436968734385,4.8046436968734385,0.4750749039053217,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-29,4008.909912109375,-56.830078125,49.81740795963698,4038.9468523835963,3986.6819523964036,1.0491292527611762,4.301429936320822,4.301429936320822,0.42160850597395816,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-04-30,3985.2099609375,-23.699951171875,46.09727244683391,4032.6248651546434,3986.6366603515144,0.9976339675231188,4.090299266844787,4.090299266844787,0.4360924387224659,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-03,4007.64990234375,22.43994140625,46.18361898802752,4029.686634235715,3987.283221643583,0.9181483288073237,3.764408148110027,3.764408148110027,0.3984213706727452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-04,3990.75,-16.89990234375,44.600335369281076,4025.105853737395,3987.3898917468573,0.8456430131804586,3.46713635403988,3.46713635403988,0.38231923489815206,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-05,4022.10009765625,31.35009765625,42.85328176942185,4024.7522353749073,3988.457898082531,0.8469441730895492,3.4724711096671514,3.4724711096671514,0.3959321383884691,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-06,3909.4599609375,-112.64013671875,47.68077679185713,4011.188438382271,3986.027192324222,0.5277021003220335,2.163578611320337,2.163578611320337,0.22898557748079368,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-07,3895.639892578125,-13.820068359375,44.711275071469906,3997.5944918170776,3983.2460446397267,0.3209133972228529,1.3157449286136969,1.3157449286136969,0.14978627744757408,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-10,3784.610107421875,-111.02978515625,49.209100722882404,3972.537505417642,3977.1341696484083,-0.09341085618800532,-0.38298451037082176,-0.38298451037082176,-0.04062596537473701,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-11,3849.840087890625,65.22998046875,50.4603128864884,3958.1025151203457,3973.2174286712457,-0.2995406228435655,-1.2281165536586183,-1.2281165536586183,-0.1246535692075919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-12,3776.239990234375,-73.60009765625,49.97394539147035,3936.70692395729,3967.15658441165,-0.6093107161308277,-2.4981739361363933,-2.4981739361363933,-0.26183029363548166,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-13,3824.929931640625,48.68994140625,50.711442565735915,3923.556689567094,3962.7803797110028,-0.7734682383184832,-3.171219777105781,-3.171219777105781,-0.3229610932545078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-14,3803.10009765625,-21.829833984375,49.68789747761541,3909.385325812877,3957.8671402631644,-0.9757268250710075,-4.000479982791131,-4.000479982791131,-0.41864612968877885,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99082.19636767579,0.03167999942544834,3.0,OOS
2004-05-17,3754.3701171875,-48.72998046875,50.35405546188862,3891.1482424451856,3951.6056933992977,-1.200647105770268,-4.922653133658098,-4.922653133658098,-0.514285782086151,-1,0.0,-0.0,1.0,1.0,0.0,3.7543701171875004,-4.7543701171875,99077.44199755859,0.03172646339015024,3.0,OOS
2004-05-18,3789.239990234375,34.869873046875,50.74350465806482,3879.159036302737,3946.609825609608,-1.3292497189815329,-5.449923847824285,-5.449923847824285,-0.5594257994185219,-1,-1.0,-174.349365234375,0.0,0.0,0.0,0.0,-174.349365234375,98903.09263232422,0.03343036160428995,3.0,OOS
2004-05-19,3872.260009765625,83.02001953125,51.470526383613496,3878.3473861219004,3944.3221389682544,-1.281796738479795,-5.25536662776716,-5.25536662776716,-0.5192829202993381,-1,-1.0,-415.10009765625,0.0,0.0,0.0,0.0,-415.10009765625,98487.99253466797,0.03748709168836514,3.0,OOS
2004-05-20,3839.320068359375,-32.93994140625,49.37174025862589,3873.755936973368,3941.091306026443,-1.3638443510467602,-5.591761839291716,-5.591761839291716,-0.5807503569762578,-1,-1.0,164.69970703125,0.0,0.0,0.0,0.0,164.69970703125,98652.69224169922,0.03587749858028223,3.0,OOS
2004-05-21,3831.840087890625,-7.47998046875,48.644943212565316,3868.8246606106923,3937.729730083802,-1.416489873819224,-5.807608482658818,-5.807608482658818,-0.6129744591409032,-1,-1.0,37.39990234375,0.0,0.0,0.0,0.0,37.39990234375,98690.09214404297,0.03551199322425843,3.0,OOS
2004-05-24,3867.840087890625,36.0,49.09007757399718,3868.7088285259783,3935.5792795547814,-1.3621989276346964,-5.585015603302255,-5.585015603302255,-0.5784204510589573,-1,-1.0,-180.0,0.0,0.0,0.0,0.0,-180.0,98510.09214404297,0.03727111450429781,3.0,OOS
2004-05-25,3828.070068359375,-39.77001953125,49.39376682797482,3863.9277979181425,3932.271303825692,-1.3836463646429635,-5.67295009503615,-5.67295009503615,-0.5896930164256752,-1,-1.0,198.85009765625,0.0,0.0,0.0,0.0,198.85009765625,98708.94224169922,0.03532777318026993,3.0,OOS
2004-05-26,3867.52001953125,39.449951171875,49.93718172862487,3864.3504122255667,3930.278956616632,-1.3202295786202511,-5.412941272343029,-5.412941272343029,-0.55056062320391,-1,-1.0,-197.249755859375,0.0,0.0,0.0,0.0,-197.249755859375,98511.69248583984,0.03725547453035215,3.0,OOS
2004-05-27,3913.330078125,45.81005859375,49.49353538026021,3870.112725860794,3929.7574526630433,-1.205101360086671,-4.9409155763553505,-4.9409155763553505,-0.5003528561652878,-1,-1.0,-229.05029296875,0.0,0.0,0.0,0.0,-229.05029296875,98282.64219287109,0.039493959222355386,3.0,OOS
2004-05-28,3902.719970703125,-10.610107421875,48.53107352010487,3873.948872312833,3928.9255301411995,-1.1328135530649555,-4.644535567566317,-4.644535567566317,-0.4803265007149476,0,-1.0,53.050537109375,1.0,1.0,0.0,3.9027199707031253,48.147817138671876,98330.79001000976,0.03902341561282162,3.0,OOS
2004-05-31,3921.409912109375,18.68994140625,48.67870167507841,3879.5325240536026,3928.694280355605,-1.0099233260194187,-4.140685636679616,-4.140685636679616,-0.4249221228322586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-01,3864.179931640625,-57.22998046875,49.24792327994614,3877.7263367108994,3926.709223472067,-0.9946183209133136,-4.077935115744586,-4.077935115744586,-0.41950938783809816,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-02,3888.31005859375,24.130126953125,49.51555522834354,3878.971480461823,3925.5277107065804,-0.9402344380480232,-3.8549611959968946,-3.8549611959968946,-0.39198660830857296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-03,3917.080078125,28.77001953125,49.34046631966712,3883.454844892785,3925.267783550224,-0.847437038526175,-3.474491857957317,-3.474491857957317,-0.35172425325884016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-04,3961.929931640625,44.849853515625,49.7660356284967,3892.6872080395897,3926.3958496453133,-0.6773423114784256,-2.777103477061545,-2.777103477061545,-0.2755381009949295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-07,4017.81005859375,55.880126953125,50.444946561668765,3907.4075433989024,3929.2085945360345,-0.4321751260154564,-1.771918016663371,-1.771918016663371,-0.1710625695236332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-08,4018.949951171875,1.139892578125,49.753762798492566,3920.5301796074873,3931.9698670479065,-0.2299260758779398,-0.9426969110995531,-0.9426969110995531,-0.09214046609252541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-09,3997.760009765625,-21.18994140625,49.645760384621276,3929.6160419790326,3933.9941791315287,-0.08818753340823539,-0.36156888697376505,-0.36156888697376505,-0.0355888757686151,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-10,4021.639892578125,23.8798828125,49.84651781141357,3940.4423773436315,3936.6909703145006,0.07525915939251195,0.30856255350929895,0.30856255350929895,0.03007612541151414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-11,4014.56005859375,-7.079833984375,48.4319700791757,3949.1621045495276,3939.0869422615547,0.20802710010561729,0.8529111104330308,0.8529111104330308,0.08546138208818083,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-14,3948.64990234375,-65.91015625,48.791259482985566,3949.101845466495,3939.381187187161,0.19922950098724096,0.8168409540476879,0.8168409540476879,0.08259132777123492,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-15,3987.300048828125,38.650146484375,49.135652857069964,3953.5957517443335,3940.8556136991906,0.2592850059854196,1.0630685245402203,1.0630685245402203,0.1057345341039625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-16,4003.239990234375,15.93994140625,49.05353999912861,3959.4362503902207,3942.7751329771963,0.3396516829024033,1.3925718998998533,1.3925718998998533,0.1381734863131411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-17,3985.4599609375,-17.780029296875,49.0634872895146,3962.497863395783,3944.0885122990517,0.37521489224973315,1.5383810582239057,1.5383810582239057,0.15329129676784828,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-18,3999.7900390625,14.330078125,48.80238030699464,3966.8851781801027,3945.8024054302346,0.4320029600450948,1.7712121361848885,1.7712121361848885,0.17674357099793636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98330.79001000976,0.03902341561282162,3.0,OOS
2004-06-21,3989.31005859375,-10.47998046875,44.38474555135964,3969.5233994052373,3947.1411024506506,0.5042790417416536,2.0675440711407798,2.0675440711407798,0.22609182498174502,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98330.79001000976,0.03902341561282162,3.0,OOS
