date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2015-09-02,1,114857.07130237909,0.24902115901365493,1.0,-813.1905896273832,OOS,1
2015-09-03,1,113915.22798675248,0.2551792857492559,1.0,-941.843315626611,OOS,1
2015-09-04,1,115294.86853857693,0.2461586756045026,1.0,1379.6405518244505,OOS,1
2015-09-07,1,115058.76846679376,0.24770238689936697,1.0,-236.10007178317755,OOS,1
2015-09-08,1,113546.9176973016,0.2575874372993419,1.0,-1511.8507694921493,OOS,1
2015-09-09,1,113850.68459485308,0.25560129478267735,1.0,303.76689755148254,OOS,1
2015-09-10,1,114008.91387316515,0.25456673209803365,1.0,158.22927831206465,OOS,1
2015-09-11,1,114171.80233186856,0.2535017059351682,1.0,162.88845870341174,OOS,1
2015-09-14,1,114264.26208332891,0.2528971692165992,1.0,92.45975146035198,OOS,1
2015-09-15,1,113697.0733447494,0.2566056630575886,1.0,-567.1887385795126,OOS,1
2015-09-16,1,113306.62115000561,0.2591585867334615,1.0,-390.45219474378973,OOS,1
2015-09-17,1,113375.24372789857,0.25870990644388764,1.0,68.62257789296564,OOS,1
2015-09-18,1,114929.77789719368,0.24854577588149948,1.0,1554.5341692951042,OOS,1
2015-09-21,1,114683.12393568296,0.25015849248692607,1.0,-246.65396151071974,OOS,1
2015-09-22,1,116193.97144869206,0.24028000175613226,1.0,1510.8475130090956,OOS,1
2015-09-23,1,116090.84462631654,0.24095428380654502,1.0,-103.12682237551454,OOS,1
2015-09-24,1,116806.51099558987,0.2362749872300646,1.0,715.666369273318,OOS,1
2015-09-25,1,115653.42016825892,0.2438143298516542,1.0,-1153.090827330947,OOS,1
2015-09-28,1,117312.54113862998,0.2329663713476,1.0,1659.1209703710674,OOS,1
2015-09-29,1,117415.06308879014,0.23229604417980865,1.0,102.52195016015321,OOS,1
2015-09-30,1,115750.58277194397,0.24317904411194977,1.0,-1664.4803168461658,OOS,1
2015-10-01,1,116350.42791130775,0.23925703040898175,1.0,599.8451393637806,OOS,1
2015-10-02,1,115603.42703166985,0.24414120382943558,1.0,-747.000879637897,OOS,1
2015-10-05,1,113711.3079139998,0.2565125920764431,1.0,-1892.1191176700481,OOS,1
2015-10-06,1,113424.00766709147,0.2583910694221722,1.0,-287.3002469083294,OOS,1
2015-10-07,1,112877.55951660116,0.261963953477643,1.0,-546.44815049031,OOS,1
2015-10-08,1,112533.8686612971,0.26421113388410095,1.0,-343.6908553040579,OOS,1
2015-10-09,1,112044.55783607587,0.2674104325623627,1.0,-489.3108252212405,OOS,1
2015-10-12,1,111900.35677222683,0.2683532734912703,1.0,-144.20106384903193,OOS,1
2015-10-13,1,112502.12303776536,0.26441869874097856,1.0,601.7662655385211,OOS,1
2015-10-14,1,113173.29825931252,0.2600303020644754,1.0,671.1752215471752,OOS,1
2015-10-15,1,112213.19007645157,0.2663078513891332,1.0,-960.10818286095,OOS,1
2015-10-16,1,111982.23707223665,0.267817909215447,1.0,-230.95300421492828,OOS,1
2015-10-19,1,111840.67686534584,0.26874348322578173,1.0,-141.5602068908047,OOS,1
2015-10-20,1,111903.95775764594,0.26832972889078743,1.0,63.28089230009783,OOS,1
2015-10-21,1,111707.92748561659,0.26961144872586207,1.0,-196.0302720293488,OOS,1
2015-10-22,1,110960.51058841446,0.2744983422260173,1.0,-747.4168972021281,OOS,1
2015-10-23,1,110502.49203023354,0.2774930402630882,1.0,-458.0185581809194,OOS,1
2015-10-26,1,110482.64217671791,0.2776228260900981,1.0,-19.849853515625,OOS,1
2015-10-27,1,110453.12609151284,0.27781581338471056,1.0,-29.516085205078127,OOS,1
2015-10-28,1,110697.72814229409,0.2762165129453411,1.0,244.60205078125,OOS,1
2015-10-29,1,110685.23687691323,0.27629818554844515,1.0,-12.491265380859375,OOS,1
2015-10-30,1,110527.7184172937,0.2773281006324508,1.0,-157.5184596195385,OOS,1
2015-11-02,1,111119.75622192638,0.27345713422784296,1.0,592.0378046326805,OOS,1
2015-11-03,1,111200.69506473557,0.27292792555418977,1.0,80.93884280920028,OOS,1
2015-11-04,1,110778.35450810571,0.2756893473641228,1.0,-422.34055662986634,OOS,1
2015-11-05,1,110795.96238540288,0.27557422042300445,1.0,17.6078772971606,OOS,1
2015-11-06,1,111098.13806312816,0.27359848190156,1.0,302.175677725297,OOS,1
2015-11-09,1,109738.59252202051,0.2824877032890814,1.0,-1359.5455411076546,OOS,1
2015-11-10,1,109906.25240685378,0.2813914797430316,1.0,167.6598848332651,OOS,1
2015-11-11,1,110019.06096239823,0.28065389487049824,1.0,112.80855554444707,OOS,1
2015-11-12,1,108170.48000171172,0.29274061423034514,1.0,-1848.5809606864973,OOS,1
2015-11-13,1,106929.14233066133,0.30085694799114515,1.0,-1241.3376710503994,OOS,1
2015-11-16,1,108002.0084443206,0.29384214479763315,1.0,1072.86611365927,OOS,1
2015-11-17,1,109021.6944157986,0.287175053426179,1.0,1019.6859714780003,OOS,1
2015-11-18,1,109962.01683604447,0.2810268708780568,1.0,940.3224202458637,OOS,1
2015-11-19,1,110692.11895028716,0.27625318795772363,1.0,730.1021142426915,OOS,1
2015-11-20,1,111187.8987313758,0.273011592806771,1.0,495.7797810886428,OOS,1
2015-11-23,1,110908.99769713845,0.2748351529329913,1.0,-278.90103423735127,OOS,1
2015-11-24,1,110000.08604863285,0.2807779600115102,1.0,-908.9116485056002,OOS,1
2015-11-25,1,111493.58868059189,0.2710128766532039,1.0,1493.5026319590402,OOS,1
2015-11-26,1,112457.67312375105,0.2647093290393998,1.0,964.0844431591686,OOS,1
2015-11-27,1,112332.02317473956,0.2655308757844864,1.0,-125.64994901149998,OOS,1
2015-11-30,1,112596.335886873,0.26380269960895636,1.0,264.31271213344655,OOS,1
2015-12-01,1,112697.67558140062,0.2631401024742801,1.0,101.339694527613,OOS,1
2015-12-02,1,111008.85541137628,0.2741822455442555,1.0,-1688.820170024328,OOS,1
2015-12-03,1,106676.74878246067,0.3025071921785593,1.0,-4332.106628915615,OOS,1
2015-12-04,1,108150.38992645431,0.2928719707176825,1.0,1473.6411439936498,OOS,1
2015-12-07,1,108215.8799896424,0.29244377199041705,1.0,65.49006318808347,OOS,1
2015-12-08,1,106823.23288282262,0.3015494238960725,1.0,-1392.6471068197861,OOS,1
2015-12-09,1,105904.22303279795,0.3075582568238216,1.0,-919.009850024662,OOS,1
2015-12-10,1,106079.76243253963,0.30641051403819547,1.0,175.53939974168316,OOS,1
2015-12-11,1,104114.82307598546,0.31925802846513646,1.0,-1964.9393565541786,OOS,1
2015-12-14,1,103954.73337729038,0.32030475527974744,1.0,-160.08969869508377,OOS,1
2015-12-15,1,104830.11432569605,0.31458118456180245,1.0,875.380948405679,OOS,1
2015-12-16,1,105571.61518018824,0.30973297237962927,1.0,741.5008544921875,OOS,1
2015-12-17,1,104792.1138374148,0.3148296460829154,1.0,-779.5013427734375,OOS,1
2015-12-18,1,103877.60359180934,0.32080905890031935,1.0,-914.5102456054688,OOS,1
2015-12-21,1,104111.6032255984,0.3192790810610664,1.0,233.9996337890625,OOS,1
2015-12-22,1,104378.90241993434,0.3175313781387925,1.0,267.2991943359375,OOS,1
2015-12-23,1,104758.70344532497,0.31504809582435506,1.0,379.801025390625,OOS,1
2015-12-24,1,104709.20271290309,0.315371750278022,1.0,-49.500732421875,OOS,1
2015-12-28,1,104641.85285938747,0.31581210901571444,1.0,-67.349853515625,OOS,1
2015-12-29,1,104969.75447071559,0.31366816463997405,1.0,327.901611328125,OOS,1
2015-12-30,1,104744.75447071559,0.3151392994800492,1.0,-225.0,OOS,1
2015-12-31,1,104450.4080405398,0.3170638474288641,1.0,-294.3464301757812,OOS,1
2016-01-04,1,103824.80989600855,0.32115424399022546,1.0,-625.59814453125,OOS,1
2016-01-05,1,103899.55905888605,0.3206655057778897,1.0,74.7491628774946,OOS,1
2016-01-06,1,103600.13451033672,0.3226232563794217,1.0,-299.42454854933544,OOS,1
2016-01-07,1,103139.10938637736,0.3256376124772288,1.0,-461.0251239593531,OOS,1
2016-01-08,1,103173.25208793182,0.32541437462037964,1.0,34.142701554460174,OOS,1
2016-01-11,1,103231.63526449908,0.32503264339761356,1.0,58.383176567256456,OOS,1
2016-01-12,1,102883.39886740406,0.32730954427027464,1.0,-348.2363970950246,OOS,1
2016-01-13,1,102927.52785846904,0.3270210122871055,1.0,44.12899106498936,OOS,1
2016-01-14,1,103156.53315194427,0.3255236893280253,1.0,229.00529347523116,OOS,1
2016-01-15,1,104382.57036270759,0.3175073957458808,1.0,1226.0372107633157,OOS,1
2016-01-18,1,104456.21452867429,0.3170258824200058,1.0,73.64416596670621,OOS,1
2016-01-19,1,103820.0439914725,0.3211854052711475,1.0,-636.1705372017994,OOS,1
2016-01-20,1,105449.86572172485,0.310529016246766,1.0,1629.8217302523553,OOS,1
2016-01-21,1,104462.55384855896,0.31698443355625144,1.0,-987.3118731658906,OOS,1
2016-01-22,1,102875.71337033149,0.3273597949480824,1.0,-1586.8404782274738,OOS,1
2016-01-25,1,103596.21487418555,0.3226488844385435,1.0,720.5015038540587,OOS,1
2016-01-26,1,102686.36231989064,0.32859784351389737,1.0,-909.8525542948992,OOS,1
2016-01-27,1,102950.99104239442,0.32686760114340896,1.0,264.6287225037813,OOS,1
2016-01-28,1,103743.27505895705,0.32168734949896466,1.0,792.2840165626258,OOS,1
2016-01-29,1,101877.78127648705,0.33388465126489897,1.0,-1865.4937824700028,OOS,1
2016-02-01,1,102070.55407462677,0.33262423002240066,1.0,192.77279813972115,OOS,1
2016-02-02,1,103568.38307042269,0.32283085926599986,1.0,1497.8289957959205,OOS,1
2016-02-03,1,104017.19006683805,0.31989638989312813,1.0,448.8069964153692,OOS,1
2016-02-04,1,104142.72499280877,0.3190755952120536,1.0,125.53492597071454,OOS,1
2016-02-05,1,105321.62311618937,0.31136751475781166,1.0,1178.898123380593,OOS,1
2016-02-08,1,108036.07038239285,0.29361943500288396,1.0,2714.447266203482,OOS,1
2016-02-09,1,108744.08972400392,0.28899013757670117,1.0,708.0193416110706,OOS,1
2016-02-10,1,107820.52495017846,0.2950287523137713,1.0,-923.5647738254629,OOS,1
2016-02-11,1,110293.67100678629,0.27885839085390335,1.0,2473.1460566078313,OOS,1
2016-02-12,1,107765.09657683165,0.29539116391892317,1.0,-2528.574429954635,OOS,1
2016-02-15,1,106153.06633040949,0.30593122551344143,1.0,-1612.0302464221602,OOS,1
2016-02-16,1,105709.97421932279,0.3088283288111397,1.0,-443.09211108670564,OOS,1
2016-02-17,1,103147.54225360241,0.3255824752115554,1.0,-2562.431965720372,OOS,1
2016-02-18,1,102891.61436770123,0.3272558282315377,1.0,-255.9278859011829,OOS,1
2016-02-19,1,103312.80144733388,0.3245019482891505,1.0,421.1870796326548,OOS,1
2016-02-22,1,101584.88613865401,0.33579971011714255,1.0,-1727.915308679889,OOS,1
2016-02-23,1,102934.1955774982,0.326977416225916,1.0,1349.3094388442114,OOS,1
2016-02-24,1,104136.29714106329,0.31911762293049634,1.0,1202.1015635650838,OOS,1
2016-02-25,1,102790.80319187065,0.3279149697116857,1.0,-1345.4939491926402,OOS,1
2016-02-26,1,102259.48608100943,0.33138892132464587,1.0,-531.3171108612297,OOS,1
2016-02-29,1,102555.4467820798,0.32945381866403384,1.0,295.9607010703767,OOS,1
2016-03-01,1,101139.22583502629,0.33871360522605465,1.0,-1416.2209470535163,OOS,1
2016-03-02,1,100820.73470640724,0.3407960203174606,1.0,-318.49112861904405,OOS,1
2016-03-03,1,100828.65383896403,0.3407442420427607,1.0,7.919132556787318,OOS,1
2016-03-04,1,100604.5419214087,0.3422095702649461,1.0,-224.11191755533218,OOS,1
2016-03-07,1,100683.31387378159,0.3416945295380283,1.0,78.77195237288623,OOS,1
2016-03-08,1,100985.53016020241,0.33971852550162024,1.0,302.21628642082214,OOS,1
2016-03-09,1,100865.77308278292,0.3405015424302309,1.0,-119.7570774194802,OOS,1
2016-03-10,1,101111.40959765756,0.3388954782745565,1.0,245.63651487464085,OOS,1
2016-03-11,1,100569.8706950214,0.3424362638164416,1.0,-541.5389026361686,OOS,1
2016-03-14,1,100569.8706950214,0.3424362638164416,1.0,0.0,OOS,1
2016-03-15,1,100569.8706950214,0.3424362638164416,1.0,0.0,OOS,1
2016-03-16,1,100566.8434750507,0.34245605692207476,1.0,-3.027219970703122,OOS,1
2016-03-17,1,100633.69345063664,0.3420189665747741,1.0,66.8499755859375,OOS,1
2016-03-18,1,100669.29239311999,0.34178620726563147,1.0,35.5989424833569,OOS,1
2016-03-21,1,100694.10463647684,0.3416239754626862,1.0,24.812243356857447,OOS,1
2016-03-22,1,100704.57596382196,0.34155550997611184,1.0,10.47132734511979,OOS,1
2016-03-23,1,100473.44463519914,0.3430667337546447,1.0,-231.13132862283385,OOS,1
2016-03-24,1,100070.50491919344,0.34570130555316014,1.0,-402.93971600569785,OOS,1
2016-03-28,1,100098.25760474031,0.3455198480304328,1.0,27.752685546875,OOS,1
2016-03-29,1,100626.18499020021,0.34206805972030013,1.0,527.9273854599111,OOS,1
2016-03-30,1,101249.66052525425,0.3379915415800668,1.0,623.4755350540242,OOS,1
2016-03-31,1,100915.40271545082,0.3401770451781514,1.0,-334.25780980342995,OOS,1
2016-04-01,1,101041.81315559415,0.3393505260552888,1.0,126.41044014334028,OOS,1
2016-04-04,1,100833.0833629888,0.3407152801444595,1.0,-208.7297926053633,OOS,1
2016-04-05,1,99297.53350587493,0.35075528411544904,1.0,-1535.5498571138605,OOS,1
2016-04-06,1,100508.03655091878,0.34284055876619973,1.0,1210.5030450438576,OOS,1
2016-04-07,1,99160.28777492038,0.35165264845526606,1.0,-1347.7487759984203,OOS,1
2016-04-08,1,99444.78484523288,0.3497924993351059,1.0,284.4970703125,OOS,1
2016-04-11,1,99164.28557765475,0.3516265093135492,1.0,-280.499267578125,OOS,1
2016-04-12,1,100147.72288112155,0.3451964254017289,1.0,983.4373034667968,OOS,1
2016-04-13,1,101286.22019557467,0.3377525006700666,1.0,1138.497314453125,OOS,1
2016-04-14,1,101302.74916945037,0.3376444280063367,1.0,16.52897387570222,OOS,1
2016-04-15,1,101133.14507424277,0.33875336353291147,1.0,-169.6040952075973,OOS,1
2016-04-18,1,102173.15204117312,0.3319534058308131,1.0,1040.0069669303484,OOS,1
2016-04-19,1,103111.63651083903,0.32581724049661315,1.0,938.4844696659129,OOS,1
2016-04-20,1,103378.52459037797,0.32407222559789983,1.0,266.8880795389414,OOS,1
2016-04-21,1,102694.928630409,0.3285418337456553,1.0,-683.5959599689744,OOS,1
2016-04-22,1,102487.99822621215,0.3298948227549212,1.0,-206.93040419684536,OOS,1
2016-04-25,1,101937.02409682963,0.33349729936698663,1.0,-550.9741293825209,OOS,1
2016-04-26,1,102109.66344498654,0.33236851821213553,1.0,172.63934815690664,OOS,1
2016-04-27,1,102515.63977555955,0.3297140918825718,1.0,405.9763305730076,OOS,1
2016-04-28,1,100965.0296682485,0.3398525654480739,1.0,-1550.6101073110435,OOS,1
2016-04-29,1,98463.12670846215,0.3562109503842023,1.0,-2501.902959786358,OOS,1
2016-05-02,1,100140.0496681703,0.34524659576131955,1.0,1676.922959708143,OOS,1
2016-05-03,1,97786.11249246358,0.3606375246081209,1.0,-2353.937175706711,OOS,1
2016-05-04,1,96463.04966129191,0.36928820828165476,1.0,-1323.0628311716691,OOS,1
2016-05-05,1,96502.78632505753,0.3690283949905705,1.0,39.736663765623234,OOS,1
2016-05-06,1,97118.03709061726,0.36500565349458014,1.0,615.2507655597292,OOS,1
2016-05-09,1,97627.4390923132,0.36167499112880713,1.0,509.4020016959402,OOS,1
2016-05-10,1,100027.4577879353,0.34598276392897853,1.0,2400.0186956221046,OOS,1
2016-05-11,1,98267.41999085396,0.3574905546984697,1.0,-1760.0377970813438,OOS,1
2016-05-12,1,97977.90442030164,0.3593835166655086,1.0,-289.51557055232877,OOS,1
2016-05-13,1,96765.62893577831,0.36730983089240316,1.0,-1212.275484523329,OOS,1
2016-05-16,1,98162.99048900096,0.35817335415850365,1.0,1397.3615532226563,OOS,1
2016-05-17,1,96921.98325670193,0.36628752738614967,1.0,-1241.0072322990213,OOS,1
2016-05-18,1,97002.05845657355,0.36576396553567364,1.0,80.07519987160805,OOS,1
2016-05-19,1,96378.10161337012,0.3698436306500731,1.0,-623.9568432034328,OOS,1
2016-05-20,1,97114.90337118262,0.365026142933866,1.0,736.8017578125,OOS,1
2016-05-23,1,96858.10161337012,0.36670520965791276,1.0,-256.8017578125,OOS,1
2016-05-24,1,98536.22672518653,0.35573299491125426,1.0,1678.1251118164064,OOS,1
2016-05-25,1,99329.53511092871,0.3505460455548582,1.0,793.3083857421875,OOS,1
2016-05-26,1,99300.04852645606,0.3507388399625584,1.0,-29.48658447265625,OOS,1
2016-05-27,1,99876.04442608508,0.3469727615817375,1.0,575.9958996290326,OOS,1
2016-05-30,1,99924.87750317667,0.34665347251037076,1.0,48.83307709159255,OOS,1
2016-05-31,1,99616.90241400765,0.348667129770601,1.0,-307.9750891690217,OOS,1
2016-06-01,1,99665.56683106448,0.34834894346213763,1.0,48.66441705683246,OOS,1
2016-06-02,1,100115.17209426076,0.34540925472005224,1.0,449.6052631962765,OOS,1
2016-06-03,1,99391.14928533878,0.35014318884989326,1.0,-724.022808921989,OOS,1
2016-06-06,1,100254.00728578302,0.34450149788771045,1.0,862.8580004442483,OOS,1
2016-06-07,1,100844.02906365242,0.34064371302625823,1.0,590.0217778693959,OOS,1
2016-06-08,1,101312.66537340722,0.3375795921257936,1.0,468.6363097548019,OOS,1
2016-06-09,1,100689.55142381978,0.3416537460839043,1.0,-623.113949587442,OOS,1
2016-06-10,1,98267.14425314926,0.3574923575755546,1.0,-2422.4071706705095,OOS,1
2016-06-13,1,96331.69352814487,0.3701470642102333,1.0,-1935.4507250044087,OOS,1
2016-06-14,1,95854.55747150954,0.3732667596607769,1.0,-477.13605663531905,OOS,1
2016-06-15,1,95526.78016096266,0.3754098913111398,1.0,-327.777310546875,OOS,1
2016-06-16,1,96042.82810652329,0.37203577525841336,1.0,516.0479455606202,OOS,1
2016-06-17,1,95501.22654402329,0.3755769704941151,1.0,-541.6015625,OOS,1
2016-06-20,1,96463.62888777329,0.36928442108051235,1.0,962.40234375,OOS,1
2016-06-21,1,96912.53217537094,0.3663493221195826,1.0,448.90328759765623,OOS,1
2016-06-22,1,96653.78583748032,0.3680411032414171,1.0,-258.746337890625,OOS,1
2016-06-23,1,98744.04462654282,0.35437420311091405,1.0,2090.2587890625,OOS,1
2016-06-24,1,93029.530192827,0.3917378532333663,1.0,-5714.51443371582,OOS,1
2016-06-27,1,91551.72984810044,0.4014002691169323,1.0,-1477.8003447265626,OOS,1
2016-06-28,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-06-29,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-06-30,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-01,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-04,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-05,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-06,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-07,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-08,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-11,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-12,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-13,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-14,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-15,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-18,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-19,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-20,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-21,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-22,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-25,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-26,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-27,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-28,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-07-29,0,91551.72984810044,0.4014002691169323,0.0,0.0,OOS,1
2016-08-01,1,91538.50009199738,0.4014867702508385,1.0,-13.229756103051827,OOS,1
2016-08-02,1,90706.79307969793,0.40692478430652096,1.0,-831.7070122994483,OOS,1
2016-08-03,1,90822.88846749946,0.4061657088853349,1.0,116.09538780152795,OOS,1
2016-08-04,1,91080.04390407488,0.40448432967617565,1.0,257.15543657541275,OOS,1
2016-08-05,1,91700.69264468498,0.4004262941839076,1.0,620.6487406101078,OOS,1
2016-08-08,1,91989.68799498532,0.39853673361303404,1.0,288.9953503003344,OOS,1
2016-08-09,1,93138.04099563038,0.3910283686887949,1.0,1148.3530006450537,OOS,1
2016-08-10,1,92857.85106704541,0.3928603560922594,1.0,-280.18992858496495,OOS,1
2016-08-11,1,93455.89320318577,0.38895013110421917,1.0,598.0421361403596,OOS,1
2016-08-12,1,93203.7454392293,0.39059876826156764,1.0,-252.14776395646112,OOS,1
2016-08-15,1,93581.88158434437,0.3881263715621432,1.0,378.1361451150598,OOS,1
2016-08-16,1,92605.75647667237,0.3945086455806695,1.0,-976.1251076719966,OOS,1
2016-08-17,1,91709.07789471633,0.40037146825740155,1.0,-896.6785819560401,OOS,1
2016-08-18,1,92438.84425472353,0.3955999806248619,1.0,729.7663600072069,OOS,1
2016-08-19,1,91812.05536063366,0.39969816275582987,1.0,-626.7888940898777,OOS,1
2016-08-22,1,91345.6898744643,0.4027474361554403,1.0,-466.36548616936614,OOS,1
2016-08-23,1,92320.27185256018,0.3963752516999459,1.0,974.5819780958929,OOS,1
2016-08-24,1,91634.92690790711,0.4008562953690505,1.0,-685.344944653075,OOS,1
2016-08-25,1,90567.55688988691,0.4078351630168779,1.0,-1067.3700180202052,OOS,1
2016-08-26,1,90815.4957575454,0.4062140452105615,1.0,247.9388676584959,OOS,1
2016-08-29,1,91277.77392329747,0.403191496253033,1.0,462.27816575206816,OOS,1
2016-08-30,1,91968.73006357363,0.398673764471148,1.0,690.9561402761638,OOS,1
2016-08-31,1,91027.30280450097,0.40482917087211806,1.0,-941.4272590726614,OOS,1
