date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2010-08-06,False,167233.63527740462,0.24203815126983216,0.0,0.0,OOS,1
2010-08-09,False,167233.63527740462,0.24203815126983216,0.0,0.0,OOS,1
2010-08-10,False,167233.63527740462,0.24203815126983216,0.0,0.0,OOS,1
2010-08-11,False,167233.63527740462,0.24203815126983216,0.0,0.0,OOS,1
2010-08-12,False,167233.63527740462,0.24203815126983216,0.0,0.0,OOS,1
2010-08-13,False,167233.63527740462,0.24203815126983216,0.0,0.0,OOS,1
2010-08-16,True,167200.36519732652,0.24218894301314128,1.0,-33.270080078125005,OOS,1
2010-08-17,True,168251.07539166245,0.23742675363624086,1.0,1050.7101943359376,OOS,1
2010-08-18,True,168372.57502545152,0.23687607442093805,1.0,121.4996337890625,OOS,1
2010-08-19,True,166978.67156817613,0.24319373677202716,1.0,-1393.9034572753906,OOS,1
2010-08-20,True,166713.4905921019,0.24439563053305122,1.0,-265.18097607421873,OOS,1
2010-08-23,True,166379.57630828844,0.24590904789946103,1.0,-333.9142838134766,OOS,1
2010-08-24,True,165745.97427728257,0.248780755890403,1.0,-633.6020310058594,OOS,1
2010-08-25,True,166107.01700592026,0.247144382838924,1.0,361.0427286376953,OOS,1
2010-08-26,True,165568.66973712144,0.24958436263390205,1.0,-538.347268798828,OOS,1
2010-08-27,True,165960.29189996322,0.24780939279569408,1.0,391.6221628417969,OOS,1
2010-08-30,True,165790.48096038803,0.2485790358969848,1.0,-169.81093957519528,OOS,1
2010-08-31,True,165610.62744476303,0.24939419549677233,1.0,-179.853515625,OOS,1
2010-09-01,True,164150.070432556,0.2560139552796168,1.0,-1460.557012207031,OOS,1
2010-09-02,True,164395.81689251694,0.25490014560369895,1.0,245.7464599609375,OOS,1
2010-09-03,True,164246.26304168688,0.2555779764304453,1.0,-149.55385083007815,OOS,1
2010-09-06,True,164042.06382293688,0.2565034793479431,1.0,-204.19921875,OOS,1
2010-09-07,True,164031.3696880492,0.25655194894101624,1.0,-10.694134887695327,OOS,1
2010-09-08,True,163811.92266656482,0.2575465602811735,1.0,-219.447021484375,OOS,1
2010-09-09,True,163417.6482360228,0.2593335511325351,1.0,-394.27443054199216,OOS,1
2010-09-10,True,163664.08849066147,0.2582165969343105,1.0,246.4402546386719,OOS,1
2010-09-13,True,163983.16471075424,0.2567704309087608,1.0,319.0762200927734,OOS,1
2010-09-14,True,163865.1158568724,0.2573054699718077,1.0,-118.04885388183594,OOS,1
2010-09-15,True,164081.339175598,0.2563254695901383,1.0,216.22331872558593,OOS,1
2010-09-16,True,164052.49512896713,0.25645620098799926,1.0,-28.844046630859374,OOS,1
2010-09-17,True,164115.46475384507,0.25617080042723794,1.0,62.96962487792969,OOS,1
2010-09-20,True,165392.169807556,0.2503843225982492,1.0,1276.7050537109376,OOS,1
2010-09-21,True,165077.2846661986,0.25181149317601614,1.0,-314.88514135742184,OOS,1
2010-09-22,True,164296.90087445054,0.2553484679032069,1.0,-780.3837917480469,OOS,1
2010-09-23,True,163375.5440629271,0.2595243821027878,1.0,-921.3568115234375,OOS,1
2010-09-24,True,165967.7520823363,0.24777558061661914,1.0,2592.2080194091795,OOS,1
2010-09-27,True,165339.19216107164,0.2506244359869467,1.0,-628.5599212646484,OOS,1
2010-09-28,True,165904.73428045638,0.24806119953255415,1.0,565.5421193847657,OOS,1
2010-09-29,True,165432.18789373763,0.25020294651003255,1.0,-472.54638671875,OOS,1
2010-09-30,True,164947.1561393431,0.2524012815796726,1.0,-485.0317543945313,OOS,1
2010-10-01,True,165315.40109857163,0.2507322654776222,1.0,368.24495922851565,OOS,1
2010-10-04,True,163870.60617669663,0.25728058590493214,1.0,-1444.794921875,OOS,1
2010-10-05,True,167006.5033934935,0.24306759311835305,1.0,3135.897216796875,OOS,1
2010-10-06,True,167189.13956610093,0.24223982153517304,1.0,182.63617260742188,OOS,1
2010-10-07,True,166978.11590057358,0.2431962552536867,1.0,-211.02366552734375,OOS,1
2010-10-08,True,168014.2305468138,0.23850021805125465,1.0,1036.1146462402344,OOS,1
2010-10-11,True,168162.23654913314,0.23782940262016605,1.0,148.00600231933595,OOS,1
2010-10-12,True,168558.6098997191,0.23603289872249533,1.0,396.3733505859375,OOS,1
2010-10-13,True,175651.50589703355,0.20388539111101872,1.0,7092.895997314453,OOS,1
2010-10-14,True,175882.71866802964,0.20283745324215927,1.0,231.2127709960938,OOS,1
2010-10-15,True,178145.42604254137,0.19258206495334165,1.0,2262.7073745117186,OOS,1
2010-10-18,True,181147.70119390855,0.17897469452004236,1.0,3002.2751513671874,OOS,1
2010-10-19,True,174840.17515411362,0.2075626283415264,1.0,-6307.526039794922,OOS,1
2010-10-20,True,179669.41774676502,0.18567479676134974,1.0,4829.242592651368,OOS,1
2010-10-21,True,186172.68645281967,0.15619968810241455,1.0,6503.268706054688,OOS,1
2010-10-22,True,186477.7901111449,0.15481685065745374,1.0,305.1036583251953,OOS,1
2010-10-25,True,189483.75264080797,0.1411927677245099,1.0,3005.9625296630857,OOS,1
2010-10-26,True,187458.76426641832,0.15037072961814132,1.0,-2024.9883743896485,OOS,1
2010-10-27,True,182179.43293585192,0.17429852218652941,1.0,-5279.331330566406,OOS,1
2010-10-28,True,185044.62220269762,0.1613124733569515,1.0,2865.189266845703,OOS,1
2010-10-29,True,185266.63880426012,0.16030621577312298,1.0,222.0166015625,OOS,1
2010-11-01,True,186109.41114166245,0.15648647414126463,1.0,842.7723374023437,OOS,1
2010-11-02,True,194997.35429046617,0.1162031794003405,1.0,8887.943148803712,OOS,1
2010-11-03,True,194095.5543861693,0.12029045479510016,1.0,-901.799904296875,OOS,1
2010-11-04,True,216478.61602093492,0.01884252089839263,1.0,22383.061634765625,OOS,1
2010-11-05,True,220419.49015911852,0.00098108864264034,1.0,3940.8741381835935,OOS,1
2010-11-08,True,218779.81503802477,0.008412674902423098,1.0,-1639.67512109375,OOS,1
2010-11-09,True,217037.2744744261,0.01631048364694782,1.0,-1742.5405635986324,OOS,1
2010-11-10,True,213545.94867755112,0.03213440418260483,1.0,-3491.325796875,OOS,1
2010-11-11,True,210969.90701251206,0.043809934045960945,1.0,-2576.0416650390625,OOS,1
2010-11-12,True,204013.69123614486,0.07533795866418576,1.0,-6956.215776367188,OOS,1
2010-11-15,True,208238.11946270737,0.056191359218913474,1.0,4224.4282265625,OOS,1
2010-11-16,True,186590.3763235472,0.15430657021325697,1.0,-21647.743139160157,OOS,1
2010-11-17,True,189825.0842105101,0.13964573260102983,1.0,3234.707886962891,OOS,1
2010-11-18,True,209919.72563824448,0.04856972662370083,1.0,20094.641427734376,OOS,1
2010-11-19,True,212276.7397754515,0.037886906807237934,1.0,2357.014137207031,OOS,1
2010-11-22,True,209666.23505072005,0.04971863541849561,1.0,-2610.504724731445,OOS,1
2010-11-23,True,192318.7759174193,0.12834344180769353,1.0,-17347.45913330078,OOS,1
2010-11-24,True,208595.92481878644,0.05456965908227899,1.0,16277.148901367187,OOS,1
2010-11-25,True,212226.84767034894,0.03811303543356274,1.0,3630.9228515625,OOS,1
2010-11-26,True,206809.38863922103,0.06266687148360323,1.0,-5417.45903112793,OOS,1
2010-11-29,True,194861.9569600218,0.11681684788112491,1.0,-11947.431679199219,OOS,1
2010-11-30,True,191654.98073956283,0.13135199579476475,1.0,-3206.9762204589842,OOS,1
2010-12-01,True,211237.52979791246,0.042596973143401363,1.0,19582.54905834961,OOS,1
2010-12-02,True,220420.1106636351,0.0009782762972066266,1.0,9182.580865722655,OOS,1
2010-12-03,True,220832.2354478148,0.0,1.0,412.1247841796875,OOS,1
2010-12-06,True,220641.81059466538,0.0008623055088097531,1.0,-190.42485314941405,OOS,1
2010-12-07,True,223224.52401654038,0.0,1.0,2582.7134218749998,OOS,1
2010-12-08,True,223330.30354901106,0.0,1.0,105.77953247070309,OOS,1
2010-12-09,True,224314.6455900267,0.0,1.0,984.342041015625,OOS,1
2010-12-10,True,229175.95072222885,0.0,1.0,4861.305132202148,OOS,1
2010-12-13,True,230471.79986187728,0.0,1.0,1295.8491396484374,OOS,1
2010-12-14,True,230761.2471146849,0.0,1.0,289.4472528076172,OOS,1
2010-12-15,True,227865.01420452865,0.012550776815298044,1.0,-2896.23291015625,OOS,1
2010-12-16,True,231049.03326165758,0.0,1.0,3184.0190571289063,OOS,1
2010-12-17,True,228901.9770822142,0.009292642990684509,1.0,-2147.0561794433593,OOS,1
2010-12-20,True,232243.8423165892,0.0,1.0,3341.865234375,OOS,1
2010-12-21,True,238571.62094647202,0.0,1.0,6327.778629882812,OOS,1
2010-12-22,True,239701.2805126341,0.0,1.0,1129.6595661621093,OOS,1
2010-12-23,True,238218.10424310286,0.0061876026125487265,1.0,-1483.17626953125,OOS,1
2010-12-27,True,233317.1421698607,0.026633726482895997,1.0,-4900.962073242188,OOS,1
2010-12-28,True,233819.0279469603,0.024539929670353906,1.0,501.8857770996094,OOS,1
2010-12-29,True,235775.5240119017,0.016377703499691976,1.0,1956.4960649414063,OOS,1
2010-12-30,True,230022.23514935287,0.04037961475458652,1.0,-5753.288862548829,OOS,1
2010-12-31,True,229907.03983685287,0.0408601933825089,1.0,-115.1953125,OOS,1
2011-01-03,True,240866.5318749388,0.0,1.0,10959.492038085937,OOS,1
2011-01-04,True,239134.7008202513,0.007190002866760627,1.0,-1731.8310546875,OOS,1
2011-01-05,True,240296.48091302474,0.002366667371663088,1.0,1161.7800927734374,OOS,1
2011-01-06,True,241297.8801587523,0.0,1.0,1001.399245727539,OOS,1
2011-01-07,True,238004.12588629135,0.01365015834492182,1.0,-3293.7542724609375,OOS,1
2011-01-10,True,231576.35177691636,0.04028849476605447,1.0,-6427.774109375,OOS,1
2011-01-11,True,239485.8310982054,0.007509593782401715,1.0,7909.479321289063,OOS,1
2011-01-12,True,254625.17526177963,0.0,1.0,15139.34416357422,OOS,1
2011-01-13,True,253510.36202935776,0.004378252194724021,1.0,-1114.813232421875,OOS,1
2011-01-14,True,259818.20372222885,0.0,1.0,6307.841692871094,OOS,1
2011-01-17,True,259983.39415191635,0.0,1.0,165.1904296875,OOS,1
2011-01-18,True,265641.4023062132,0.0,1.0,5658.008154296875,OOS,1
2011-01-19,True,248874.30886932358,0.06311927768534245,1.0,-16767.09343688965,OOS,1
2011-01-20,True,242155.69745452865,0.08841131182033084,1.0,-6718.611414794922,OOS,1
2011-01-21,True,248068.97623834212,0.06615093097428694,1.0,5913.278783813476,OOS,1
2011-01-24,True,255030.86268316634,0.03994309445338559,1.0,6961.886444824218,OOS,1
2011-01-25,True,254573.02462811265,0.04166661364534473,1.0,-457.83805505371095,OOS,1
2011-01-26,True,265020.81314251694,0.0023361914156020914,1.0,10447.788514404296,OOS,1
2011-01-27,True,269579.6868192748,0.0,1.0,4558.873676757812,OOS,1
2011-01-28,True,245194.59787127672,0.09045595844298811,1.0,-24385.08894799805,OOS,1
2011-01-31,True,249887.98635028064,0.07304593569839479,1.0,4693.3884790039065,OOS,1
2011-02-01,True,271921.8871509398,0.0,1.0,22033.90080065918,OOS,1
2011-02-02,True,269779.51776617416,0.007878620611280281,1.0,-2142.369384765625,OOS,1
2011-02-03,True,272283.3101699828,0.0,1.0,2503.792403808594,OOS,1
2011-02-04,True,276197.35558013903,0.0,1.0,3914.04541015625,OOS,1
2011-02-07,True,286079.34898834216,0.0,1.0,9881.993408203125,OOS,1
2011-02-08,True,292305.27270941145,0.0,1.0,6225.923721069335,OOS,1
2011-02-09,True,289962.81118450913,0.008013750498544797,1.0,-2342.4615249023436,OOS,1
2011-02-10,True,292092.3460966185,0.0007284391787370191,1.0,2129.534912109375,OOS,1
2011-02-11,True,298820.13774774154,0.0,1.0,6727.791651123047,OOS,1
2011-02-14,True,302677.21782586654,0.0,1.0,3857.080078125,OOS,1
2011-02-15,True,300455.0167448119,0.007341818115736384,1.0,-2222.201081054687,OOS,1
2011-02-16,True,306514.27283209213,0.0,1.0,6059.256087280273,OOS,1
2011-02-17,True,308056.56882672105,0.0,1.0,1542.295994628906,OOS,1
2011-02-18,True,311493.42625616444,0.0,1.0,3436.8574294433593,OOS,1
2011-02-21,True,302035.10444610583,0.030364434728970238,1.0,-9458.321810058595,OOS,1
2011-02-22,True,285295.1391736449,0.0841054252649773,1.0,-16739.965272460937,OOS,1
2011-02-23,True,270705.72909246816,0.1309424011091441,1.0,-14589.410081176757,OOS,1
2011-02-24,True,264925.39076593006,0.14949925605151612,1.0,-5780.338326538086,OOS,1
2011-02-25,True,276089.80939801014,0.1136576693886286,1.0,11164.418632080078,OOS,1
2011-02-28,True,287327.5128557738,0.07758081347282496,1.0,11237.703457763673,OOS,1
2011-03-01,True,273775.747585388,0.12108659602902293,1.0,-13551.765270385742,OOS,1
2011-03-02,True,271264.2185062865,0.12914945985664056,1.0,-2511.5290791015623,OOS,1
2011-03-03,True,283733.22089300526,0.08911971497058138,1.0,12469.00238671875,OOS,1
2011-03-04,True,276617.1149529418,0.1119648389450802,1.0,-7116.105940063477,OOS,1
2011-03-07,True,271366.70636932354,0.12882043890660372,1.0,-5250.408583618164,OOS,1
2011-03-08,True,275709.3796239622,0.11487897854632192,1.0,4342.673254638672,OOS,1
2011-03-09,True,272771.43940081773,0.1243107673916133,1.0,-2937.940223144531,OOS,1
2011-03-10,True,259811.75145904525,0.16591578004801125,1.0,-12959.687941772461,OOS,1
2011-03-11,True,257697.74396954328,0.17270246416815527,1.0,-2114.0074895019534,OOS,1
2011-03-14,True,249071.994345764,0.20039405858622075,1.0,-8625.749623779297,OOS,1
2011-03-15,True,235120.68072125228,0.24518252745438396,1.0,-13951.313624511718,OOS,1
2011-03-16,True,224589.13244561752,0.2789923847031012,1.0,-10531.548275634766,OOS,1
2011-03-17,True,231640.89920220932,0.25635381142293,1.0,7051.766756591797,OOS,1
2011-03-18,True,232979.00368804915,0.25205804023468215,1.0,1338.1044858398438,OOS,1
2011-03-21,True,238896.122423889,0.2330620735879454,1.0,5917.118735839844,OOS,1
2011-03-22,True,237574.23270660386,0.2373057898460152,1.0,-1321.8897172851562,OOS,1
2011-03-23,True,238574.0820650023,0.23409593283421362,1.0,999.8493583984375,OOS,1
2011-03-24,True,241691.77757794174,0.22408706827995645,1.0,3117.6955129394532,OOS,1
2011-03-25,True,242616.61812603744,0.22111801509892676,1.0,924.8405480957031,OOS,1
2011-03-28,True,241855.9467393187,0.2235600293522009,1.0,-760.67138671875,OOS,1
2011-03-29,True,243684.99703228744,0.2176881548958052,1.0,1829.05029296875,OOS,1
2011-03-30,True,246060.23224884018,0.21006284079174636,1.0,2375.2352165527345,OOS,1
2011-03-31,True,245504.84672650133,0.21184581749534498,1.0,-555.3855223388672,OOS,1
2011-04-01,True,247505.18254144274,0.20542405816968787,1.0,2000.3358149414062,OOS,1
2011-04-04,True,247547.709184265,0.20528753316069046,1.0,42.52664282226563,OOS,1
2011-04-05,True,247497.11103973375,0.20544997043951008,1.0,-50.59814453125,OOS,1
2011-04-06,True,248506.21626434312,0.2022103989444137,1.0,1009.105224609375,OOS,1
2011-04-07,True,247696.76300091538,0.20480901963813603,1.0,-809.4532634277344,OOS,1
2011-04-08,True,247013.146378723,0.20700366185068209,1.0,-683.6166221923827,OOS,1
2011-04-11,True,245937.99965313706,0.21045524905914462,1.0,-1075.1467255859375,OOS,1
2011-04-12,True,241988.27125958237,0.22313522256942517,1.0,-3949.7283935546875,OOS,1
2011-04-13,True,243172.92213848862,0.21933208972920906,1.0,1184.65087890625,OOS,1
2011-04-14,True,242720.6727922972,0.22078396417685628,1.0,-452.2493461914063,OOS,1
2011-04-15,True,244481.9916841429,0.2151295305889152,1.0,1761.318891845703,OOS,1
2011-04-18,True,238716.17290801986,0.23363977282876713,1.0,-5765.8187761230465,OOS,1
2011-04-19,True,240770.75481927473,0.22704386505649446,1.0,2054.581911254883,OOS,1
2011-04-20,True,248262.92030889876,0.20299146183350428,1.0,7492.165489624023,OOS,1
2011-04-21,True,250642.22939093,0.19535306923360857,1.0,2379.30908203125,OOS,1
2011-04-25,True,250128.692969055,0.19700169606996654,1.0,-513.536421875,OOS,1
2011-04-26,True,253965.10286529522,0.1846855135349128,1.0,3836.4098962402345,OOS,1
2011-04-27,True,257046.96595526105,0.17479168326373595,1.0,3081.86308996582,OOS,1
2011-04-28,True,259456.7838004759,0.16705534714204495,1.0,2409.8178452148436,OOS,1
2011-04-29,True,261182.04855169661,0.16151665962636721,1.0,1725.2647512207031,OOS,1
2011-05-02,True,260584.52268060285,0.16343492120342654,1.0,-597.52587109375,OOS,1
2011-05-03,True,257830.53726934796,0.172276152443376,1.0,-2753.985411254883,OOS,1
2011-05-04,True,248909.452618347,0.200915872896624,1.0,-8921.084651000976,OOS,1
2011-05-05,True,243428.5840032347,0.21851132805915113,1.0,-5480.868615112305,OOS,1
2011-05-06,True,249324.4410064085,0.1995836188165002,1.0,5895.857003173828,OOS,1
2011-05-09,True,249351.99085797102,0.19949517440888095,1.0,27.549851562499953,OOS,1
2011-05-10,True,257586.82426739484,0.17305855419381516,1.0,8234.833409423827,OOS,1
2011-05-11,True,250176.2509188841,0.19684901885170003,1.0,-7410.573348510742,OOS,1
2011-05-12,True,251210.54533526592,0.1935285814710047,1.0,1034.2944163818356,OOS,1
2011-05-13,True,245154.78739483622,0.21296962718812876,1.0,-6055.757940429687,OOS,1
2011-05-16,True,241238.98746588116,0.2255406787702408,1.0,-3915.799928955078,OOS,1
2011-05-17,True,236446.59299713117,0.24092589741305367,1.0,-4792.39446875,OOS,1
2011-05-18,True,242348.1549595335,0.2219798733080408,1.0,5901.561962402344,OOS,1
2011-05-19,True,245052.58870330793,0.21329771979912415,1.0,2704.4337437744143,OOS,1
2011-05-20,True,238584.50002606184,0.23406248763061893,1.0,-6468.0886772460935,OOS,1
2011-05-23,True,228713.33698260481,0.2657522833418749,1.0,-9871.16304345703,OOS,1
2011-05-24,True,229104.76826531964,0.26449565559399774,1.0,391.43128271484375,OOS,1
2011-05-25,True,230840.83419915754,0.25892229260299127,1.0,1736.0659338378905,OOS,1
2011-05-26,True,230868.4080848997,0.2588337710374688,1.0,27.573885742187485,OOS,1
2011-05-27,True,233314.39363531477,0.2509813242625454,1.0,2445.985550415039,OOS,1
2011-05-30,True,233250.98543218977,0.25118488619284707,1.0,-63.408203125,OOS,1
2011-05-31,True,239789.24585284406,0.2301948431629265,1.0,6538.2604206542965,OOS,1
2011-06-01,True,230267.3013303831,0.2607635284700454,1.0,-9521.944522460937,OOS,1
2011-06-02,True,227076.76573419172,0.27100623450252387,1.0,-3190.5355961914065,OOS,1
2011-06-03,True,225275.9767042845,0.27678738067806563,1.0,-1800.7890299072264,OOS,1
2011-06-06,True,222253.63616339094,0.2864901232919918,1.0,-3022.3405408935546,OOS,1
2011-06-07,True,222326.30200128158,0.28625684120073225,1.0,72.665837890625,OOS,1
2011-06-08,True,220838.00163214095,0.2910347923344961,1.0,-1488.3003691406252,OOS,1
2011-06-09,True,223596.97935870345,0.28217753406191354,1.0,2758.9777265625,OOS,1
2011-06-10,True,220079.08928643784,0.2934711594669408,1.0,-3517.890072265625,OOS,1
2011-06-13,True,220385.87487078842,0.2924862732430553,1.0,306.78558435058596,OOS,1
2011-06-14,True,223537.1631162718,0.2823695645748864,1.0,3151.2882454833984,OOS,1
2011-06-15,True,220613.22086004622,0.29175641517834344,1.0,-2923.942256225586,OOS,1
2011-06-16,True,220647.20788629132,0.2916473052473456,1.0,33.98702624511719,OOS,1
2011-06-17,True,221333.28889410384,0.2894447515175333,1.0,686.0810078125,OOS,1
2011-06-20,True,221364.11173040755,0.2893457997140421,1.0,30.822836303710915,OOS,1
2011-06-21,True,223055.71942083724,0.2839151628278609,1.0,1691.6076904296874,OOS,1
2011-06-22,True,222812.63394097885,0.28469555001862773,1.0,-243.08547985839846,OOS,1
2011-06-23,True,221468.25022125227,0.28901147968650137,1.0,-1344.3837197265625,OOS,1
2011-06-24,True,221032.61224713118,0.29041002597159316,1.0,-435.63797412109375,OOS,1
2011-06-27,True,220895.5323424681,0.2908500991580827,1.0,-137.07990466308593,OOS,1
2011-06-28,True,221431.09472491435,0.28913076148574984,1.0,535.562382446289,OOS,1
2011-06-29,True,222665.88692425517,0.2851666579276691,1.0,1234.7921993408204,OOS,1
2011-06-30,True,223548.39652313213,0.28233350151251185,1.0,882.5095988769531,OOS,1
2011-07-01,True,224060.10528985577,0.28069074207173056,1.0,511.70876672363283,OOS,1
2011-07-04,True,224412.90558282452,0.2795581329595286,1.0,352.80029296875,OOS,1
2011-07-05,True,224319.628748596,0.279857583369605,1.0,-93.27683422851561,OOS,1
2011-07-06,True,224214.53690338117,0.28019496398940785,1.0,-105.09184521484374,OOS,1
2011-07-07,True,225778.43368341046,0.2751743226268413,1.0,1563.896780029297,OOS,1
