Date,Open,High,Low,Close,Tickvol,Volume,Spread
2011-04-01 12:00:00,83.696,84.713,83.652,84.552,13682,0,10
2011-04-01 16:00:00,84.555,84.657,84.042,84.229,13521,0,10
2011-04-01 20:00:00,84.233,84.234,83.974,84.042,6045,0,15
2011-04-04 00:00:00,84.131,84.364,84.049,84.145,9346,0,17
2011-04-04 04:00:00,84.145,84.272,84.079,84.168,7084,0,10
2011-04-04 08:00:00,84.169,84.204,83.947,84.031,11548,0,10
2011-04-04 12:00:00,84.03,84.168,83.853,83.906,10764,0,10
2011-04-04 16:00:00,83.906,84.064,83.851,83.948,9408,0,10
2011-04-04 20:00:00,83.947,84.149,83.937,84.142,5457,0,17
2011-04-05 00:00:00,84.142,84.47,84.052,84.317,8308,0,15
2011-04-05 04:00:00,84.321,84.41,84.291,84.355,5828,0,9
2011-04-05 08:00:00,84.351,84.379,84.16,84.3,8102,0,9
2011-04-05 12:00:00,84.301,84.69,84.209,84.589,10796,0,9
2011-04-05 16:00:00,84.608,84.713,84.435,84.688,10986,0,10
2011-04-05 20:00:00,84.683,85.217,84.582,85.159,7195,0,15
2011-04-06 00:00:00,85.159,85.514,84.948,85.447,10957,0,15
2011-04-06 04:00:00,85.446,85.467,85.237,85.264,9081,0,10
2011-04-06 08:00:00,85.264,85.378,84.838,85.138,12465,0,9
2011-04-06 12:00:00,85.14,85.364,85.069,85.29,10543,0,9
2011-04-06 16:00:00,85.291,85.474,85.168,85.312,9855,0,9
2011-04-06 20:00:00,85.314,85.493,85.303,85.402,5446,0,15
2011-04-07 00:00:00,85.404,85.492,85.256,85.337,7264,0,15
2011-04-07 04:00:00,85.338,85.347,85.102,85.181,8567,0,10
2011-04-07 08:00:00,85.179,85.322,85.047,85.08,10197,0,9
2011-04-07 12:00:00,85.081,85.406,84.91,85.157,13239,0,10
2011-04-07 16:00:00,85.158,85.258,84.588,84.936,14101,0,10
2011-04-07 20:00:00,84.936,85.046,84.818,85.019,7096,0,16
2011-04-08 00:00:00,85.018,85.347,84.867,85.301,9305,0,15
2011-04-08 04:00:00,85.299,85.377,84.991,85.117,9544,0,10
2011-04-08 08:00:00,85.118,85.309,84.989,85.253,10603,0,9
2011-04-08 12:00:00,85.252,85.386,85.089,85.106,9454,0,9
2011-04-08 16:00:00,85.106,85.148,84.84,84.87,9222,0,9
2011-04-08 20:00:00,84.871,84.918,84.675,84.761,6227,0,15
2011-04-11 00:00:00,84.901,85.147,84.673,84.699,10096,0,15
2011-04-11 04:00:00,84.7,84.82,84.627,84.762,7246,0,10
2011-04-11 08:00:00,84.765,84.87,84.537,84.603,11116,0,9
2011-04-11 12:00:00,84.604,84.786,84.548,84.601,8080,0,9
2011-04-11 16:00:00,84.596,84.782,84.51,84.536,7809,0,9
2011-04-11 20:00:00,84.537,84.699,84.535,84.655,5119,0,15
2011-04-12 00:00:00,84.657,84.776,84.133,84.276,11653,0,15
2011-04-12 04:00:00,84.276,84.28,83.464,83.938,15056,0,12
2011-04-12 08:00:00,83.939,84.421,83.816,84.324,12960,0,9
2011-04-12 12:00:00,84.328,84.373,83.893,84.221,11020,0,10
2011-04-12 16:00:00,84.217,84.293,83.512,83.679,12475,0,9
2011-04-12 20:00:00,83.679,83.812,83.52,83.555,7095,0,15
2011-04-13 00:00:00,83.555,84.155,83.498,83.856,10205,0,15
2011-04-13 04:00:00,83.856,84.258,83.821,84.203,9899,0,9
2011-04-13 08:00:00,84.202,84.222,83.854,84.102,10619,0,9
2011-04-13 12:00:00,84.101,84.21,83.92,84.038,10792,0,9
2011-04-13 16:00:00,84.039,84.086,83.575,83.777,13626,0,10
2011-04-13 20:00:00,83.776,83.927,83.709,83.925,6578,0,15
2011-04-14 00:00:00,83.917,83.917,83.284,83.461,10202,0,15
2011-04-14 04:00:00,83.459,83.681,83.428,83.489,10454,0,10
2011-04-14 08:00:00,83.49,83.582,83.105,83.257,11898,0,10
2011-04-14 12:00:00,83.256,83.349,82.957,83.13,14448,0,10
2011-04-14 16:00:00,83.131,83.469,83.08,83.299,12500,0,10
2011-04-14 20:00:00,83.3,83.531,83.3,83.486,5826,0,14
2011-04-15 00:00:00,83.488,83.77,83.485,83.627,8345,0,14
2011-04-15 04:00:00,83.626,83.703,83.174,83.203,8923,0,9
2011-04-15 08:00:00,83.202,83.429,82.958,83.366,11747,0,9
2011-04-15 12:00:00,83.366,83.38,83.082,83.1,10553,0,9
2011-04-15 16:00:00,83.101,83.272,83.03,83.076,9220,0,9
2011-04-15 20:00:00,83.075,83.145,83.026,83.114,4108,0,15
2011-04-18 00:00:00,83.13,83.251,82.856,82.915,8999,0,15
2011-04-18 04:00:00,82.913,83.069,82.854,82.911,8029,0,9
2011-04-18 08:00:00,82.91,82.969,82.648,82.834,11672,0,9
2011-04-18 12:00:00,82.833,82.949,82.526,82.564,11879,0,9
2011-04-18 16:00:00,82.564,82.587,82.181,82.455,11515,0,9
2011-04-18 20:00:00,82.457,82.699,82.404,82.486,6533,0,14
2011-04-19 00:00:00,82.498,82.672,82.315,82.455,9730,0,15
2011-04-19 04:00:00,82.454,82.588,82.369,82.432,7604,0,9
2011-04-19 08:00:00,82.433,82.656,82.409,82.595,10754,0,9
2011-04-19 12:00:00,82.594,82.744,82.397,82.427,10991,0,9
2011-04-19 16:00:00,82.426,82.565,82.363,82.45,10052,0,9
2011-04-19 20:00:00,82.448,82.609,82.383,82.564,5393,0,15
2011-04-20 00:00:00,82.568,82.867,82.516,82.758,10035,0,15
2011-04-20 04:00:00,82.757,83.093,82.753,82.892,10125,0,9
2011-04-20 08:00:00,82.89,82.935,82.667,82.835,10358,0,9
2011-04-20 12:00:00,82.833,82.878,82.263,82.51,10429,0,9
2011-04-20 16:00:00,82.502,82.599,82.3,82.412,8904,0,10
2011-04-20 20:00:00,82.412,82.585,82.293,82.54,6004,0,14
2011-04-21 00:00:00,82.54,82.563,82.22,82.22,8771,0,15
2011-04-21 04:00:00,82.219,82.311,81.87,81.99,8391,0,10
2011-04-21 08:00:00,81.992,82.163,81.864,81.955,10983,0,9
2011-04-21 12:00:00,81.96,82.053,81.685,81.748,11500,0,9
2011-04-21 16:00:00,81.748,81.871,81.617,81.813,9201,0,9
2011-04-21 20:00:00,81.813,81.882,81.77,81.88,3878,0,14
2011-04-22 00:00:00,81.88,81.952,81.661,81.773,4803,0,15
2011-04-22 04:00:00,81.77,81.898,81.719,81.851,5197,0,10
2011-04-22 08:00:00,81.857,82.102,81.836,81.999,7378,0,10
2011-04-22 12:00:00,82.002,82.012,81.837,81.841,3686,0,10
2011-04-22 16:00:00,81.843,81.954,81.84,81.908,3182,0,10
2011-04-22 20:00:00,81.908,82.004,81.818,81.841,1918,0,15
2011-04-25 00:00:00,81.814,82.371,81.814,82.366,6593,0,14
2011-04-25 04:00:00,82.369,82.418,82.089,82.215,6938,0,10
2011-04-25 08:00:00,82.216,82.219,81.976,82.029,6825,0,10
2011-04-25 12:00:00,82.027,82.087,81.893,82.042,8670,0,10
2011-04-25 16:00:00,82.04,82.083,81.862,81.882,8457,0,10
2011-04-25 20:00:00,81.882,81.884,81.658,81.811,4517,0,15
2011-04-26 00:00:00,81.809,81.968,81.562,81.828,8076,0,15
2011-04-26 04:00:00,81.828,81.836,81.591,81.678,6097,0,9
2011-04-26 08:00:00,81.679,81.811,81.603,81.72,9850,0,10
2011-04-26 12:00:00,81.721,81.757,81.628,81.677,8673,0,9
2011-04-26 16:00:00,81.677,81.935,81.598,81.626,9421,0,10
2011-04-26 20:00:00,81.625,81.682,81.483,81.593,5252,0,15
2011-04-27 00:00:00,81.594,81.594,81.264,81.456,9029,0,15
2011-04-27 04:00:00,81.457,81.761,81.451,81.684,6767,0,10
2011-04-27 08:00:00,81.685,82.17,81.661,82.106,11048,0,10
2011-04-27 12:00:00,82.105,82.399,82.103,82.372,9712,0,9
2011-04-27 16:00:00,82.373,82.761,82.201,82.238,12401,0,10
2011-04-27 20:00:00,82.239,82.362,82.013,82.257,8378,0,16
2011-04-28 00:00:00,82.232,82.267,81.88,82.007,9527,0,15
2011-04-28 04:00:00,82.008,82.05,81.617,81.717,8590,0,10
2011-04-28 08:00:00,81.712,81.765,81.482,81.713,9948,0,9
2011-04-28 12:00:00,81.714,81.843,81.399,81.425,10075,0,10
2011-04-28 16:00:00,81.426,81.702,81.404,81.55,10806,4387999000,6
2011-04-28 20:00:00,81.55,81.59,81.46,81.543,6121,5232930000,7
2011-04-29 00:00:00,81.543,81.644,81.478,81.529,3804,0,15
2011-04-29 04:00:00,81.528,81.622,81.512,81.569,3294,0,10
2011-04-29 08:00:00,81.56,81.598,81.34,81.34,4801,0,9
2011-04-29 12:00:00,81.34,81.534,81.122,81.417,7800,0,9
2011-04-29 16:00:00,81.415,81.465,81.092,81.173,7151,0,10
2011-04-29 20:00:00,81.172,81.231,81.032,81.181,5197,0,16
2011-05-02 00:00:00,81.099,81.34,80.996,81.208,7367,0,15
2011-05-02 04:00:00,81.209,81.682,81.199,81.563,10150,0,10
2011-05-02 08:00:00,81.565,81.585,81.407,81.488,8616,0,10
2011-05-02 12:00:00,81.487,81.511,81.268,81.283,8135,0,10
2011-05-02 16:00:00,81.284,81.347,81.044,81.206,9143,0,10
2011-05-02 20:00:00,81.201,81.277,81.191,81.253,4864,0,15
2011-05-03 00:00:00,81.247,81.263,81.011,81.067,4749,0,15
2011-05-03 04:00:00,81.07,81.086,80.895,80.911,4902,0,10
2011-05-03 08:00:00,80.916,81.089,80.907,81.006,8373,0,10
2011-05-03 12:00:00,81.008,81.027,80.694,80.76,9440,0,10
2011-05-03 16:00:00,80.762,81.061,80.762,80.982,8769,0,10
2011-05-03 20:00:00,80.983,81.023,80.871,80.958,4816,0,15
2011-05-04 00:00:00,80.96,81.103,80.811,80.87,4289,0,15
2011-05-04 04:00:00,80.87,80.979,80.83,80.87,4764,0,10
2011-05-04 08:00:00,80.865,81.166,80.864,81.138,8549,0,9
2011-05-04 12:00:00,81.139,81.188,80.774,80.803,9709,0,10
2011-05-04 16:00:00,80.814,80.817,80.431,80.521,10492,0,9
2011-05-04 20:00:00,80.527,80.671,80.49,80.633,4776,0,15
2011-05-05 00:00:00,80.637,80.686,80.493,80.614,4651,0,15
2011-05-05 04:00:00,80.618,80.631,80.367,80.47,5313,0,9
2011-05-05 08:00:00,80.47,80.485,80.009,80.018,8807,0,9
2011-05-05 12:00:00,80.018,80.065,79.582,79.982,15799,0,10
2011-05-05 16:00:00,79.981,80.35,79.878,80.213,11905,0,10
2011-05-05 20:00:00,80.216,80.334,79.996,80.325,9166,0,15
2011-05-06 00:00:00,80.31,80.6,80.233,80.501,10367,0,16
2011-05-06 04:00:00,80.501,80.547,80.363,80.488,8837,0,10
2011-05-06 08:00:00,80.49,80.636,80.271,80.323,12855,0,10
2011-05-06 12:00:00,80.325,80.915,80.2,80.517,14354,0,10
2011-05-06 16:00:00,80.518,80.67,80.244,80.339,14712,0,9
2011-05-06 20:00:00,80.341,80.628,80.318,80.61,6396,0,15
2011-05-09 00:00:00,80.678,80.831,80.529,80.535,8544,0,15
2011-05-09 04:00:00,80.534,80.667,80.509,80.621,6615,0,10
2011-05-09 08:00:00,80.617,80.771,80.557,80.75,11497,0,10
2011-05-09 12:00:00,80.751,80.825,80.583,80.641,11648,0,10
2011-05-09 16:00:00,80.641,80.754,80.357,80.357,12842,0,10
2011-05-09 20:00:00,80.356,80.371,80.175,80.266,8541,0,18
2011-05-10 00:00:00,80.263,80.351,80.155,80.287,9792,0,18
2011-05-10 04:00:00,80.287,80.5,80.266,80.484,10643,0,10
2011-05-10 08:00:00,80.483,80.866,80.462,80.601,15037,0,10
2011-05-10 12:00:00,80.6,80.718,80.528,80.648,13078,0,10
2011-05-10 16:00:00,80.648,80.833,80.599,80.791,11556,0,10
2011-05-10 20:00:00,80.79,80.89,80.72,80.857,8183,0,16
2011-05-11 00:00:00,80.855,81.078,80.794,80.935,11029,0,18
2011-05-11 04:00:00,80.935,80.943,80.807,80.898,10202,0,10
2011-05-11 08:00:00,80.9,80.907,80.614,80.907,13649,0,9
2011-05-11 12:00:00,80.911,81.312,80.894,81.237,12100,0,9
2011-05-11 16:00:00,81.239,81.268,80.698,80.855,10182,0,10
2011-05-11 20:00:00,80.857,81.159,80.815,81.144,6962,0,15
2011-05-12 00:00:00,81.146,81.324,80.903,81.26,9541,0,18
2011-05-12 04:00:00,81.26,81.262,81.057,81.087,9934,0,10
2011-05-12 08:00:00,81.089,81.146,80.729,80.832,11960,0,9
2011-05-12 12:00:00,80.833,81.16,80.804,80.902,8027,0,10
2011-05-12 16:00:00,80.904,80.95,80.705,80.885,7128,0,10
2011-05-12 20:00:00,80.884,81.007,80.854,80.989,5279,0,15
2011-05-13 00:00:00,80.988,81.081,80.821,80.949,8136,0,15
2011-05-13 04:00:00,80.95,80.977,80.444,80.61,8804,0,10
2011-05-13 08:00:00,80.606,80.721,80.367,80.599,7195,0,10
2011-05-13 12:00:00,80.594,80.887,80.479,80.635,5433,0,10
2011-05-13 16:00:00,80.621,80.792,80.573,80.733,7490,0,10
2011-05-13 20:00:00,80.73,80.898,80.706,80.758,5289,0,18
2011-05-16 00:00:00,80.839,81.055,80.626,81.002,9148,0,15
2011-05-16 04:00:00,81.0,81.018,80.892,80.957,7908,0,9
2011-05-16 08:00:00,80.957,81.016,80.722,80.801,8271,0,10
2011-05-16 12:00:00,80.804,80.939,80.714,80.754,7090,0,10
2011-05-16 16:00:00,80.75,80.915,80.728,80.753,7108,0,10
2011-05-16 20:00:00,80.752,80.852,80.693,80.851,6167,0,15
2011-05-17 00:00:00,80.851,81.013,80.731,80.954,7749,0,15
2011-05-17 04:00:00,80.953,81.45,80.946,81.392,11397,0,10
2011-05-17 08:00:00,81.391,81.73,81.321,81.654,10793,0,10
2011-05-17 12:00:00,81.66,81.761,81.262,81.455,8029,0,8
2011-05-17 16:00:00,81.452,81.588,81.32,81.472,3431,0,7
2011-05-17 20:00:00,81.467,81.506,81.317,81.422,1506,0,8
2011-05-18 00:00:00,81.407,81.543,81.323,81.397,2726,0,7
2011-05-18 04:00:00,81.394,81.394,80.974,81.112,3426,0,6
2011-05-18 08:00:00,81.117,81.204,80.938,81.034,3567,0,6
2011-05-18 12:00:00,81.033,81.4,80.984,81.302,3634,0,6
2011-05-18 16:00:00,81.308,81.507,81.286,81.484,2820,0,6
2011-05-18 20:00:00,81.485,81.738,81.369,81.671,1950,0,6
2011-05-19 00:00:00,81.674,81.802,81.539,81.573,2576,0,6
2011-05-19 04:00:00,81.57,81.679,81.511,81.673,2376,0,6
2011-05-19 08:00:00,81.677,81.945,81.61,81.867,3563,0,6
2011-05-19 12:00:00,81.867,82.229,81.81,82.064,3813,0,7
2011-05-19 16:00:00,82.068,82.068,81.639,81.702,4234,0,7
2011-05-19 20:00:00,81.699,81.699,81.468,81.672,1846,0,6
2011-05-20 00:00:00,81.653,81.767,81.611,81.683,2567,0,6
2011-05-20 04:00:00,81.683,81.77,81.609,81.75,2075,0,6
2011-05-20 08:00:00,81.75,81.86,81.498,81.56,2596,0,6
2011-05-20 12:00:00,81.569,81.773,81.478,81.702,3827,0,6
2011-05-20 16:00:00,81.709,81.841,81.521,81.557,3327,0,6
2011-05-20 20:00:00,81.55,81.753,81.55,81.687,1068,0,9
2011-05-23 00:00:00,81.75,82.015,81.581,81.93,3020,0,7
2011-05-23 04:00:00,81.929,82.028,81.885,81.981,2234,0,6
2011-05-23 08:00:00,81.979,81.99,81.318,81.66,4837,0,6
2011-05-23 12:00:00,81.658,81.903,81.654,81.786,3736,0,6
2011-05-23 16:00:00,81.783,81.84,81.748,81.768,3191,0,6
2011-05-23 20:00:00,81.771,82.038,81.771,81.935,2148,0,6
2011-05-24 00:00:00,81.934,82.079,81.81,81.824,2232,0,7
2011-05-24 04:00:00,81.825,81.884,81.763,81.824,2254,0,6
2011-05-24 08:00:00,81.825,81.958,81.61,81.873,3568,0,7
2011-05-24 12:00:00,81.881,82.171,81.731,82.052,3587,0,6
2011-05-24 16:00:00,82.054,82.21,81.815,81.89,3694,0,6
2011-05-24 20:00:00,81.895,82.031,81.861,82.003,1027,0,6
2011-05-25 00:00:00,81.997,82.168,81.963,81.987,2715,0,6
2011-05-25 04:00:00,81.986,82.038,81.79,81.83,2782,0,7
2011-05-25 08:00:00,81.832,82.151,81.803,82.041,3633,0,6
2011-05-25 12:00:00,82.04,82.164,81.94,81.989,4335,0,6
2011-05-25 16:00:00,81.996,82.097,81.862,81.982,11673,0,8
2011-05-25 20:00:00,81.981,82.035,81.938,82.034,6263,0,15
2011-05-26 00:00:00,82.032,82.075,81.847,81.86,7831,0,15
2011-05-26 04:00:00,81.86,81.91,81.668,81.746,9454,0,10
2011-05-26 08:00:00,81.748,82.019,81.691,81.756,13876,0,10
2011-05-26 12:00:00,81.753,81.895,81.147,81.24,15255,0,10
2011-05-26 16:00:00,81.238,81.444,81.207,81.248,12443,0,10
2011-05-26 20:00:00,81.249,81.409,81.238,81.367,5368,0,7
2011-05-27 00:00:00,81.355,81.367,81.013,81.06,7803,0,10
2011-05-27 04:00:00,81.055,81.107,80.888,81.07,11079,0,10
2011-05-27 08:00:00,81.071,81.111,80.831,80.979,12830,0,10
2011-05-27 12:00:00,80.979,81.284,80.938,81.237,11892,0,10
2011-05-27 16:00:00,81.238,81.242,80.703,80.883,9641,0,10
2011-05-27 20:00:00,80.899,80.899,80.73,80.762,4843,0,15
2011-05-30 00:00:00,80.806,80.949,80.759,80.847,6832,0,15
2011-05-30 04:00:00,80.847,80.859,80.75,80.784,7638,0,10
2011-05-30 08:00:00,80.781,80.87,80.774,80.843,10140,0,10
2011-05-30 12:00:00,80.839,80.874,80.786,80.861,6986,0,10
2011-05-30 16:00:00,80.862,80.975,80.838,80.917,6925,0,10
2011-05-30 20:00:00,80.919,80.965,80.883,80.94,4133,0,15
2011-05-31 00:00:00,80.943,81.005,80.735,80.853,9616,0,15
2011-05-31 04:00:00,80.854,81.396,80.707,81.377,13993,0,10
2011-05-31 08:00:00,81.378,81.763,81.375,81.596,12952,0,10
2011-05-31 12:00:00,81.597,81.645,81.455,81.479,9827,0,9
2011-05-31 16:00:00,81.481,81.481,81.169,81.349,8643,0,10
2011-05-31 20:00:00,81.352,81.552,81.308,81.499,6209,0,18
2011-06-01 00:00:00,81.493,81.493,81.251,81.351,8278,0,18
2011-06-01 04:00:00,81.352,81.358,81.149,81.296,8382,0,10
2011-06-01 08:00:00,81.297,81.494,81.243,81.305,13572,0,9
2011-06-01 12:00:00,81.3,81.393,80.817,80.855,12131,0,10
2011-06-01 16:00:00,80.856,80.954,80.682,80.88,11145,0,10
2011-06-01 20:00:00,80.879,80.985,80.833,80.868,8429,0,15
2011-06-02 00:00:00,80.865,81.306,80.843,81.181,9527,0,18
2011-06-02 04:00:00,81.182,81.252,80.89,80.968,10506,0,9
2011-06-02 08:00:00,80.967,81.015,80.806,80.852,12138,0,10
2011-06-02 12:00:00,80.857,80.887,80.563,80.743,10855,0,10
2011-06-02 16:00:00,80.732,81.016,80.732,80.862,9711,0,10
2011-06-02 20:00:00,80.859,80.961,80.833,80.955,6803,0,17
2011-06-03 00:00:00,80.951,81.001,80.676,80.76,8214,0,18
2011-06-03 04:00:00,80.76,80.77,80.648,80.681,7727,0,10
2011-06-03 08:00:00,80.682,80.717,80.553,80.602,8532,0,10
2011-06-03 12:00:00,80.605,80.692,80.055,80.28,7495,0,10
2011-06-03 16:00:00,80.27,80.645,80.219,80.293,7074,0,9
2011-06-03 20:00:00,80.292,80.306,80.158,80.263,4708,0,15
2011-06-06 00:00:00,80.24,80.386,80.162,80.286,9028,0,15
2011-06-06 04:00:00,80.287,80.359,80.214,80.316,7237,0,10
2011-06-06 08:00:00,80.318,80.356,80.055,80.105,10983,0,9
2011-06-06 12:00:00,80.093,80.251,79.983,80.207,9188,0,10
2011-06-06 16:00:00,80.208,80.227,80.096,80.146,6553,0,9
2011-06-06 20:00:00,80.137,80.166,80.036,80.105,7153,0,15
2011-06-07 00:00:00,80.107,80.242,80.074,80.181,7639,0,18
2011-06-07 04:00:00,80.179,80.326,80.155,80.302,9151,0,9
2011-06-07 08:00:00,80.303,80.324,80.156,80.206,8957,0,10
2011-06-07 12:00:00,80.202,80.258,80.134,80.173,6658,0,9
2011-06-07 16:00:00,80.165,80.259,80.12,80.14,4914,0,9
2011-06-07 20:00:00,80.14,80.148,79.981,80.112,5859,0,15
2011-06-08 00:00:00,80.111,80.267,79.84,79.893,9823,0,15
2011-06-08 04:00:00,79.894,80.154,79.749,80.043,10034,0,10
2011-06-08 08:00:00,80.043,80.061,79.804,79.86,11177,0,10
2011-06-08 12:00:00,79.86,79.886,79.694,79.839,6345,0,10
2011-06-08 16:00:00,79.846,79.912,79.754,79.813,4359,0,10
2011-06-08 20:00:00,79.808,79.943,79.804,79.906,5062,0,15
2011-06-09 00:00:00,79.909,80.161,79.831,80.057,8159,0,15
2011-06-09 04:00:00,80.059,80.277,79.97,80.083,9163,0,9
2011-06-09 08:00:00,80.081,80.206,79.93,80.041,5948,0,10
2011-06-09 12:00:00,80.041,80.182,79.935,80.172,4764,0,10
2011-06-09 16:00:00,80.171,80.413,80.061,80.38,5608,0,10
2011-06-09 20:00:00,80.39,80.39,80.228,80.364,5921,0,18
2011-06-10 00:00:00,80.364,80.45,80.047,80.113,8292,0,15
2011-06-10 04:00:00,80.111,80.164,80.027,80.123,8325,0,9
2011-06-10 08:00:00,80.119,80.243,79.964,80.143,6171,0,10
2011-06-10 12:00:00,80.148,80.215,80.018,80.164,4726,0,10
2011-06-10 16:00:00,80.169,80.286,80.068,80.284,5293,0,10
2011-06-10 20:00:00,80.286,80.384,80.248,80.305,4954,0,15
2011-06-13 00:00:00,80.292,80.681,80.251,80.569,8470,0,15
2011-06-13 04:00:00,80.568,80.602,80.453,80.483,8214,0,10
2011-06-13 08:00:00,80.482,80.489,80.306,80.339,11989,0,10
2011-06-13 12:00:00,80.337,80.464,80.232,80.307,11558,0,10
2011-06-13 16:00:00,80.307,80.307,80.111,80.253,11434,0,10
2011-06-13 20:00:00,80.254,80.273,80.149,80.21,6415,0,15
2011-06-14 00:00:00,80.211,80.227,80.085,80.208,7071,0,15
2011-06-14 04:00:00,80.209,80.362,80.145,80.29,8950,0,10
2011-06-14 08:00:00,80.29,80.449,80.128,80.161,12610,0,10
2011-06-14 12:00:00,80.16,80.616,80.133,80.562,11246,0,10
2011-06-14 16:00:00,80.563,80.563,80.45,80.5,9301,0,10
2011-06-14 20:00:00,80.496,80.58,80.412,80.52,6615,0,15
2011-06-15 00:00:00,80.522,80.632,80.384,80.436,8071,0,15
2011-06-15 04:00:00,80.434,80.545,80.375,80.486,7541,0,10
2011-06-15 08:00:00,80.485,80.752,80.43,80.644,10977,0,10
2011-06-15 12:00:00,80.644,81.047,80.593,80.704,10304,0,9
2011-06-15 16:00:00,80.705,81.0,80.589,80.894,9883,0,10
2011-06-15 20:00:00,80.895,81.044,80.852,80.963,7366,0,15
2011-06-16 00:00:00,80.963,81.005,80.824,80.937,7762,0,15
2011-06-16 04:00:00,80.935,81.023,80.749,80.762,10476,0,10
2011-06-16 08:00:00,80.761,80.869,80.481,80.678,16358,0,10
2011-06-16 12:00:00,80.677,80.931,80.595,80.805,16539,0,10
2011-06-16 16:00:00,80.794,80.794,80.626,80.697,12616,0,10
2011-06-16 20:00:00,80.695,80.746,80.571,80.602,6816,0,15
2011-06-17 00:00:00,80.601,80.665,80.477,80.609,6582,0,15
2011-06-17 04:00:00,80.609,80.652,80.545,80.621,8074,0,9
2011-06-17 08:00:00,80.619,80.648,80.314,80.395,13387,0,10
2011-06-17 12:00:00,80.393,80.406,80.084,80.126,13363,0,10
2011-06-17 16:00:00,80.115,80.201,80.021,80.076,11380,0,9
2011-06-17 20:00:00,80.075,80.125,80.03,80.045,2810,0,15
2011-06-20 00:00:00,80.12,80.199,80.042,80.154,6739,0,18
2011-06-20 04:00:00,80.154,80.222,80.093,80.219,7727,0,10
2011-06-20 08:00:00,80.217,80.357,80.02,80.337,13354,0,10
2011-06-20 12:00:00,80.336,80.359,80.086,80.198,10499,0,9
2011-06-20 16:00:00,80.198,80.308,80.192,80.225,8726,0,10
2011-06-20 20:00:00,80.234,80.306,80.191,80.267,5055,0,15
2011-06-21 00:00:00,80.268,80.325,80.085,80.113,6924,0,15
2011-06-21 04:00:00,80.115,80.221,80.096,80.191,6779,0,10
2011-06-21 08:00:00,80.191,80.229,80.128,80.171,9542,0,9
2011-06-21 12:00:00,80.172,80.2,80.045,80.144,8758,0,10
2011-06-21 16:00:00,80.143,80.194,80.07,80.142,8209,0,10
2011-06-21 20:00:00,80.134,80.294,80.096,80.24,5177,0,15
2011-06-22 00:00:00,80.238,80.318,80.19,80.242,6397,0,15
2011-06-22 04:00:00,80.243,80.27,80.219,80.265,4789,0,10
2011-06-22 08:00:00,80.266,80.324,80.152,80.207,10352,0,10
2011-06-22 12:00:00,80.207,80.248,80.029,80.073,9749,0,9
2011-06-22 16:00:00,80.073,80.297,80.009,80.283,9973,0,10
2011-06-22 20:00:00,80.285,80.373,80.188,80.32,7478,0,15
2011-06-23 00:00:00,80.31,80.628,80.3,80.518,8196,0,15
2011-06-23 04:00:00,80.517,80.574,80.338,80.37,7606,0,9
2011-06-23 08:00:00,80.366,80.634,80.366,80.613,11406,0,9
2011-06-23 12:00:00,80.61,80.787,80.547,80.656,10962,0,9
2011-06-23 16:00:00,80.654,80.696,80.379,80.61,9669,0,10
2011-06-23 20:00:00,80.612,80.634,80.395,80.407,7289,0,15
2011-06-24 00:00:00,80.406,80.547,80.396,80.497,6909,0,15
2011-06-24 04:00:00,80.496,80.51,80.424,80.492,6547,0,10
2011-06-24 08:00:00,80.493,80.597,80.159,80.191,10032,0,10
2011-06-24 12:00:00,80.196,80.338,80.134,80.252,10697,0,9
2011-06-24 16:00:00,80.254,80.46,80.242,80.35,10161,0,10
2011-06-24 20:00:00,80.346,80.5,80.341,80.406,4992,0,15
2011-06-27 00:00:00,80.411,80.868,80.409,80.68,7868,0,15
2011-06-27 04:00:00,80.681,80.778,80.661,80.688,6636,0,10
2011-06-27 08:00:00,80.687,80.855,80.683,80.785,10823,0,10
2011-06-27 12:00:00,80.782,80.971,80.621,80.914,9972,0,10
2011-06-27 16:00:00,80.915,80.959,80.803,80.949,8224,0,9
2011-06-27 20:00:00,80.95,80.954,80.84,80.9,5086,0,15
2011-06-28 00:00:00,80.903,80.903,80.711,80.799,6387,0,15
2011-06-28 04:00:00,80.798,80.836,80.744,80.774,6689,0,10
2011-06-28 08:00:00,80.777,80.868,80.722,80.827,9805,0,10
2011-06-28 12:00:00,80.823,80.91,80.754,80.804,9342,0,10
2011-06-28 16:00:00,80.802,81.258,80.66,81.189,9296,0,9
2011-06-28 20:00:00,81.186,81.207,81.029,81.032,5274,0,15
2011-06-29 00:00:00,81.032,81.114,80.936,81.039,5734,0,15
2011-06-29 04:00:00,81.037,81.078,80.971,81.05,5442,0,10
2011-06-29 08:00:00,81.05,81.182,80.982,81.132,9057,0,9
2011-06-29 12:00:00,81.128,81.134,80.566,80.804,9361,0,9
2011-06-29 16:00:00,80.803,80.918,80.73,80.831,6687,0,9
2011-06-29 20:00:00,80.828,80.914,80.719,80.79,5198,0,15
2011-06-30 00:00:00,80.792,80.844,80.521,80.568,6435,0,19
2011-06-30 04:00:00,80.569,80.584,80.303,80.398,8826,0,10
2011-06-30 08:00:00,80.399,80.447,80.332,80.404,9575,0,10
2011-06-30 12:00:00,80.405,80.633,80.255,80.583,9392,0,10
2011-06-30 16:00:00,80.58,80.841,80.519,80.592,8565,0,10
2011-06-30 20:00:00,80.591,80.621,80.403,80.558,5488,0,15
